segmentnr	original	folio	stemmed
BO_TZ30_A-008:0	\u0f88 dpal rdo rje bdud rtshi'i phrin las kyi kha skong las bzhi mchog lnga'i sbyin sreg gi cho ga grub gnyis 'od zer 'khyil ba zhes bya ba bzhugs so //	0	\u0f88 dpal rdo rje bdud rtshi phrin las kyi kha skong las bzhi mchog lnga sbyin sreg gi cho ga grub gnyis d zer khyil ba zhes byed ba bzhugs so 
BO_TZ30_A-008:1	na mo gu ru badzramr-ita ya /	0	na mo gu ru badzramr-ita ya 
BO_TZ30_A-008:2	rdo rje nyi ma'i snang ba rab 'bar bas //	0	rdo rje nyi ma snang ba rab bar ba 
BO_TZ30_A-008:3	yid srubs tshhang tshhing kun sreg phan bde'i gzhir //	0	yid srubs tshhang tshhing kun sreg phan bde gzhir 
BO_TZ30_A-008:4	grub gnyis 'bras bzang cir yang smin mdzad pa //	0	grub gnyis bras bzang cir yang smin mdzad ba 
BO_TZ30_A-008:5	'dod rgu'i dpal 'byung de yis rtag tu skyongs //	0	dod rgu dpal byung de yis rtag tu skyongs 
BO_TZ30_A-008:6	bsnyen dang sgrub pa'i kha skong zhing //	0	snyen dang sgrub ba kha skong zhing 
BO_TZ30_A-008:7	las kun nus pa'i rtshal 'byin pa //	0	las kun nus ba rtshal byin ba 
BO_TZ30_A-008:8	sreg blug cho ga'i lag len ni //	0	sreg blug cho ga lag len ni 
BO_TZ30_A-008:9	rang gzhung dgongs pa ji bzhin dgod //	0	rang gzhung dgongs ba ji bzhin god 
BO_TZ30_A-008:10	dpal rdo rje bdud rtshi las thams cad rab tu sgrub pa 'bar ba chen po'i ting nge 'dzin gyi rim par phye ba las /	1	dpal rdo rje bdud rtshi las thams cad rab tu sgrub ba bar ba chen po ting nge dzin gyi rim ba byed ba las 
BO_TZ30_A-008:11	zhi ba dang ni rgyas pa dang : dbang dang mngon spyod mchog gi las :	1	zhi ba dang ni rgya ba dang dbang dang mngon spyod mchog gi las 
BO_TZ30_A-008:12	thams cad me yis byed pa ste :	1	thams cad me yis byed ba ste 
BO_TZ30_A-008:13	so so'i rigs kyis bsgrub par bya :	1	so so rigs kyis sgrub ba byed 
BO_TZ30_A-008:14	zhes las bde blag tu sgrub pa'i sbyin sreg gi rnam grangs lnga bstan cing /	1	zhes las bde blag tu sgrub ba sbyin sreg gi rnam grangs lnga ston cing 
BO_TZ30_A-008:15	las so sor bsngags pa'i rigs kyi lha'ang /	1	las so sor bsngags ba rigs kyi lha 
BO_TZ30_A-008:16	bdud rtshi 'khyil pas zhi ba nyid :	1	bdud rtshi khyil ba zhi ba nyid 
BO_TZ30_A-008:17	bdud rtshi khrag 'thung rgyas par brtag :	1	bdud rtshi khrag thung rgya ba rtog 
BO_TZ30_A-008:18	bdud rtshi ma kis dbang byed de :	1	bdud rtshi ma kis dbang byed de 
BO_TZ30_A-008:19	bdud rtshi hu~m gis bgegs kun sreg :	1	bdud rtshi hu~m gis bgegs kun sreg 
BO_TZ30_A-008:20	rdo rje bdud rtshi bde ba ches :	2	rdo rje bdud rtshi bde ba ches 
BO_TZ30_A-008:21	mchog gi ye shes rgyas par 'gyur :	2	mchog gi ye shes rgya ba gyur 
BO_TZ30_A-008:22	zhes gsungs pa'i don lag tu len pa'i tshhul la /	2	zhes gsungs ba don lag tu len ba tshhul la 
BO_TZ30_A-008:23	thog mar gang du bya ba'i sa der gar gyis sbyong bar gsungs pa sogs dkyus la mi 'grub pas dkar gtor dang gser skyems bsham /	2	thogs mar gang du byed ba sa der gar gyis sbyong ba gsungs ba sogs dkyu la mi grub ba dkar thor dang gser skyem bsham 
BO_TZ30_A-008:24	gzhi gnas kyi bdag po la bsngos te phrin las bcol /	2	gzhi gnas kyi bdag po la sngo te phrin las chol 
BO_TZ30_A-008:25	rdo rje bdud rtshi'i gsal snang dang nga rgyal brtan pos lag g.yas rdo rje dang bcas pa sa la bzhag ste zhi drag gi snying po brgya rtsha bzla zhing bdud rtshi ma da na 'thor bas kun rdzob dang / swa b+ha ba'i sngags brjod la thams cad stong nyid du bsgom pa don dam gyi sbyang ba bya ba ni las lnga ka'i sngon du 'gro ba'o //	2	rdo rje bdud rtshi gsal snang dang nga rgyal brtan pos lag g.yas rdo rje dang cha ba sa la jog ste zhi drag gi snying po brgya rtsha bzla zhing bdud rtshi ma da na thor ba kun rdzob dang swa b+ha ba sngags rjod la thams cad stong nyid du bsgom ba don dam gyi sbyong ba byed ba ni las lnga ka sngon du gro ba 
BO_TZ30_A-008:26	sreg blugs dngos la rnam grangs lnga yod pa'i dang po zhi ba'i sbyin sreg la gsum /	2	sreg blugs dngos la rnam grangs lnga yod ba dang po zhi ba sbyin sreg la gsum 
BO_TZ30_A-008:27	sbyor ba / dngos gzhi /	2	sbyor ba dngos gzhi 
BO_TZ30_A-008:28	rjes so // dang po la'ang gnyis /	2	rjes so dang po la gnyis 
BO_TZ30_A-008:29	gshom dang cho ga'i sbyor ba'o //	2	gshom dang cho ga sbyor ba 
BO_TZ30_A-008:30	dang po la /	3	dang po la 
BO_TZ30_A-008:31	thab khung ni bkra shis pa'i sa dkar zhing 'jam pa las stegs bu zlum po khru gang pa byas la tshhangs zur gyi thig gdab /	3	thab khung ni bkra shis ba sa dkar zhing jam ba las stegs bu zlum po khru gang ba byed la tshhangs zur gyi thig gdab 
BO_TZ30_A-008:32	lte ba zlum po mtho gang ba la pad+ma 'dab brgyad lte bar rdo rjes mtshhan pa /	3	lte ba zlum po mtho gang ba la pad+ma dab brgyad lte ba rdo rjes mtshhan ba 
BO_TZ30_A-008:33	de rgyab kha khyer dang mu ran la sor bzhi re rdo rje'i phreng ba dang bcas pa'i phyi'i grwa bzhir zla phyed rdo rjes mtshhan pa /	3	de rgyab kha khyer dang mu ran la sor bzhi re rdo rje phreng ba dang cha ba phyi grwa bzhir zla phyed rdo rjes mtshhan ba 
BO_TZ30_A-008:34	kha dog thams cad dkar po kho na byas pa'i phyi rol ba byung bdud rtshi lnga dang dri bzang gis byug	3	kha dog thams cad dkar po kho na byed ba phyi rol ba byung bdud rtshi lnga dang dri bzang gis byug 
BO_TZ30_A-008:35	/me tog dkar po bkram /	3	tog dkar po grem 
BO_TZ30_A-008:36	bud shing 'o ma can gyi shing tshher ma dang srog chags med pa kha khyer steng na zlum po ji ltar 'tshham pa brtshig	3	bud shing mang ma can gyi shing tshher ma dang srog chags med ba kha khyer steng na zlum po ji ltar tshham ba brtshig 
BO_TZ30_A-008:37	/slob dpon gyi g.yon phyogs su mchod rdzas nyer spyod lnga /	3	dpon gyi g.yon phyogs su mchod rdzas nyer spyod lnga 
BO_TZ30_A-008:38	sman raka /gtor 'bul dkar zlum rnams 'das ma 'das kyi dbye bas cha gnyis /	3	sman raka bul dkar zlum rnams da ma da kyi byed ba cha gnyis 
BO_TZ30_A-008:39	g.yas phyogs su bsreg rdzas bud shing gi rgyu las byas pa'i yam shing sor brgyad pa /	3	g.yas phyogs su bsreg rdzas bud shing gi rgyu las byed ba yam shing sor brgyad ba 
BO_TZ30_A-008:40	mar khu / til /	4	mar khu til 
BO_TZ30_A-008:41	yungs dkar / ku sha dang / 'bru sman dar zab rin po che me tog shing tog dkar zhing 'jam pa'i rigs rnams bsham /	4	yungs dkar ku sha dang bru sman dar zab rin po che me tog shing tog dkar zhing jam ba rigs rnams bsham 
BO_TZ30_A-008:42	de rnams kyi snod kyang 'byor na las so so dang mthun pa'i dbyibs dang kha dog can dgos pas 'dir dngul sogs dkar po las grub pa'i snod zlum por bsham dgos pa sogs phyi ma rnams la 'gre	4	de rnams kyi snod kyang byor na las so so dang mthun ba dbyibs dang kha dog can dgos ba dir dngul sogs dkar po las grub ba snod zlum por bsham dgos ba sogs phyi ma rnams la gre 
BO_TZ30_A-008:43	/ku sha'i chun po bzhi'am brgyad /	4	sha chun po bzhi brgyad 
BO_TZ30_A-008:44	rgya gram gcig /me dar dkar po sogs 'du bya /	4	rgya grams gcig dar dkar po sogs du byed 
