segmentnr	original	folio	stemmed
BO_NK050_(wi)004:0	// rgyal bstan 'khor lo gsum dgongs pa gcig tu rtogs pa rton pa bzhi ldan gyi gtam bzhugs so //	0	rgyal ston khor lo gsum dgongs ba gcig tu rtogs ba rton ba bzhi ldan gyi dam bzhugs so 
BO_NK050_(wi)004:1	bla ma la phyag 'tshal lo //	0	bla ma la phyag tshal lo 
BO_NK050_(wi)004:2	de la byis pa blo dman pa dbang rtul gzung 'dzin la mngon par zhen pa rnams la rnam pa kun tu rgyu dang 'bras bu'i tshul mi bslu bar bstan nas blang dor dka' thub la brten pa ltar go ba dman 'bring mchog gi gdul bya'i rim pas bzhag	0	de la byis ba blo dman ba dbang rtul gzung dzin la mngon ba zhen ba rnams la rnam ba kun tu rgyu dang bras bu tshul mi bslu ba ston nas blang dor dka thub la rten ba ltar go ba dman bring mchog gi gdul byed rim ba jog 
BO_NK050_(wi)004:3	pa'i tshe 'khor lo dang po dang / blo rab tu gyur pa dbang rnon gzung 'dzin gyi spros pas 'ching bar mi nus pa rnams la rten cing 'brel bar 'byung ba'i chos kun gyi gnas lugs rjen pa zab mo stong pa nyid kyi tshul du gtan la phab nas bstan pa ltar go ba 'khor lo	0	ba tshe khor lo dang po dang blo rab tu gyur ba dbang rnon gzung dzin gyi spros ba ching ba mi nus ba rnams la rten cing brel ba byung ba chos kun gyi gnas lugs rjen ba zab mo stong ba nyid kyi tshul du gtan la bebs nas ston ba ltar go ba khor lo 
BO_NK050_(wi)004:4	bar pa dang / blo yang rab tu gyur cing shin tu dbang rnon gyi gdul bya rnams la mchog tu zab pa'i stong nyid don dam bden pa bde bar gshegs pa'i snying po sku dang ye shes sogs yon tan thams cad kyi rten du gdod nas yongs grub chen por spros pa'i	0	ba ba dang blo yang rab tu gyur cing shin tu dbang rnon gyi gdul byed rnams la mchog tu zab ba stong nyid don dam bden ba bde ba gshegs ba snying po sku dang ye shes sogs yon tan thams cad kyi rten du gdod nas yongs grub chen por spros ba 
BO_NK050_(wi)004:5	mtha' thams cad dang bral bar bzhugs pa'i tshul rgyas par ston pa ltar go ba 'khor lo tha ma ste /	0	mtha thams cad dang bral ba bzhugs ba tshul rgya ba ston ba ltar go ba khor lo tha ma ste 
BO_NK050_(wi)004:6	'khor lo de gsum char yang gdul bya'i blo dman 'bring mchog gi dbye bas go tshul tha dad byung ba yin mod kyi bde bar gshegs pas chos bstan pa ni rnam pa kun tu tha dad par mi bsam pa gnad che shos so //	0	khor lo de gsum char yang gdul byed blo dman bring mchog gi byed ba go tshul tha dad byung ba yin mod kyi bde ba gshegs ba chos ston ba ni rnam ba kun tu tha dad ba mi bsam ba gnad che shos so 
BO_NK050_(wi)004:7	yang gzungs kyi dbang phyug rgyal pos zhus pa'i mdo lung ltar gang zag gcig gi blo rim sbyong la ltos na'ang 'khor lo gsum gyi dgongs pa 'gal ba can du mi bsam ste /	0	yang gzungs kyi dbang phyug rgyal pos zhus ba mdo lung ltar gang zag gcig gi blo rim sbyong la ltos na khor lo gsum gyi dgongs ba gal ba can du mi bsam ste 
BO_NK050_(wi)004:8	las dang po pa'i gdul bya gang zhig thog mar kun rdzob tu rgyu 'bras bden yod ltar blang dor spang gnyen gyis kha drang zhing /	0	las dang po ba gdul byed gang jig thogs mar kun rdzob tu rgyu bras bden yod ltar blang dor spong gnyen gyis kha dren zhing 
BO_NK050_(wi)004:9	thog ma nas stong nyid sgra ji bzhin par bstan na skabs 'di'i gdul bya blo stobs chung bas zhum zhing skrag nas zab mo'i chos spang bar 'gyur ba'i nyes pa gzigs nas bdag gnyis kyis dben pa'i sgras stong nyid phyogs tsam rtogs pas bdag lta'i zhen pa las	0	thogs ma nas stong nyid sgra ji bzhin ba ston na skabs di gdul byed blo stobs chung ba zhum zhing skrag nas zab mo chos spong ba gyur ba nyes ba gzigs nas bdag gnyis kyis dben ba sgras stong nyid phyogs tsam rtogs ba bdag lta zhen ba las 
