segmentnr	original	folio	stemmed
BO_TZ5_CA-031:0	@#// rtsha gsum tshhe yi zab pa las /	0	rtsha gsum tshhe yi zab ba las 
BO_TZ5_CA-031:1	rtsha ba'i dbang bskur gyi chog khrigs rin chen myu gu zhes bya ba bzhugs so //	0	rtsha ba dbang skur gyi chog khrigs rin chen myu gu zhes byed ba bzhugs so 
BO_TZ5_CA-031:2	rtag pa'i rdo rje bum pa sku //	0	rtag ba rdo rje bum ba sku 
BO_TZ5_CA-031:3	rtsha gsum phyag rgyar snang ba yang //	0	rtsha gsum phyag rgyar snang ba yang 
BO_TZ5_CA-031:4	dngos gcig khyab bdag bla ma'i gshis //	0	dngos gcig khyab bdag bla ma gshis 
BO_TZ5_CA-031:5	rig stong rang zhal mjal bas 'dud //	0	rig stong rang zhal mjal ba dud 
BO_TZ5_CA-031:6	rtsha gsum tshhe yi zab pa yi //	0	rtsha gsum tshhe yi zab ba yi 
BO_TZ5_CA-031:7	smin byed rab gsal cho ga'i khrigs //	0	smin byed rab gsal cho ga khrigs 
BO_TZ5_CA-031:8	gter 'byin shing rta'i zhal lung bzhin //	0	gter byin shing rta zhal lung bzhin 
BO_TZ5_CA-031:9	dang po'i las can don du 'god //	0	dang po las can don du god 
BO_TZ5_CA-031:10	bka' rnams 'dus pa zab pa skor bdun gyi nang tshhan /	1	bka rnams du ba zab ba skor bdun gyi nang tshhan 
BO_TZ5_CA-031:11	rtsha gsum tshhe yi zab pa'i smin byed kyis skal ldan rjes su bzung ba la don bzhi /	1	rtsha gsum tshhe yi zab ba smin byed kyis skal ldan rjes su bzung ba la don bzhi 
BO_TZ5_CA-031:12	sgrub rdzas chas 'jug	1	sgrub rdzas cha jug 
BO_TZ5_CA-031:13	/sgrub thabs gsal 'debs /	1	thabs gsal debs 
BO_TZ5_CA-031:14	bsgrub bya smin byed /	1	sgrub byed smin byed 
BO_TZ5_CA-031:15	sgrub pa'i mtha' rgyas so //	1	sgrub ba mtha rgya so 
BO_TZ5_CA-031:16	dang po ni /	1	dang po ni 
BO_TZ5_CA-031:17	bskyed rdzogs las su rung ba'i rnal 'byor pas /	1	skyed rdzogs las su rung ba rnal byor ba 
BO_TZ5_CA-031:18	tshhes bcu la sogs pa'i dus bzang por stegs bu khebs ldan dbus man+dal la rdul tshhon gyis pad+ma 'dab bzhi phyogs mdog lte ba mthing ga	1	tshhes chu la sogs ba dus bzang por stegs bu khebs ldan dbus man+dal la rdul tshhon gyis pad+ma dab bzhi phyogs mdog lte ba mthing ga 
BO_TZ5_CA-031:19	/de rgyab rin chen zur brgyad rdor ra me 'od sna lngas bskor ba'i pho brang /	1	rgyab rin chen zur brgyad rdar ra me d sna lngas skor ba pho brang 
BO_TZ5_CA-031:20	gnam bab ma'i tshhul du bzhengs pa'am /	2	gnam bab ma tshhul du bzhengs ba 
BO_TZ5_CA-031:21	mi nus na me tog dmar po'i tshhom bu lnga bkod pa'i steng many+dzi la bum pa bcud ldan mgul chings dmar po can gyi khar /	2	mi nus na me tog dmar po tshhom bu lnga bkod ba steng many+dzi la bum ba bcud ldan mgul ching dmar po can gyi khar 
BO_TZ5_CA-031:22	ka pa la mtshhan ldan chang dang mngar gsum sbyar bas bkang ba la bdud rtshi chos sman gyi phab btab pa'i khar /	2	ka ba la mtshhan ldan chang dang mngar gsum sbyor ba geng ba la bdud rtshi chos sman gyi bebs debs ba khar 
BO_TZ5_CA-031:23	me long sin+d+hu rar chos 'byung la yum sngags bris pas bcad pa'i steng du shel rdo dang gu ru'i sku 'bag byin rlabs ldan pa bzhugs su gsol /	2	me long sin+d+hu rar chos byung la yum sngags bri ba gcod ba steng du shel rdo dang gu ru sku bag byin rlabs ldan ba bzhugs su gsol 
BO_TZ5_CA-031:24	rgyab phyogs kyi dbus su bla ma'i gtor ma rin chen 'bar ba /	2	rgyab phyogs kyi dbus su bla ma thor ma rin chen bar ba 
BO_TZ5_CA-031:25	de'i g.yas su sger srung gi spungs gtor dang sman thod /	2	de g.yas su sger srung gi spung thor dang sman thod 
BO_TZ5_CA-031:26	g.yon du gter srung dregs pa sde lnga'i rgyun 'bul zlum gtor dkar po theb ril can lnga tshhar dang rak+ta'i snod /	2	g.yon du gter srung dregs ba sde lnga rgyun bul zlum thor dkar po theb ril can lnga tshhar dang rak+ta snod 
BO_TZ5_CA-031:27	dkyil 'khor gyi mdun du tshhe 'brang bum gzugs dang / de'i mdun du chu gnyis nyer spyod lnga phreng tshhar du bsham /	2	dkyil khor gyi mdun du tshhe brang bum gzugs dang de mdun du chu gnyis nyer spyod lnga phreng tshhar du bsham 
BO_TZ5_CA-031:28	las bum / dkar bgegs chad brtan sogs gtor ma dang / tshhogs kyi yo byad /	2	las bum dkar bgegs chad brtan sogs thor ma dang tshhogs kyi yo byad 
BO_TZ5_CA-031:29	da dril spos gul yungs thun me tog sogs nyer mkho'i rigs kyang grabs su tshhud par bya'o //	2	da dril spros gul yungs thun me tog sogs nyer mkho rigs kyang grabs su tshhud ba byed 
BO_TZ5_CA-031:30	gnyis pa ni /	3	gnyis ba ni 
BO_TZ5_CA-031:31	chos sku kun bzang dang dus gsum sangs rgyas te gter gzhung gnyis dang / brgyud pa'i gsol 'debs sngon du 'gro bas /	3	chos sku kun bzang dang dus gsum sangs rgya te gter gzhung gnyis dang brgyud ba gsol debs sngon du gro ba 
BO_TZ5_CA-031:32	sgrub khog ltar sngon 'gro dkar gtor /	3	sgrub khog ltar sngon gro dkar thor 
BO_TZ5_CA-031:33	thugs rje chen po las byung ba'i skyabs sems tshhogs gsag kha bsgyur can lan gsum gsum /	3	thugs rje chen po las byung ba skyob sems tshhogs gsag kha sgyur can lan gsum gsum 
BO_TZ5_CA-031:34	bgegs gtor byin rlabs 'gug bsngo dang / phrin las sngon 'gro'i spyi chings ltar bgegs bskrad pa nas mthar chags su btang ba'i mchod pa byin rlabs grub mtshhams /	3	bgegs thor byin rlabs gugs sngo dang phrin las sngon gro spyi ching ltar bgegs skrod ba nas mthar chags su gtong ba mchod ba byin rlabs grub mtshhams 
BO_TZ5_CA-031:35	sgrub gzhi bde gshegs snying po rang bzhin rnam dag nyid rnam pa thams cad par shar bas mkha' khyab kyi snod dang bcud du snang zhing zhen pa thams cad mtshhan ma'i sgrub rdzas kyis mtshhon te cho ga gsum gyis dam tshhig gi dkyil 'khor bdag mdun dbyer med	3	sgrub gzhi bde gshegs snying po rang bzhin rnam dag nyid rnam ba thams cad ba char ba mkha khyab kyi snod dang bcud du snang zhing zhen ba thams cad mtshhan ma sgrub rdzas kyis mtshhon te cho ga gsum gyis dam tshhig gi dkyil khor bdag mdun dbyer med 
BO_TZ5_CA-031:36	du gsal btab pa la /	3	du gsal debs ba la 
BO_TZ5_CA-031:37	gzhi gnas lhun grub kyi ye shes pa bcug ste rang byung rang shar gyi mchod bstod thugs dam skul ba'i bzlas pa bcas bya ba'i slad du /	3	gzhi gnas lhun grub kyi ye shes ba jug ste rang byung rang char gyi mchod bstod thugs dam skul ba bzlas ba cha byed ba slad du 
