segmentnr	original	folio	stemmed
BO_K10_D0326_H0330:320b-0	@320b / /rgya gar skad du /	320b	gar skad du 
BO_K10_D0326_H0330:320b-1	au d'a na barga /	320b	au da na barga 
BO_K10_D0326_H0330:321a-0	@321a *// bod skad du /	321a	bod skad du 
BO_K10_D0326_H0330:321a-1	ched du brjod pa'i tshoms /	321a	ched du rjod ba tshoms 
BO_K10_D0326_H0330:321a-2	bam po dang po /	321a	bam po dang po 
BO_K10_D0326_H0330:321a-3	thams cad mkhyen pa la phyag 'tshal lo //	321a	thams cad mkhyen ba la phyag tshal lo 
BO_K10_D0326_H0330:321a-4	bkra shis par gyur cig /	321a	bkra shis ba gyur cig 
BO_K10_D0326_H0330:321a-5	rgyal bas ched du brjod gsungs pa //	321a	rgyal ba ched du rjod gsungs ba 
BO_K10_D0326_H0330:321a-6	bdag gis rab tu bshad par bya //	321a	bdag gis rab tu chad ba byed 
BO_K10_D0326_H0330:321a-7	gnyid dang rmugs pa rnams sol la //	321a	rnyid dang rmugs ba rnams sol la 
BO_K10_D0326_H0330:321a-8	yid la dga' ba bskyed de nyon //	321a	yid la dga ba skyed de nyon 
BO_K10_D0326_H0330:321a-9	thams cad mkhyen pa skyob pa po //	321a	thams cad mkhyen ba skyob ba po 
BO_K10_D0326_H0330:321a-10	thub pa rjes su thugs brtse ba //	321a	thub ba rjes su thugs brtse ba 
BO_K10_D0326_H0330:321a-11	sku yi tha ma 'dzin pa yi //	321a	sku yi tha ma dzin ba yi 
BO_K10_D0326_H0330:321a-12	bcom ldan 'das kyis 'di skad gsungs //	321a	joms ldan da kyis di skad gsungs 
BO_K10_D0326_H0330:321a-13	kye ma 'du byed rnams mi rtag /	321a	kye ma du byed rnams mi rtag 
BO_K10_D0326_H0330:321a-14	skye zhing 'jig pa'i chos can yin //	321a	skye zhing jig ba chos can yin 
BO_K10_D0326_H0330:321a-15	skyes nas 'jig par 'gyur ba ste //	321a	skye nas jig ba gyur ba ste 
BO_K10_D0326_H0330:321a-16	de dag nye bar zhi ba bde //	321a	de dag nye ba zhi ba bde 
BO_K10_D0326_H0330:321a-17	de ltar rab tu 'bar ba la //	321a	de ltar rab tu bar ba la 
BO_K10_D0326_H0330:321a-18	ci zhig dgar yod mgur ci yod //	321a	ci jig dgar yod mgur ci yod 
BO_K10_D0326_H0330:321a-19	mun pa'i nang zhugs gnas pa dag /	321a	mun ba nang jug gnas ba dag 
BO_K10_D0326_H0330:321a-20	ci phyir sgron ma tshol mi byed //	321a	ci phyir sgron ma tshol mi byed 
BO_K10_D0326_H0330:321a-21	rus pa thi ba'i mdog 'dra ba //	321a	rus ba thi ba mdog dra ba 
BO_K10_D0326_H0330:321a-22	bor ba gang yin 'di dag ni //	321a	bor ba gang yin di dag ni 
BO_K10_D0326_H0330:321a-23	phyogs dang phyogs su rnam 'thor ba //	321a	phyogs dang phyogs su rnam thor ba 
BO_K10_D0326_H0330:321a-24	de mthong 'di la ci zhig dga'//	321a	de mthong di la ci jig 
BO_K10_D0326_H0330:321a-25	gang gi nub mo kho na nas //	321a	gang gi nub mo kho na nas 
BO_K10_D0326_H0330:321a-26	mngal du dang por 'jug pa'i mi //	321a	mngal du dang por jug ba mi 
BO_K10_D0326_H0330:321a-27	de ni sdod med 'gro 'gyur zhing //	321a	de ni sdod med gro gyur zhing 
BO_K10_D0326_H0330:321a-28	song ba las kyang ldog pa med //	321a	gro ba las kyang ldog ba med 
BO_K10_D0326_H0330:321a-29	snga dro skye bo mang mthong ba //	321a	snga dro skye bo mang mthong ba 
BO_K10_D0326_H0330:321a-30	phyi dro kha cig mthong mi 'gyur //	321a	phyi dro kha cig mthong mi gyur 
BO_K10_D0326_H0330:321a-31	phyi dro skye bo mang mthong ba //	321a	phyi dro skye bo mang mthong ba 
BO_K10_D0326_H0330:321a-32	snga dro kha cig mthong mi 'gyur //	321a	snga dro kha cig mthong mi gyur 
BO_K10_D0326_H0330:321a-33	skyes pa bud med mang po dang // dar la bab pa'ang 'chi 'gyur na //	321a	skye ba bud med mang po dang dar la bab ba chi gyur na 
BO_K10_D0326_H0330:321b-0	de la mi 'di gzhon @321b zhes te //	321b	de la mi di gzhon zhes te 
BO_K10_D0326_H0330:321b-1	gson pa'i gdeng drod ci zhig yod //	321b	gson ba gdeng drod ci jig yod 
BO_K10_D0326_H0330:321b-2	kha cig mngal du 'chi bar 'gyur //	321b	kha cig mngal du chi ba gyur 
BO_K10_D0326_H0330:321b-3	de bzhin kha cig btsas pa'i sar //	321b	de bzhin kha cig btsas ba sar 
BO_K10_D0326_H0330:321b-4	de bzhin kha cig gog tsam na //	321b	de bzhin kha cig gog tsam na 
BO_K10_D0326_H0330:321b-5	de bzhin kha cig yongs rgyug na //	321b	de bzhin kha cig yongs rgyug na 
BO_K10_D0326_H0330:321b-6	la la rgan dang la la gzhon //	321b	la la rgan dang la la gzhon 
BO_K10_D0326_H0330:321b-7	la la dar la bab pa'i mi //	321b	la la dar la bab ba mi 
BO_K10_D0326_H0330:321b-8	rim gyis rab tu 'gro 'gyur te //	321b	rim gyis rab tu gro gyur te 
BO_K10_D0326_H0330:321b-9	'bras bu smin pa ltung ba bzhin //	321b	bras bu smin ba ltung ba bzhin 
BO_K10_D0326_H0330:321b-10	dper na 'bras bu smin pa rnams //	321b	dper na bras bu smin ba rnams 
BO_K10_D0326_H0330:321b-11	ltung bas rtag tu 'jigs pa ltar //	321b	ltung ba rtag tu jigs ba ltar 
BO_K10_D0326_H0330:321b-12	de bzhin skyes par gyur pa'i mi //	321b	de bzhin skye ba gyur ba mi 
BO_K10_D0326_H0330:321b-13	rtag tu 'chi bas 'jigs par 'gyur //	321b	rtag tu chi ba jigs ba gyur 
BO_K10_D0326_H0330:321b-14	dper na rdza ma'i mkhan po yis //	321b	dper na rdza ma mkhan po yis 
BO_K10_D0326_H0330:321b-15	'jim pa las ni snod byas pa //	321b	jim ba las ni snod byed ba 
BO_K10_D0326_H0330:321b-16	thams cad tha mar 'jig pa ltar //	321b	thams cad tha mar jig ba ltar 
BO_K10_D0326_H0330:321b-17	mi rnams srog kyang de bzhin no //	321b	mi rnams srog kyang de bzhin no 
BO_K10_D0326_H0330:321b-18	dper na thags ni brkyang ba la //	321b	dper na thags ni rkyong ba la 
