segmentnr	original	folio	stemmed
BO_TZ46_MI-021:0	@#// ye shes kyi bya khyung dmar po'i sgrub thabs las tshhogs rjes gnang dang bcas pa bzhugs so //	0	ye shes kyi byed khyung dmar po sgrub thabs las tshhogs rjes gnang dang cha ba bzhugs so 
BO_TZ46_MI-021:1	bla ma dam pa'i zhabs la phyag 'tshhal lo :	0	bla ma dam ba zhabs la phyag tshhal lo 
BO_TZ46_MI-021:2	khyung dmar bsgom par 'dod pas :	0	khyung dmar bsgom ba dod ba 
BO_TZ46_MI-021:3	skyabs 'gro sems bskyed byas la :	0	skyob gro sems skyed byed la 
BO_TZ46_MI-021:4	rang skad cig gis ye shes kyi khyung dmar po lus thams cad la me'i tshhwa tshhwa 'phro ba :	0	rang skad cig gis ye shes kyi khyung dmar po lus thams cad la me tshhwa tshhwa phro ba 
BO_TZ46_MI-021:5	sked pa man chad dngul las grub pa :	0	sked ba man chad dngul las grub ba 
BO_TZ46_MI-021:6	rwa bar na yid bzhin gyi nor bu yod pa :	0	rwa ba na yid bzhin gyi nor bu yod ba 
BO_TZ46_MI-021:7	zas su sdig sbal dang sbrul za ba :	0	zas su sdig sbal dang sbrul za ba 
BO_TZ46_MI-021:8	sder mo zangs su yod pa :	0	sder mo zangs su yod ba 
BO_TZ46_MI-021:9	klu gdon gyi snying 'dren pa :	0	klu don gyi snying bgrang ba 
BO_TZ46_MI-021:10	bskal pa'i me phung gi dbus na bzhugs pa'i 'od zer gyis gnod byed thams cad rtsha phung mer bsregs pa bzhin du bsam la :	1	bskal ba me phung gi dbus na bzhugs ba d zer gyis gnod byed thams cad rtsha phung mer bsregs ba bzhin du bsam la 
BO_TZ46_MI-021:11	sngags bzla : om ag tshe :   rtsha sngags /	1	sngags bzla om ag tshe rtsha sngags 
BO_TZ46_MI-021:12	khyung te sod :	1	khyung te sod 
BO_TZ46_MI-021:13	this thun :   las sngags sham /	1	this thun las sngags sham 
BO_TZ46_MI-021:14	khyung khyung kha la rak+sha :	1	khyung khyung kha la rak+sha 
BO_TZ46_MI-021:15	thun khyung ni :	1	thun khyung ni 
BO_TZ46_MI-021:16	na ga ra dza la this thun swa ha:	1	na ga ra dza la this thun swa ha: 
