segmentnr	original	folio	stemmed
BO_TZ46_MI-053:0	@#// bla ma'i thugs sgrub bar chad kun sel gyi cha lag	0	bla ma thugs sgrub ba chad kun sel gyi cha lag 
BO_TZ46_MI-053:1	/gsang bdag rdo rje be con gyi dbang chog in+d+ra ni la'i chu rgyun zhes bya ba bzhugs so //	0	bdag rdo rje be con gyi dbang chog in+d+ra ni la chu rgyun zhes byed ba bzhugs so 
BO_TZ46_MI-053:2	gsang ba'i dbyig tu rab zhugs pas //	0	gsang ba dbyig tu rab jug ba 
BO_TZ46_MI-053:3	gsang ba'i mdzod la rang dbang sgyur //	0	gsang ba mdzod la rang dbang sgyur 
BO_TZ46_MI-053:4	bdud 'dul rdo rje'i be con cher //	0	bdud dul rdo rje be con cher 
BO_TZ46_MI-053:5	ston mdzad gu ru rje la 'dud //	0	ston mdzad gu ru rje la dud 
BO_TZ46_MI-053:6	smin grol bskyed rdzogs las kha tshhar //	0	smin grol skyed rdzogs las kha tshhar 
BO_TZ46_MI-053:7	zab la don 'dril rjod byed tshhig	0	zab la don dril rjod byed tshhig 
BO_TZ46_MI-053:8	/nyung ngus rgya che'i gnad 'doms pa //	0	ngu rgya che gnad doms ba 
BO_TZ46_MI-053:9	ngo mtshhar der 'jug sgo 'di 'o //	0	ngo mtshhar der jug sgo di mang 
BO_TZ46_MI-053:10	gsang ba ting nge 'dzin gyi bar chad sel ba gsang bdag rdo rje be con gyi dbang gi cho ga bgyi ba la gsum /	1	gsang ba ting nge dzin gyi ba chad sel ba gsang bdag rdo rje be con gyi dbang gi cho ga bgyid ba la gsum 
BO_TZ46_MI-053:11	sbyor ba bsham bkod /	1	sbyor ba bsham bkod 
BO_TZ46_MI-053:12	dngos gzhi bsnyen sgrub /	1	dngos gzhi snyen sgrub 
BO_TZ46_MI-053:13	byin rlabs dbang bskur ro //	1	byin rlabs dbang skur ro 
BO_TZ46_MI-053:14	dang po ni /	1	dang po ni 
BO_TZ46_MI-053:15	stegs bur man+dal la pad+ma 'dab brgyad sngon po'i lte bar me tog gi tshhom bu sngon po gcig bkod pa'i steng many+dzi la bum pa bcud ldan mgul chings sngon po kha rgyan gzungs rdor dang bcas pa bzhag	1	stegs bur man+dal la pad+ma dab brgyad sngon po lte ba me tog gi tshhom bu sngon po gcig bkod ba steng many+dzi la bum ba bcud ldan mgul ching sngon po kha rgyan gzungs rdar dang cha ba jog 
BO_TZ46_MI-053:16	/rgyab tu dbang gtor dpal bshos rgyan spros can /	1	tu dbang thor dpal bshos rgyan spros can 
BO_TZ46_MI-053:17	g.yas g.yon du gsang bdag khro bo rdo rje be con /	1	g.yas g.yon du gsang bdag khro bo rdo rje be con 
BO_TZ46_MI-053:18	rta mgrin / khyung rnams kyi tshakli /	1	rta mgrin khyung rnams kyi tshakli 
BO_TZ46_MI-053:19	sngags byang sngags phreng /	1	sngags byang sngags phreng 
BO_TZ46_MI-053:20	phyag mtshhan rdo rje rnams bkod /	2	phyag mtshhan rdo rje rnams bkod 
BO_TZ46_MI-053:21	phrin las rgyas pa gtang na mdun du sman raka gtor gsum yang bsham /	2	phrin las rgya ba gtong na mdun du sman raka thor gsum yang bsham 
BO_TZ46_MI-053:22	bsdus pa 'di'i skabs mi dgos /	2	sdud ba di skabs mi dgos 
BO_TZ46_MI-053:23	mthar chu gnyis nyer spyod bskor bsham bya /	2	mthar chu gnyis nyer spyod skor bsham byed 
BO_TZ46_MI-053:24	las bum dang phrin las la mkho ba'i yo byad nye bar bsdog go	2	las bum dang phrin las la mkho ba yo byad nye ba sdog go 
BO_TZ46_MI-053:25	/gnyis pa dngos gzhi bsnyen sgrub la gsum /	2	ba dngos gzhi snyen sgrub la gsum 
BO_TZ46_MI-053:26	bdag mdun / bum sgrub /	2	bdag mdun bum sgrub 
BO_TZ46_MI-053:27	bdag 'jug go /dang po ni /	2	bdag jug go po ni 
BO_TZ46_MI-053:28	sgrub gnas gsar pa dang sngon du dbang bskur sogs ma byas pa la dkar gtor spyi ltar gtang /	2	sgrub gnas gsar ba dang sngon du dbang skur sogs ma byed ba la dkar thor spyi ltar gtong 
BO_TZ46_MI-053:29	rang gi snying ga nas 'od zer 'phros pas bla ma bcom ldan 'das gsang ba'i bdag po la skyabs yul rgya mtshho'i tshhogs kyis bskor ba mdun gyi nam mkhar badzra sa ma dzahsa tshhogs zhing mkha' khyab tu sad pa'i spyan sngar /	2	rang gi snying ga nas d zer phro ba bla ma joms ldan da gsang ba bdag po la skyob yul rgya mtshho tshhogs kyis skor ba mdun gyi nam mkhar badzra sa ma dzahsa tshhogs zhing mkha khyab tu sad ba spyan sngar 
BO_TZ46_MI-053:30	na mo : bla ma yi dam gsang ba'i bdag :	3	na mo bla ma yi dam gsang ba bdag 
BO_TZ46_MI-053:31	mchog gsum rgyal ba rgya mtshho la :	3	mchog gsum rgyal ba rgya mtshho la 
BO_TZ46_MI-053:32	bdag sogs 'gro kun byang chub bar :	3	bdag sogs gro kun byang chub ba 
BO_TZ46_MI-053:33	rtshe gcig gus pas skyabs su mchi :	3	rtshe gcig gus ba skyob su mchi 
BO_TZ46_MI-053:34	zhes lan gsum gyis skyabs 'gro bya /	3	zhes lan gsum gyis skyob gro byed 
BO_TZ46_MI-053:35	ho : mar gyur sems can thams cad kun :	3	ho mar gyur sems can thams cad kun 
BO_TZ46_MI-053:36	sangs rgyas go 'phang 'thob bya'i phyir :	3	sangs rgya go phen thob byed phyir 
BO_TZ46_MI-053:37	nyes spyod kun sdom dge chos sdud :	3	nyes spyod kun sdom dge chos sdud 
