segmentnr	original	folio	stemmed
BO_TZ34_NGI-037:0	@#// rje btshun rdo rje rnal 'byor ma khros ma nag mo'i bsnyen yig rim gnyis mchog stshol zhes bya ba bzhugs so //	0	rje btshun rdo rje rnal byor ma khro ma nag mo snyen yig rim gnyis mchog stshol zhes byed ba bzhugs so 
BO_TZ34_NGI-037:1	rje btshun rdo rje rnal 'byor ma khros ma nag mo bsnyen cing sgrub pa'i yi ge rim gnyis mchog stshol zhes bya ba /	0	rje btshun rdo rje rnal byor ma khro ma nag mo snyen cing sgrub ba yi ge rim gnyis mchog stshol zhes byed ba 
BO_TZ34_NGI-037:2	bde chen rnal 'byor ma la phyag 'tshhal lo //	0	bde chen rnal byor ma la phyag tshhal lo 
BO_TZ34_NGI-037:3	mkha' khyab bde chen rdo rje sems dpa' nyid //	0	mkha khyab bde chen rdo rje sems dpa nyid 
BO_TZ34_NGI-037:4	rigs rnams kun bdag srid zhi'i gdung sel ba //	0	rigs rnams kun bdag srid zhi gdung sel ba 
BO_TZ34_NGI-037:5	de la dngos po kun gyis phyag byas nas //	0	de la dngos po kun gyis phyag byed nas 
BO_TZ34_NGI-037:6	rim gnyis mchog stshol gter mdzod dbye bar bya //	0	rim gnyis mchog stshol gter mdzod byed ba byed 
BO_TZ34_NGI-037:7	de la 'dir rten gyi gang zag 'khor ba las nges par 'byung nas mchog dang thun mong gi dngos grub don du gnyer ba dag gis tshhul 'di la 'bad par bya'o //	0	de la dir rten gyi gang zag khor ba las nges ba byung nas mchog dang thun mong gi dngos grub don du gnyer ba dag gis tshhul di la bad ba byed 
BO_TZ34_NGI-037:8	de la sngon 'gro /	0	de la sngon gro 
BO_TZ34_NGI-037:9	dngos gzhi / rjes kyi bya ba dang gsum las /	0	dngos gzhi rjes kyi byed ba dang gsum las 
BO_TZ34_NGI-037:10	dang po sngon 'gro la'ang /	1	dang po sngon gro la 
BO_TZ34_NGI-037:11	thun mong khyad par gnyis kyi /	1	thun mong khyad ba gnyis kyi 
BO_TZ34_NGI-037:12	dang po thun mong ba ni /	1	dang po thun mong ba ni 
BO_TZ34_NGI-037:13	dbang gis smin cing dam tshhig dang sdom pas rgyud bsdams pa /	1	dbang gis smin cing dam tshhig dang sdom ba brgyud sdom ba 
BO_TZ34_NGI-037:14	shes rab dang snying rjer ldan cing gsang ba'i brtul zhugs la yang dag par gnas pa'i gang zag gis /	1	shes rab dang snying rjer ldan cing gsang ba brtul jug la yang dag ba gnas ba gang zag gis 
BO_TZ34_NGI-037:15	sgrub pa'i gnas ni 'di nyid kyi gzhung du /	1	sgrub ba gnas ni di nyid kyi gzhung du 
BO_TZ34_NGI-037:16	shing gcig drung ngam dur khrod dam :	1	shing gcig drung ngam dur khrod dam 
BO_TZ34_NGI-037:17	nags tshhal drag po chu gling ngam :	1	nags tshhal drag po chu gling ngam 
BO_TZ34_NGI-037:18	dben pa'i sa phyogs yid 'ong ngam :	1	dben ba sa phyogs yid ng ngam 
BO_TZ34_NGI-037:19	grong khyer stongs pa ri yi skyibs :	1	grong khyer stongs ba ri yi skyibs 
BO_TZ34_NGI-037:20	brag dmar lho nub mtshhams lta bar :	2	brag dmar lho nub mtshhams lta ba 
BO_TZ34_NGI-037:21	phyi nang bya ba btang nas ni :	2	phyi nang byed ba gtong nas ni 
BO_TZ34_NGI-037:22	gnas kyi sgrub khang du shis par :	2	gnas kyi sgrub khang du shis ba 
BO_TZ34_NGI-037:23	zhes gnas brgyad gsungs kyang /	2	zhes gnas brgyad gsungs kyang 
BO_TZ34_NGI-037:24	las dang po pa dben pa'i gnas su yar mar gyi tshhes bcu sogs dus khyad par can gyi tshhe bsnyen pa la 'jug cing /	2	las dang po ba dben ba gnas su yar mar gyi tshhes chu sogs dus khyad ba can gyi tshhe snyen ba la jug cing 
BO_TZ34_NGI-037:25	sngon du dkon mchog gi rten la mchod pa /	2	sngon du dkon(d) mchog gi rten la mchod ba 
BO_TZ34_NGI-037:26	gsung sgrog /dge 'dun la bsnyen bkur /	2	gsung sgrog dun la snyen bkur 
BO_TZ34_NGI-037:27	satsh+tshha gdab pa /	2	satsh+tshha gdab ba 
BO_TZ34_NGI-037:28	srog bslu / nye'u 'don pa /	2	srog bslu nyeu don ba 
BO_TZ34_NGI-037:29	lam 'phrang gso ba /	2	lam phrangs gso ba 
BO_TZ34_NGI-037:30	chu gtor sbyin gtong sogs rang nyid kyis sam /	3	chu thor sbyin gtong sogs rang nyid kyis sam 
BO_TZ34_NGI-037:31	ma lcogs na grogs gzhan la bcol kyang rung ste /	3	ma lcogs na grogs gzhan la chol kyang rung ste 
