segmentnr	original	folio	stemmed
BO_TZ50_WI-055:0	@#// gnam chos thugs gter las /	0	gnam chos thugs gter las 
BO_TZ50_WI-055:1	dzam lha rigs dgu so so dang / rigs dgu 'khor mang bcas bzhugs so //	0	dzam lha rigs dgu so so dang rigs dgu khor mang cha bzhugs so 
BO_TZ50_WI-055:2	gnam chos thugs gter las dzam lha dkar po'i sgrub pa bzhugs so :'phags pa nor gyi dbang phyug la phyag 'tshhal lo :	0	gnam chos thugs gter las dzam lha dkar po sgrub ba bzhugs so :phags ba nor gyi dbang phyug la phyag tshhal lo 
BO_TZ50_WI-055:3	dzam lha dkar po'i sgrub pa ni :	0	dzam lha dkar po sgrub ba ni 
BO_TZ50_WI-055:4	dkyil 'khor dpe'u ris ltar bris :	0	dkyil khor dpeu ris ltar bri 
BO_TZ50_WI-055:5	de steng gtor ma de nyid ni :	0	de steng thor ma de nyid ni 
BO_TZ50_WI-055:6	dpe'u ris ltar bcas byas te :	0	dpeu ris ltar cha byed te 
BO_TZ50_WI-055:7	lus la bla rdo 'khor lo 'chang :	0	lus la bla rdo khor lo chang 
BO_TZ50_WI-055:8	dmigs pa dzam dkar zhal gsum pa :	0	dmigs ba dzam dkar zhal gsum ba 
BO_TZ50_WI-055:9	g.yas zhal dmar la g.yon zhal sngo :	0	g.yas zhal dmar la g.yon zhal sngo 
BO_TZ50_WI-055:10	phyag drug phyag mtshhan 'di ltar ro :	1	phyag drug phyag mtshhan di ltar ro 
BO_TZ50_WI-055:11	dang po gnyis kyis lcags kyu zhags :	1	dang po gnyis kyis lcags kyu zhags 
BO_TZ50_WI-055:12	de 'og gnyis kyis nor bu dang : ne 'u le ni 'dzin pa 'o :	1	de g gnyis kyis nor bu dang ne u le ni dzin ba mang 
BO_TZ50_WI-055:13	tha ma gnyis kyi phyag na ni :	1	tha ma gnyis kyi phyag na ni 
BO_TZ50_WI-055:14	b+han+d+ha dang ni nor bu 'dzin :	1	b+han+d+ha dang ni nor bu dzin 
BO_TZ50_WI-055:15	zhabs bzhi pad zla'i gdan la bgrad :	1	zhabs bzhi pad zla gdan la bgrad 
BO_TZ50_WI-055:16	zhal ni gsum ka zhi ma khro :	1	zhal ni gsum ka zhi ma khro 
BO_TZ50_WI-055:17	om dzam b+ha la dza len+d+ra ya sid+d+hi hu~m:	1	om dzam b+ha la dza len+d+ra ya sid+d+hi hu~m: 
BO_TZ50_WI-055:18	de yis dzam lha dkar po 'grub :	1	de yis dzam lha dkar po grub 
BO_TZ50_WI-055:19	sa ma ya :	1	sa ma ya 
BO_TZ50_WI-055:20	rgya rgya rgya :	2	rgya rgya rgya 
BO_TZ50_WI-055:21	khatham: guh+ya :'di'i zhal gdams la :	2	khatham: guh+ya :di zhal doms la 
BO_TZ50_WI-055:22	bdag bskyed mdun bskyed gang 'dod bya :	2	bdag skyed mdun skyed gang dod byed 
