segmentnr	original	folio	stemmed
BO_TZ39_TI-017:0	@#// chos skyong rgyal chen pe ha ra'i phrin las dam ldan re skong zhes bya ba bzhugs so //	0	chos skyong rgyal chen pe ha ra phrin las dam ldan re skong zhes byed ba bzhugs so 
BO_TZ39_TI-017:1	na mo pad+ma kro d+ha shri he ru ka ye /	0	na mo pad+ma kro d+ha shri he ru ka ye 
BO_TZ39_TI-017:2	dkor bdag sprul pa'i rgyal chen pe ha ra'i phrin las la 'jug par 'dod pas /	0	dkor bdag sprul ba rgyal chen pe ha ra phrin las la jug ba dod ba 
BO_TZ39_TI-017:3	dus gnyan khyad par can la 'di nyid kyi bris sku bkram pa'i mdun du stegs bu khebs ldan 'bru nag sil mar bkram pa'i khar many+dzi la /	0	dus gnyan khyad ba can la di nyid kyi bri sku grem ba mdun du stegs bu khebs ldan bru nag sil mar grem ba khar many+dzi la 
BO_TZ39_TI-017:4	zangs gzhong du ngar phye las bshos bu ri rab bang rim gsum pa'i steng du gsang phyi lnga sgrom ting lo mar me lnga dang bcas pa la mda' dar rgyal mtshhan lnga dang bcas pas brgyan /	0	zangs gzhong du ngar byed las bshos bu ri rab bang rim gsum ba steng du gsang phyi lnga sgrom ting lo mar me lnga dang cha ba la mda dar rgyal mtshhan lnga dang cha ba rgyan 
BO_TZ39_TI-017:5	mthar g.yas su bdud bshos /	0	mthar g.yas su bdud bshos 
BO_TZ39_TI-017:6	g.yon du 'brang rgyas /	0	g.yon du brang rgya 
BO_TZ39_TI-017:7	mdun du btshan bshos /	0	mdun du btshan bshos 
BO_TZ39_TI-017:8	rgyab tu phye las mkhar thab /	0	rgyab tu byed las mkhar thab 
BO_TZ39_TI-017:9	bum pa rnams dang / bshos phran brgyad dang bcas pa /	0	bum ba rnams dang bshos phran brgyad dang cha ba 
BO_TZ39_TI-017:10	bsdu na bshos phran brgyad mtheb kyus bskor bas kyang chog	1	sdud na bshos phran brgyad mtheb kyus skor ba kyang chog 
BO_TZ39_TI-017:11	/gang ltar na'ang ba glang gi sha sogs sha khrag mar thud bu ram la sogs kha zas bzang po sna tshhogs kyis brgyan /	1	ltar na ba glang gi sha sogs sha khrag mar thud bu ram la sogs kha zas bzang po sna tshhogs kyis rgyan 
BO_TZ39_TI-017:12	gzhan yang stegs mtho ba la gong gnon yi dam gyi gtor ma dang / skong gtor gsang phyi lnga tshhom /	1	gzhan yang stegs mtho ba la gong gnon yi dam gyi thor ma dang skong thor gsang phyi lnga tshhom 
BO_TZ39_TI-017:13	sman phud / rak+ta /	1	sman bud rak+ta 
BO_TZ39_TI-017:14	rgya phor la sogs par phye mar /	1	rgya phor la sogs ba byed mar 
BO_TZ39_TI-017:15	gser skyems / dkar skyems /	1	gser skyem dkar skyem 
BO_TZ39_TI-017:16	mngar skyems / nyer spyod /	1	mngar skyem nyer spyod 
BO_TZ39_TI-017:17	lug dkar lag g.yas /	1	lug dkar lag g.yas 
BO_TZ39_TI-017:18	spos dkar / sman shing gi bsang dud /	1	spros dkar sman shing gi bsang dud 
BO_TZ39_TI-017:19	smyug rgod mda' dar sogs spyan gzigs sna tshhogs pa mdzes shing brjid par bkram la /	1	smyug rgod mda dar sogs spyan gzigs sna tshhogs ba mdzes shing brjid ba grem la 
BO_TZ39_TI-017:20	dngos gzhi gong gnon gyi lha rta mgrin dang phyag rdor sogs bdag bskyed yi dam gyi bskyed bzlas sngon du 'gro bas mchod gtor rnams byin brlab /	2	dngos gzhi gong gnon gyi lha rta mgrin dang phyag rdar sogs bdag skyed yi dam gyi skyed bzlas sngon du gro ba mchod thor rnams byin brlab 
BO_TZ39_TI-017:21	mdun rten swa b+ha was stong par sbyang /	2	mdun rten swa b+ha was stong ba sbyong 
BO_TZ39_TI-017:22	stong pa'i ngang las mdun du rang bzhin lhun gyis grub pa'i gzhal yas khang rin po che sna lnga las grub pa /	2	stong ba ngang las mdun du rang bzhin lhun gyis grub ba jal yas khang rin po che sna lnga las grub ba 
BO_TZ39_TI-017:23	logs bzhi shel las byas pa /	2	logs bzhi shel las byed ba 
BO_TZ39_TI-017:24	zur bzhi mchong las byas pa /	2	zur bzhi mchong las byed ba 
BO_TZ39_TI-017:25	rmang bzhi lcags las byas pa /	2	rmang bzhi lcags las byed ba 
BO_TZ39_TI-017:26	gyo 'dab rim gsum g.yu las byas pa /	2	gyo dab rim gsum g.yu las byed ba 
BO_TZ39_TI-017:27	kha bad bai dur+ya las grub pa /	2	kha bad bai dur+ya las grub ba 
BO_TZ39_TI-017:28	mu tig gi zar ma 'dzag pa /	2	mu tig gi zar ma dzag ba 
BO_TZ39_TI-017:29	rtshe mor rin po che'i tog dang chu shel 'od 'bar bas mdzes pa /	2	rtshe mor rin po che tog dang chu shel d bar ba mdzes ba 
BO_TZ39_TI-017:30	sgo bzhi dung la gser gyi re bzhi btshugs pa /	3	sgo bzhi dung la gser gyi re bzhi btshugs ba 
BO_TZ39_TI-017:31	ya them dngul las grub pa'i logs su pa tra dang g.yas g.yon du 'brug seng 'phyo ba /	3	ya thems dngul las grub ba logs su ba tra dang g.yas g.yon du brug seng phyo ba 
BO_TZ39_TI-017:32	mthing gi rgya phibs la bye ru'i mda' yab dang / man shel gyi char khebs la sprin dang na bun 'tshhubs pa /	3	mthing gi rgya phibs la bye ru mda yab dang man shel gyi char khebs la sprin dang na bun tshhubs ba 
BO_TZ39_TI-017:33	ma them zangs las grub pa rdo rjes btegs pa /	3	ma thems zangs las grub ba rdo rjes degs ba 
BO_TZ39_TI-017:34	mu men gyi yag shing dang / dung gi 'den bu brgyangs pa /	3	mu men gyi yag shing dang dung gi den bu rgyong ba 
BO_TZ39_TI-017:35	de'i nang du ma tram pho mo kha sbub gan rkyal byi chings su bsnol ba'i gdan gyi dbus su thugs kyi rgyal po brgya byin sku mdog mthing nag sku la dar nag gi ber dang dom gyi slog pa gsol zhing /	3	de nang du ma tram pho mo kha sbub gan rkyal byi ching su snol ba gdan gyi dbus su thugs kyi rgyal po brgya byin sku mdog mthing nag sku la dar nag gi ber dang dom gyi slog ba gsol zhing 
BO_TZ39_TI-017:36	dbu la dar nag gi thibs zhu gsol ba /	3	dbu la dar nag gi thibs ju gsol ba 
BO_TZ39_TI-017:37	phyag g.yas pas bdud kyi zhags pas dgra bo 'ching zhing /	3	phyag g.yas ba bdud kyi zhags ba dgra bo ching zhing 
BO_TZ39_TI-017:38	g.yon pas spu gris dgra snying rtshad nas gcod pa /	3	g.yon ba spu gris dgra snying rtshad nas gcod ba 
BO_TZ39_TI-017:39	zhal nas gdug pa'i ngan sngags sgrog pa /	3	zhal nas gdug ba ngan sngags sgrog ba 
BO_TZ39_TI-017:40	chibs su ba glang sna ring la bcibs shing rol du glog dang me lce khrid nas pho nyar thog dang ser ba gtong ba /	4	chibs su ba glang sna ring la chib shing rol du glog dang me lce khrid nas pho nyar thogs dang ser ba gtong ba 
