segmentnr	original	folio	stemmed
BO_TZ48_TSHI-003:0	\u0f01\u0f7c\u0f7e\u0f01hu~m: snang srid zhi ba dkar po'i cho ga mi mthun zhi ba'i sman mchog bzhugs so :	0	\u0f01\u0f7c\u0f7e\u0f01hu~m: snang srid zhi ba dkar po cho ga mi mthun zhi ba sman mchog bzhugs so 
BO_TZ48_TSHI-003:1	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 snang srid zhi ba dkar po ni :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 snang srid zhi ba dkar po ni 
BO_TZ48_TSHI-003:2	stegs bu gtshang zhing yid 'ong bar :	0	stegs bu gtshang zhing yid ng ba 
BO_TZ48_TSHI-003:3	zlum skor 'dab brgyad dbus su a:	0	zlum skor dab brgyad dbus su a: 
BO_TZ48_TSHI-003:4	kha khyer rdo rje dkar pos brgyan :	0	kha khyer rdo rje dkar pos rgyan 
BO_TZ48_TSHI-003:5	de phyin gru bzhi phyogs mdog tshhon :	0	de phyin gru bzhi phyogs mdog tshhon 
BO_TZ48_TSHI-003:6	mu ran dmar po gru bzhi la :	0	mu ran dmar po gru bzhi la 
BO_TZ48_TSHI-003:7	zla ba la gnas rdo rje phyed :	0	zla ba la gnas rdo rje phyed 
BO_TZ48_TSHI-003:8	dbus su bal bu shug pa dang : mkhan shug sur dkar la sogs pa'i :	0	dbus su bal bu shug ba dang mkhan shug sur dkar la sogs ba 
BO_TZ48_TSHI-003:9	drag po min pa'i shing sna tshhogs :	0	drag po min ba shing sna tshhogs 
BO_TZ48_TSHI-003:10	phyur bur spungs la dud pa bya :	1	phyur bur spung la dud ba byed 
BO_TZ48_TSHI-003:11	yang na shug pa kho nas chog :	1	yang na shug ba kho nas chog 
BO_TZ48_TSHI-003:12	gzhan yang shug pa'i byang bu ni :	1	gzhan yang shug ba byang bu ni 
BO_TZ48_TSHI-003:13	sor bcur sngags 'di bris pa bsham :	1	sor jur sngags di bri ba bsham 
BO_TZ48_TSHI-003:14	bdag cag 'khor dang bcas pa'i nad gdon sogs gang 'dod sbyar la :	1	bdag cag khor dang cha ba nad don sogs gang dod sbyor la 
BO_TZ48_TSHI-003:15	shan+tim ku ru ye swa ha:	1	shan+tim ku ru ye swa ha: 
BO_TZ48_TSHI-003:16	brgya'am stong sogs skabs dang bstun :	1	brgya stong sogs skabs dang bstun 
BO_TZ48_TSHI-003:17	mar gyi 'brang 'brang 'o zho mar :	1	mar gyi brang brang mang zho mar 
BO_TZ48_TSHI-003:18	ka ra bu ram sbrang rtshi dang : phye mar 'bru sna ja chang phud :	1	ka ra bu ram sbrang rtshi dang byed mar bru sna ja chang bud 
BO_TZ48_TSHI-003:19	dar sna stag gzig ras mo dang : rin chen mang po'i phye ma rnams :	1	dar sna stag gzig ras mo dang rin chen mang po byed ma rnams 
BO_TZ48_TSHI-003:20	gzhi ma dkar gtshang steng du bsham :	2	gzhi ma dkar gtshang steng du bsham 
BO_TZ48_TSHI-003:21	rang mdun mchog gsum zhi khro'i lha :	2	rang mdun mchog gsum zhi khro lha 
BO_TZ48_TSHI-003:22	skyabs gnas rnam pa thams cad bsam :	2	skyob gnas rnam ba thams cad bsam 
BO_TZ48_TSHI-003:23	sgo gsum gus pas 'di skad brjod :	2	sgo gsum gus ba di skad rjod 
BO_TZ48_TSHI-003:24	ho : phyogs dus bde gshegs byang chub sems :	2	ho phyogs dus bde gshegs byang chub sems 
BO_TZ48_TSHI-003:25	rtsha gsum rgyal ba zhi khro la :	2	rtsha gsum rgyal ba zhi khro la 
BO_TZ48_TSHI-003:26	bdag dang ma gyur 'gro kun gyis :	2	bdag dang ma gyur gro kun gyis 
BO_TZ48_TSHI-003:27	byang chub bar du skyabs su mchi :	2	byang chub ba du skyob su mchi 
BO_TZ48_TSHI-003:28	dug lnga las byung gdug pa'i sems :	2	dug lnga las byung gdug ba sems 
BO_TZ48_TSHI-003:29	rab zhi snying rje chen po yis :	2	rab zhi snying rje chen po yis 
BO_TZ48_TSHI-003:30	'phags pa mchod dang rigs drug la :	3	phag ba mchod dang rigs drug la 
BO_TZ48_TSHI-003:31	sbyin pa gtang phyir sems bskyed do :	3	sbyin ba gtong phyir sems skyed do 
BO_TZ48_TSHI-003:32	snang srid stong pa'i ngang las hri:	3	snang srid stong ba ngang las hri: 
BO_TZ48_TSHI-003:33	yongs gyur rang nyid thugs rje che :	3	yongs gyur rang nyid thugs rje che 
BO_TZ48_TSHI-003:34	dkar gsal zhal gcig phyag gnyis kyis :	3	dkar gsal zhal gcig phyag gnyis kyis 
BO_TZ48_TSHI-003:35	mchod sbyin pad dkar 'dzin pa'i sku :	3	mchod sbyin pad dkar dzin ba sku 
BO_TZ48_TSHI-003:36	zhi 'dzum dar dang rin chen brgyan :	3	zhi dzum dar dang rin chen rgyan 
BO_TZ48_TSHI-003:37	sems dpa'i skyil krung pad zlar bsam :	3	sems dpa skyil krung pad zlar bsam 
BO_TZ48_TSHI-003:38	spyi mgrin thugs ka'i 'bru gsum 'od :	3	spyi mgrin thugs ka bru gsum d 
BO_TZ48_TSHI-003:39	'od 'phros rang 'dra'i ye shes sems :	3	d phro rang dra ye shes sems 
BO_TZ48_TSHI-003:40	spyan drangs rang dang gnyis med thim :	4	spyan drangs rang dang gnyis med thim 
BO_TZ48_TSHI-003:41	rigs lngas dbang bskur snang mtha' yis :	4	rigs lngas dbang skur snang mtha yis 
BO_TZ48_TSHI-003:42	dbur brgyan de la mchod pa'i tshhogs :	4	dbur rgyan de la mchod ba tshhogs 
BO_TZ48_TSHI-003:43	rab 'bul gus bstod nongs pa bshags :	4	rab bul gus bstod nongs ba chags 
BO_TZ48_TSHI-003:44	yo byad rnams la bsang chu gtor :	4	yo byad rnams la bsang chu thor 
BO_TZ48_TSHI-003:45	om swa b+ha ba shud+d+hahsarba d+harmahswa b+ha wa shud+d+ho\u0f85 ham:	4	om swa b+ha ba shud+d+hahsarba d+harmahswa b+ha wa shud+d+ho\u0f85 ham: 
BO_TZ48_TSHI-003:46	stong pa'i ngang las dngul snod yangs :	4	stong ba ngang las dngul snod yangs 
BO_TZ48_TSHI-003:47	rgya cher 'bru gsum 'od zhu las :	4	rgya cher bru gsum d ju las 
BO_TZ48_TSHI-003:48	zhi rdzas 'dod dgu'i dpal 'byor ldan :	4	zhi rdzas dod dgu dpal byor ldan 
BO_TZ48_TSHI-003:49	kun bzang mchod sprin las lhag gyur :	4	kun bzang mchod sprin las lhag gyur 
BO_TZ48_TSHI-003:50	ram yam kham om ahhu~m b+h+ru~m kham swa ha:	5	ram yam kham om ahhu~m b+h+ru~m kham swa ha: 
