segmentnr	original	folio	stemmed
BO_TZ60_AI-008:0	\u0f88 gu ru'i zhal gdams snying gtam le'u bcu pa bzhugs :	0	\u0f88 gu ru zhal doms snying dam leu chu ba bzhugs 
BO_TZ60_AI-008:1	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 na mo gu ru rtsha ba gsum la 'dud :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 na mo gu ru rtsha ba gsum la dud 
BO_TZ60_AI-008:2	rig 'dzin gu ru pad+ma 'byung gnas ngas :	0	rig dzin gu ru pad+ma byung gnas ngas 
BO_TZ60_AI-008:3	'gro rnams dga' ba dang ni gus pa'i phyir :	0	gro rnams dga ba dang ni gus ba phyir 
BO_TZ60_AI-008:4	zab pa'i snying gtam rnam pa bcu 'god bya :	0	zab ba snying dam rnam ba chu god byed 
BO_TZ60_AI-008:5	rgyal tshhab gter ston rig pa 'dzin kun gyis :	0	rgyal tshhab gter ston rig ba dzin kun gyis 
BO_TZ60_AI-008:6	sbas pa'i pha nor bu'i bzhin spyod pa'i tshhe :	0	sbed ba pha nor bu bzhin spyod ba tshhe 
BO_TZ60_AI-008:7	snyigs ma dmu rgod sems can 'dul dka' bas :	0	snyigs ma dmu rgod sems can dul dka ba 
BO_TZ60_AI-008:8	thabs dang ldan pa'i spyod pas mkhas su skyongs :	0	thabs dang ldan ba spyod ba mkhas su skyongs 
BO_TZ60_AI-008:9	bdud kyi stobs ni je cher zab 'ong bas :	0	bdud kyi stobs ni je cher zab ng ba 
BO_TZ60_AI-008:10	blo gros brtan pas rim bzhin rang tshhugs zungs :	1	blo gros brtan ba rim bzhin rang tshhugs zungs 
BO_TZ60_AI-008:11	mi min lha 'dre'i so ma rgod pa'i phyir :	1	mi min lha dre so ma rgod ba phyir 
BO_TZ60_AI-008:12	smra ba ma mang kha sdoms chang ma thungs :	1	smra ba ma mang kha sdoms chang ma thungs 
BO_TZ60_AI-008:13	lha dang bdud gnyis stobs 'dren bar chad byed :	1	lha dang bdud gnyis stobs bgrang ba chad byed 
