segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2767:0	@#/_/las mkhan gyi bstod pa	0	mkhan gyi bstod ba 
BO_T17_MW1PD95844_2767:1	bzhugs so// @##/_/hum dpal ldan bka' nyan nag po gnod sbyin sku/_/zhal	1	bzhugs dpal ldan bka nyan nag po gnod sbyin 
BO_T17_MW1PD95844_2767:2	gdangs mche gtshigs sha dang khrag la dga'/_/spyan bgrad skra brdzes rdo rje'i	2	gdang mche gtshigs sha dang khrag la bgrad skra brdzes rdo rje 
BO_T17_MW1PD95844_2767:3	thod gdengs can/_/sdigs pa'i gri gug 'dzin la phyag 'tshhal lo/_/ha ha'i	3	thod gdeng ba gri gug dzin la phyag tshhal ha 
BO_T17_MW1PD95844_2767:4	gad rgyangs dgra snying spar gyis 'debs/_/thod pa'i phreng bas brgyan cing zhing	4	gad rgyangs dgra snying spor gyis ba phreng ba rgyan cing zhing 
BO_T17_MW1PD95844_2767:5	lpags gyon/_/log 'dren 'dul zhing dgra bo'i gshed ma byed/_/sha dang khrag	5	lpags bgrang dul zhing dgra bo gshed ma dang khrag 
BO_T17_MW1PD95844_2767:6	gis mchod kyis dgyes par mdzod/_/dpal ldan 'jigs su rung ba'i phrin las	6	gis mchod kyis dgyes ba ldan jigs su rung ba phrin las 
BO_T17_MW1PD95844_2767:7	kyis/_/gdug pa tshhar gcod bdud dang mu stegs 'joms/_/bstan la rab	7	ba tshhar gcod bdud dang mu stegs la rab 
BO_T17_MW1PD95844_2767:8	dga' mthu stobs bsam mi khyab/_/gsang sngags skyong ba khyod la phyag 'tshhal lo/	8	dga mthu stobs bsam mi sngags skyong ba khyod la phyag tshhal 
BO_T17_MW1PD95844_2767:9	bsngags shing las la bskul gyis dpung bskyed la/_/nyes legs stangs zung	9	bsngags shing las la skul gyis dpung skyed legs stangs zung 
BO_T17_MW1PD95844_2767:10	dam tshhig rjes kyang chod/_/bka' gsang rmad du byung ba'i chos 'khor la/_/	10	dam tshhig rjes kyang gsang rmad du byung ba chos khor 
BO_T17_MW1PD95844_2767:11	dgra bgegs rdul phran tsham yang med par mdzod//	11	dgra bgegs rdul phran tsham yang med ba 
BO_T17_MW1PD95844_2767:12	hum/_mgon po'i bka' nyan nag mo gnod sbyin mo/_/dpal 'bar	12	po bka nyan nag mo gnod sbyin bar 
BO_T17_MW1PD95844_2767:13	brjid pa'i gzugs 'dzin drag gtum ma/_/khro la rngam pa'i zhad bsgrad mche ba	13	brjid ba gzugs dzin drag thum la rngam ba zhad bsgrad mche ba 
BO_T17_MW1PD95844_2767:14	gtshigs/_/rkang tshhil za byed nag mo khyod la bstod/_/thod pas brgyan zhing	14	tshhil za byed nag mo khyod la ba rgyan zhing 
BO_T17_MW1PD95844_2767:15	byi ru'i lan tshhar can/_/gdug pa tshhar gcod g.yas pa spu gri 'dzin/_/dar	15	byi ru lan tshhar ba tshhar gcod g.yas ba spu gri 
BO_T17_MW1PD95844_2767:16	nag na bza' gsol ba'i dbang mo che/_/sdigs pa'i phyag rgya can khyod mchod	16	nag na bza gsol ba dbang mo ba phyag rgya can khyod mchod 
BO_T17_MW1PD95844_2767:17	cing bstod/_/rngam pa'i nga ro 'brug stong ldir ba'i sgras/_/ma mo mkha' 'gro	17	cing ba nga ro brug stong ldir ba mo mkha gro 
BO_T17_MW1PD95844_2767:18	sha za dbang du bsdud/_/dur khrod nyul zhing snying khrag dron mo 'thung /_/dgra	18	sha za dbang du khrod nyul zhing snying khrag dron mo thung 
BO_T17_MW1PD95844_2767:19	bgegs rdul du rlog la phyag 'tshhal lo/_/pho nya mang po sprul pa'i 'phro 'du yis/_/	19	bgegs rdul du rlog la phyag tshhal nya mang po sprul ba phro du 
