segmentnr	original	folio	stemmed
BO_K10_D0240_H0241:455a-8	yang dag ji bzhin ma 'tshal bas //	455a	yang dag ji bzhin ma tshal ba 
BO_K10_D0240_H0241:455a-9	byis pa dag ni mkhas la rmongs //	455a	byis ba dag ni mkhas la rmongs 
BO_K10_D0240_H0241:455a-10	bdag cag slan chad mngal gyi gnas //	455a	bdag cag slan chad mngal gyi gnas 
BO_K10_D0240_H0241:455a-11	'jigs pa chen por mi 'gyur ro //	455a	jigs ba chen por mi gyur ro 
BO_K10_D0240_H0241:455a-12	dge ba dam pa thob pas na //	455a	dge ba dam ba thob ba na 
BO_K10_D0240_H0241:455a-13	bdag cag mngal gyi gnas dang bral //	455a	bdag cag mngal gyi gnas dang bral 
BO_K10_D0240_H0241:455a-14	de nas khyim bdag gi chung ma dag gis tshigs su bcad pa 'di dag smras nas mig mi 'dzums par bcom ldan 'das la blta zhing phyag 'tsal lo //	455a	de nas khyim bdag gi chung ma dag gis tshigs su gcod ba di dag smras nas mig mi dzums ba joms ldan da la lta zhing phyag tsal lo 
BO_K10_D0240_H0241:455a-15	de nas lha'i dbang po brgya byin gyis bcom ldan 'das kyi 'khor gyi dkyil 'khor du lha'i me tog rnams kyis gtor nas bcom ldan 'das la 'di skad ces gsol to //	455a	de nas lha dbang po brgya byin gyis joms ldan da kyi khor gyi dkyil khor du lha me tog rnams kyis thor nas joms ldan da la di skad ces gsol to 
BO_K10_D0240_H0241:455a-16	bcom ldan 'das /	455a	joms ldan da 
BO_K10_D0240_H0241:455a-17	bdag gis chos kyi rnam grangs 'di gzung lags so //	455a	bdag gis chos kyi rnam grangs di gzung lags so 
BO_K10_D0240_H0241:455a-18	bcom ldan 'das /	455a	joms ldan da 
BO_K10_D0240_H0241:455a-19	chos kyi rnam grangs 'di kun chub par bgyis lags so //	455a	chos kyi rnam grangs di kun chub ba bgyid lags so 
BO_K10_D0240_H0241:455a-20	bcom ldan 'das kyis bka' stsal pa /	455a	joms ldan da kyis bka stsal ba 
BO_K10_D0240_H0241:455a-21	koo shi ka /	455a	koo chi ka 
BO_K10_D0240_H0241:455a-22	de'i phyir khyod da phyin chad lha dang / lha ma yin gyi g-yul ngor 'jug par mi 'gyur ro //	455a	de phyir khyod da phyin chad lha dang lha ma yin gyi g-yul ngor jug ba mi gyur ro 
BO_K10_D0240_H0241:455b-0	de nas 'jam dpal gzhon nur gyur pas srog chags brgya stong mang po'i dge ba'i rtsa @455b ba yang dag par bsgrub pa'i phyir bcom ldan 'das la 'di skad ces gsol to //	455b	de nas jam dpal gzhon nur gyur ba srog chags brgya stong mang po dge ba rtsa ba yang dag ba sgrub ba phyir joms ldan da la di skad ces gsol to 
BO_K10_D0240_H0241:455b-1	bcom ldan 'das /	455b	joms ldan da 
BO_K10_D0240_H0241:455b-2	gang tshun chad bdag gis chos kyi rnam grangs 'di ma bskor ba de srid du /	455b	gang tshun chad bdag gis chos kyi rnam grangs di ma skor ba de srid du 
BO_K10_D0240_H0241:455b-3	de bzhin gshegs pas byang chub tu thugs ma bskyed do //	455b	de bzhin gshegs ba byang chub tu thugs ma skyed do 
BO_K10_D0240_H0241:455b-4	bcom ldan 'das kyis bka' stsal pa /	455b	joms ldan da kyis bka stsal ba 
BO_K10_D0240_H0241:455b-5	'jam dpal / khyod de'i phyir phyogs bcur snang bas /	455b	jam dpal khyod de phyir phyogs jur snang ba 
BO_K10_D0240_H0241:455b-6	byang chub sems dpa' bye ba khrag khrig mang po rnams kyi mchog tu gyur te /	455b	byang chub sems dpa bye ba khrag khrig mang po rnams kyi mchog tu gyur te 
BO_K10_D0240_H0241:455b-7	'di lta ste /	455b	di lta ste 
BO_K10_D0240_H0241:455b-8	dper na / nyi ma'i dkyil 'khor bzhin no //	455b	dper na nyi ma dkyil khor bzhin no 
BO_K10_D0240_H0241:455b-9	de nas de'i tshe sa chen po 'di rnam pa drug tu g-yos te /	455b	de nas de tshe sa chen po di rnam ba drug tu g-yos te 
BO_K10_D0240_H0241:455b-10	lha'i me tog rnams kyis 'khor gyi dkyil 'khor kun tu pus mo nub tsam du khyab par gyur to //	455b	lha me tog rnams kyis khor gyi dkyil khor kun tu pus mo nub tsam du khyab ba gyur to 
BO_K10_D0240_H0241:455b-11	de nas bcom ldan 'das la tshe dang ldan pa kun dga' bos 'di skad ces gsol to //	455b	de nas joms ldan da la tshe dang ldan ba kun dga bod di skad ces gsol to 
BO_K10_D0240_H0241:455b-12	bcom ldan 'das; sa chen po g-yos pa 'jig rten du byung ba'i rgyu gang lags /	455b	joms ldan das; sa chen po g-yos ba jig rten du byung ba rgyu gang lags 
BO_K10_D0240_H0241:455b-13	rkyen gang lags /	455b	rkyen gang lags 
BO_K10_D0240_H0241:455b-14	me tog 'di dag ni sus gtor /	455b	me tog di dag ni sus thor 
BO_K10_D0240_H0241:455b-15	bcom ldan 'das kyis bka' stsal pa /	455b	joms ldan da kyis bka stsal ba 
BO_K10_D0240_H0241:455b-16	kun dga' bo; lha bye ba khrag khrig phrag mang pos 'jam dpal gzhon nur gyur pas bshad pa thos nas dga' ba'i sems kyis me tog 'di dag gtor te /	455b	kun dga bo; lha bye ba khrag khrig phrag mang pos jam dpal gzhon nur gyur ba chad ba thos nas dga ba sems kyis me tog di dag thor te 
BO_K10_D0240_H0241:455b-17	gtor nas kyang /	455b	thor nas kyang 
BO_K10_D0240_H0241:455b-18	tshig 'di skad du; bdag cag kyang chos kyi rnam grangs 'di 'dzin to //	455b	tshig di skad du; bdag cag kyang chos kyi rnam grangs di dzin to 
BO_K10_D0240_H0241:455b-19	kun chub par byed do //	455b	kun chub ba byed do 
BO_K10_D0240_H0241:455b-20	'don to / bcang ngo //	455b	don to chang ngo 
BO_K10_D0240_H0241:456a-0	bdag cag kyang 'jam dpal gzhon nur gyur pa ci 'dra ba de 'dra bar gyur @456a *//	456a	bdag cag kyang jam dpal gzhon nur gyur ba ci dra ba de dra ba gyur 
BO_K10_D0240_H0241:456a-1	cig ces smras te /	456a	cig ces smras te 
BO_K10_D0240_H0241:456a-2	tshig 'di smras ma thag tu de dag la chos kyi rnam grangs 'di mngon du gyur nas de dag thams cad tshim zhing mgu la yi rangs te /	456a	tshig di smras ma thag tu de dag la chos kyi rnam grangs di mngon du gyur nas de dag thams cad tshim zhing mgu la yi rangs te 
BO_K10_D0240_H0241:456a-3	nga dang / 'jam dpal gzhon nur gyur pa'i rkang pa la phyag btsal to //	456a	nga dang jam dpal gzhon nur gyur ba rkang ba la phyag btsal to 
BO_K10_D0240_H0241:456a-4	de nas sa g-yos pa 'di lta bu 'di byung ngo //	456a	de nas sa g-yos ba di lta bu di byung ngo 
BO_K10_D0240_H0241:456a-5	de skad ces bka' stsal pa dang / tshe dang ldan pa kun dga' bos bcom ldan 'das la 'di skad ces gsol to //	456a	de skad ces bka stsal ba dang tshe dang ldan ba kun dga bod joms ldan da la di skad ces gsol to 
BO_K10_D0240_H0241:456a-6	bcom ldan 'das /	456a	joms ldan da 
BO_K10_D0240_H0241:456a-7	chos kyi rnam grangs 'di ni yon tan chen po dang ldan pa lags so //	456a	chos kyi rnam grangs di ni yon tan chen po dang ldan ba lags so 
BO_K10_D0240_H0241:456a-8	bcom ldan 'das /	456a	joms ldan da 
BO_K10_D0240_H0241:456a-9	chos kyi rnam grangs 'di ni ngo mtshar rmad du byung ba'i yon tan dang ldan pa lags so //	456a	chos kyi rnam grangs di ni ngo mtshar rmad du byung ba yon tan dang ldan ba lags so 
BO_K10_D0240_H0241:456a-10	bcom ldan 'das /	456a	joms ldan da 
BO_K10_D0240_H0241:456a-11	sems can gang dag gi rna lam du chos kyi rnam grangs 'di grags par 'gyur ba de dge ba'i rtsa ba ngan ngon dang ldan pa ma lags so //	456a	sems can gang dag gi rna lam du chos kyi rnam grangs di grags ba gyur ba de dge ba rtsa ba ngan ngon dang ldan ba ma lags so 
BO_K10_D0240_H0241:456a-12	bcom ldan 'das kyis bka' stsal pa /	456a	joms ldan da kyis bka stsal ba 
BO_K10_D0240_H0241:456a-13	kun dga' bo /	456a	kun dga bo 
BO_K10_D0240_H0241:456a-14	de de bzhin no //	456a	de de bzhin no 
BO_K10_D0240_H0241:456a-15	de de bzhin te /	456a	de de bzhin te 
BO_K10_D0240_H0241:456a-16	gang dag chos kyi rnam grangs 'di nyan la thos nas kyang mos pa dang / yid ches pa dang / 'dzin pa dang / kun chub par byed pa dang / 'don pa dang / 'chang ba'i rigs kyi bu'am /	456a	gang dag chos kyi rnam grangs di nyan la thos nas kyang mos ba dang yid ches ba dang dzin ba dang kun chub ba byed ba dang don ba dang chang ba rigs kyi bu 
BO_K10_D0240_H0241:456a-17	rigs kyi bu mo de dag ni sangs rgyas mang po la bsnyen bkur byas pa yin no //	456a	rigs kyi bu mo de dag ni sangs rgya mang po la snyen bkur byed ba yin no 
BO_K10_D0240_H0241:456a-18	de dag ni ngan song ngan 'gror rnam par lhung ba thams cad dang / mi khoms par skye ba thams cad las grol ba'o //	456a	de dag ni ngan gro ngan gror rnam ba lhung ba thams cad dang mi khoms ba skye ba thams cad las grol ba 
BO_K10_D0240_H0241:456b-0	@456b de dag gis bdud sdig can bcom mo //	456b	de dag gis bdud sdig can joms mo 
BO_K10_D0240_H0241:456b-1	de dag gis chos kyi tog bsgreng ngo //	456b	de dag gis chos kyi tog sgreng ngo 
BO_K10_D0240_H0241:456b-2	de dag gis chos kyi sgron ma rab tu 'bar bar byas so //	456b	de dag gis chos kyi sgron ma rab tu bar ba byed so 
BO_K10_D0240_H0241:456b-3	de dag gis mun pa mun nag bsal to //	456b	de dag gis mun ba mun nag bsal to 
BO_K10_D0240_H0241:456b-4	de dag gis byang chub kyi snying por phyin to //	456b	de dag gis byang chub kyi snying por phyin to 
BO_K10_D0240_H0241:456b-5	kun dga' bo /	456b	kun dga bo 
