segmentnr	original	folio	stemmed
BO_TZ36_CHI-005:0	\u0f88 rdo rje phag mo'i gsang ba'i sgrub pa bzhugs so :	0	\u0f88 rdo rje phag mo gsang ba sgrub ba bzhugs so 
BO_TZ36_CHI-005:1	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88dus gsum rgyal ba skyed pa'i yum :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88dus gsum rgyal ba skyed ba yum 
BO_TZ36_CHI-005:2	mkha' 'gro kun gyi gtsho mo ste :	0	mkha gro kun gyi gtsho mo ste 
BO_TZ36_CHI-005:3	byin rlabs dngos grub dbang gi bdag :	0	byin rlabs dngos grub dbang gi bdag 
BO_TZ36_CHI-005:4	rdo rje phag mo'i sku la bstod :	0	rdo rje phag mo sku la bstod 
BO_TZ36_CHI-005:5	bdag 'dra pad+ma 'byung gnas kyis :	0	bdag dra pad+ma byung gnas kyis 
BO_TZ36_CHI-005:6	phyi rabs rnal 'byor don ched du :	0	phyi rabs rnal byor don ched du 
BO_TZ36_CHI-005:7	rdo rje phag mo'i gsang sgrub 'di :	0	rdo rje phag mo gsang sgrub di 
BO_TZ36_CHI-005:8	zil chen gsang ba'i phug pa ru :	0	zil chen gsang ba bugs ba ru 
BO_TZ36_CHI-005:9	ye shes mtshho rgyal ma la bshad :	0	ye shes mtshho rgyal ma la chad 
BO_TZ36_CHI-005:10	'di nyid nyams su blangs gyur na :	1	di nyid nyams su blangs gyur na 
BO_TZ36_CHI-005:11	khams gsum ma lus dbang sdud cing :	1	khams gsum ma lus dbang sdud cing 
BO_TZ36_CHI-005:12	'ja' lus mkha' spyod 'grub par 'gyur :	1	ja lus mkha spyod grub ba gyur 
BO_TZ36_CHI-005:13	nyams su blang ba'i rim pa ni :	1	nyams su blang ba rim ba ni 
BO_TZ36_CHI-005:14	man+dal mda' gang gru bzhi la :	1	man+dal mda gang gru bzhi la 
BO_TZ36_CHI-005:15	mtshhal dang khrag gis chag chag gdab :	1	mtshhal dang khrag gis chag chag gdab 
BO_TZ36_CHI-005:16	dngul lam gsal ba'i me long ngos :	1	dngul lam gsal ba me long ngos 
BO_TZ36_CHI-005:17	sin+d+hu ra yi thig le bkod :	1	sin+d+hu ra yi thig le bkod 
BO_TZ36_CHI-005:18	bya rgod snying dang dri bzang spos :	1	byed rgod snying dang dri bzang spros 
BO_TZ36_CHI-005:19	le brgan dar gyi nang du dril :	1	le brgan dar gyi nang du dril 
BO_TZ36_CHI-005:20	srog sngags bris te lus la bcang :	2	srog sngags bri te lus la chang 
BO_TZ36_CHI-005:21	sman gtor rak+ta mchod rdzas bsham :	2	sman thor rak+ta mchod rdzas bsham 
BO_TZ36_CHI-005:22	rkang gling rol mo'i sgra yis bskul :	2	rkang gling rol mo sgra yis skul 
BO_TZ36_CHI-005:23	khyad par ltag sprod rnga brdungs nas :	2	khyad ba ltag sprod rnga rdung nas 
BO_TZ36_CHI-005:24	ma yengs ngang du 'di ltar bskyed :	2	ma yengs ngang du di ltar skyed 
BO_TZ36_CHI-005:25	b+h+yo : sgyu lus sha khrag phung po 'di :	2	b+h+yo sgyu lus sha khrag phung po di 
BO_TZ36_CHI-005:26	dmigs med 'ja' ltar yal nas kyang :	2	dmigs med ja ltar yal nas kyang 
BO_TZ36_CHI-005:27	rang sems ma 'gags rig rtshal ni :	2	rang sems ma gag rig rtshal ni 
BO_TZ36_CHI-005:28	sku gsum lhun grub pad+ma 'byung :	2	sku gsum lhun grub pad+ma byung 
BO_TZ36_CHI-005:29	dkar dmar mdangs ldan zhi ma khro :	2	dkar dmar mdangs ldan zhi ma khro 
BO_TZ36_CHI-005:30	rdo rje thod pa kha t+wam bsnams :	3	rdo rje thod ba kha t+wam snom 
BO_TZ36_CHI-005:31	pad zhwa chos gos sham thabs gsol :	3	pad zhwa chos gos sham thabs gsol 
BO_TZ36_CHI-005:32	snang srid zil gnon tshhul du gsal :	3	snang srid zil gnon tshhul du gsal 
BO_TZ36_CHI-005:33	de nas bdag mdun dbyer med pas :	3	de nas bdag mdun dbyer med ba 
BO_TZ36_CHI-005:34	rdo rje phag mo 'di ltar bsgom :	3	rdo rje phag mo di ltar bsgom 
