segmentnr	original	folio	stemmed
BO_TZ50_WI-032:0	rdo rje'i nor lha yak+sha dzam+b+ha la nag po'i brgyud pa'i gsol 'debs dbyig gi nga ro zhes bya ba bzhugs so //	0	rdo rje nor lha yak+sha dzam+b+ha la nag po brgyud ba gsol debs dbyig gi nga ro zhes byed ba bzhugs so 
BO_TZ50_WI-032:1	dpal ldan gsang ba'i bdag po rdo rje 'dzin //	0	dpal ldan gsang ba bdag po rdo rje dzin 
BO_TZ50_WI-032:2	mkha' 'gro'i dbang phyug ga na sid+d+hi dang // tshhong dpon khye 'u d+ha na sam b+ho la //	0	mkha gro dbang phyug ga na sid+d+hi dang tshhong dpon khye u d+ha na sam b+ho la 
BO_TZ50_WI-032:3	gsol ba 'debs so 'dod rgu'i dngos grub stshol //	0	gsol ba debs so dod rgu dngos grub stshol 
BO_TZ50_WI-032:4	rgyal rigs slob dpon gu ru de ba che //	0	rgyal rigs slob dpon gu ru de ba che 
BO_TZ50_WI-032:5	o rgyan pad 'byung ye shes mtshho rgyal ma //	0	o rgyan pad byung ye shes mtshho rgyal ma 
BO_TZ50_WI-032:6	mnga' bdag 'jam mgon khri lde yab sras la //	0	mnga bdag jam mgon khri lde yab sras la 
BO_TZ50_WI-032:7	gsol ba 'debs so 'dod rgu'i dngos grub stshol //	0	gsol ba debs so dod rgu dngos grub stshol 
BO_TZ50_WI-032:8	rgyal ba mchog dbyangs rdo rje bdud 'joms rtshal //	0	rgyal ba mchog dbyangs rdo rje bdud joms rtshal 
BO_TZ50_WI-032:9	sprul pa'i gter ston bal po a hu~m 'bar //	0	sprul ba gter ston bal po a hu~m bar 
BO_TZ50_WI-032:10	gu ru jo bo tshhe dbang dar po la //	1	gu ru jo bo tshhe dbang dar po la 
BO_TZ50_WI-032:11	gsol ba 'debs so 'dod rgu'i dngos grub stshol //	1	gsol ba debs so dod rgu dngos grub stshol 
BO_TZ50_WI-032:12	bka' babs bdun ldan snyigs dus bstan 'gro'i mgon //	1	bka bab bdun ldan snyigs dus ston gro mgon 
BO_TZ50_WI-032:13	pad+ma 'od gsal mdo sngags gling pa'i zhabs //	1	pad+ma d gsal mdo sngags gling ba zhabs 
BO_TZ50_WI-032:14	chos bdag rig 'dzin rtsha brgyud bla ma la //	1	chos bdag rig dzin rtsha brgyud bla ma la 
BO_TZ50_WI-032:15	gsol ba 'debs so 'dod rgu'i dngos grub stshol //	1	gsol ba debs so dod rgu dngos grub stshol 
BO_TZ50_WI-032:16	smin byed gzhi rten dam tshhig rnam par dag	1	smin byed gzhi rten dam tshhig rnam ba dag 
BO_TZ50_WI-032:17	/bsnyen sgrub ting 'dzin bzlas brjod mtha' ru phyin //	1	sgrub ting dzin bzlas rjod mtha ru phyin 
BO_TZ50_WI-032:18	dgyes pa'i zhal mthong gsung gi dbugs dbyung thob //	1	dgyes ba zhal mthong gsung gi dbugs byin thob 
BO_TZ50_WI-032:19	ye shes dgongs pa'i byin rlabs 'pho bar shog	1	ye shes dgongs ba byin rlabs pho ba shog 
BO_TZ50_WI-032:20	/tshhe sring bsod nams skyed cing 'jigs las srung //	2	sring bsod nams skyed cing jigs las srung 
BO_TZ50_WI-032:21	dpal 'byor rigs rgyud nor phyugs yo byad spel //	2	dpal byor rigs brgyud nor phyugs yo byad spel 
BO_TZ50_WI-032:22	snyan grags mnga' thang don kun sgrub pa yi //	2	snyan grags mnga thang don kun sgrub ba yi 
BO_TZ50_WI-032:23	yig bcu'i las sbyor thogs med 'grub par shog	2	yig chu las sbyor thogs med grub ba shog 
BO_TZ50_WI-032:24	/skye kun dbul zhing phongs pa'i ming mi grags //	2	kun bul zhing phong ba ming mi grags 
BO_TZ50_WI-032:25	mi zad 'byor pa'i gter chen shugs las brdol //	2	mi zad byor ba gter chen shugs las rdol 
BO_TZ50_WI-032:26	bsod nams tshhogs chen yongs su rdzogs nas kyang //	2	bsod nams tshhogs chen yongs su rdzogs nas kyang 
BO_TZ50_WI-032:27	don gnyis lhun grub chos kyi rgyal por shog	2	don gnyis lhun grub chos kyi rgyal por shog 
BO_TZ50_WI-032:28	/ces pa'ang pad+ma gar dbang phrin las 'gro 'dul rtshal gyis rdzong gsar bkra shis lha rtshe'i chos grwar bgyis pa dge legs 'phel ///	2	ba pad+ma gar dbang phrin las gro dul rtshal gyis rdzong gsar bkra shis lha rtshe chos grwar bgyid ba dge legs phel 
