segmentnr	original	folio	stemmed
BO_TZ8_NYA-017:0	@#// yang zab dkon mchog spyi 'dus kyi bsnyen yig mdor bsdus su bkod pa nyer mkho'i don gsal zhes bya ba bzhugs so //	0	yang zab dkon(d) mchog spyi du kyi snyen yig mdor sdud su bkod ba nyer mkho don gsal zhes byed ba bzhugs so 
BO_TZ8_NYA-017:1	na mo gu ru pad+ma b+ha sa dz+wa la ya /	0	na mo gu ru pad+ma b+ha sa dz+wa la ya 
BO_TZ8_NYA-017:2	mtshhan dang chos 'khor gang 'dul phrin las kyis //	0	mtshhan dang chos khor gang dul phrin las kyis 
BO_TZ8_NYA-017:3	'gro drug dbyings su sgrol mdzad rigs brgya'i bdag	0	gro drug dbyings su sgrol mdzad rigs brgya bdag 
BO_TZ8_NYA-017:4	/bla med bla ma mchog la gus btud de //	0	med bla ma mchog la gus dud de 
BO_TZ8_NYA-017:5	bsnyen thabs nyung gsal nyer mkho'i dpyid du spel //	0	snyen thabs nyung gsal nyer mkho dpyid du spel 
BO_TZ8_NYA-017:6	bla ma'i sgrub thabs rgya mtshho las phrin las mkha' ltar khyab pa yang zab dkon mchog spyi 'dus nyid rtsha ba'i yi dam du bzung ba lta bur sngon 'gro dngos gzhi rjes tshhang gi bskyed rdzogs cha tshhang nyams su len dgos la /	0	bla ma sgrub thabs rgya mtshho las phrin las mkha ltar khyab ba yang zab dkon(d) mchog spyi du nyid rtsha ba yi dam du bzung ba lta bur sngon gro dngos gzhi rjes tshhang gi skyed rdzogs cha tshhang nyams su len dgos la 
BO_TZ8_NYA-017:7	de'i tshhe bskyed rim lha khrid dang 'brel ba'i bsnyen sgrub rgyas par bya ba'i tshhul rnams sngar bkod pa'i bsnyen yig pad+ma'i zhal lung las rtogs par bya ba gal che /	0	de tshhe skyed rim lha khrid dang brel ba snyen sgrub rgya ba byed ba tshhul rnams sngar bkod ba snyen yig pad+ma zhal lung las rtogs ba byed ba gal che 
BO_TZ8_NYA-017:8	'dir las byang kho na la brten te grangs bsnyen mdor bsdus las rung tsham bya ba'i tshhul bshad pa la gsum /	0	dir las byang kho na la rten te grangs snyen mdor sdud las rung tsham byed ba tshhul chad ba la gsum 
BO_TZ8_NYA-017:9	nyer bsdog sta gon dang / sgrub pa dngos /	0	nyer sdog sta gon dang sgrub ba dngos 
BO_TZ8_NYA-017:10	rjes kyi bya ba'o //	1	rjes kyi byed ba 
BO_TZ8_NYA-017:11	dang po ni /	1	dang po ni 
BO_TZ8_NYA-017:12	'di nyid kyi dbang lung khrid rnams legs par nos te sgrub pa la 'jug khar /	1	di nyid kyi dbang lung khrid rnams legs ba nos te sgrub ba la jug khar 
BO_TZ8_NYA-017:13	satsh+tshha / chu gtor /	1	satsh+tshha chu thor 
BO_TZ8_NYA-017:14	bsang brngan / rdor sems sgom bzlas /	1	bsang rngan rdar sems sgom bzlas 
BO_TZ8_NYA-017:15	bshags rgyud sogs bar chad sel zhing dngos grub nye ba'i rgyab skyor rigs nus pas gang lcogs gal chung med par bsgrub /	1	chags brgyud sogs ba chad sel zhing dngos grub nye ba rgyab skyor rigs nus ba gang lcogs gal chung med ba sgrub 
BO_TZ8_NYA-017:16	gu rus byin gyis brlabs pa'i gnas sam bkra shis shing yid dang mthun pa'i sgrub khang gi gung du gu ru'i sku brnyan dang rtsha gsum gyi zhal thang sogs rten bkram pa'i mdun du stegs gtshang ma'i dbus dang g.yas g.yon du 'bru'i tshhom bu lnga re bkod pa'i	1	gu rus byin gyis brlabs ba gnas sam bkra shis shing yid dang mthun ba sgrub khang gi gung du gu ru sku rnyan dang rtsha gsum gyi zhal thang sogs rten grem ba mdun du stegs gtshang ma dbus dang g.yas g.yon du bru tshhom bu lnga re bkod ba 
BO_TZ8_NYA-017:17	dbus su / pad snod du bla mar gtor ma zlum po 'khor rang 'dra ba bzhi dang mtheb kyus bskor ba /	1	dbus su pad snod du bla mar thor ma zlum po khor rang dra ba bzhi dang mtheb kyus skor ba 
BO_TZ8_NYA-017:18	g.yas su gur drag la dpal bshos zur gsum dmar po 'khor ranga'adra lnga dang mtheb kyus bskor ba /	1	g.yas su gur drag la dpal bshos zur gsum dmar po khor rangaadra lnga dang mtheb kyus skor ba 
BO_TZ8_NYA-017:19	g.yon du seng gdong ma la gru gsum dmar po rang 'dra bzhi dang mtheb kyus bskor ba'i mdun g.yas klu bdud dmar gtor sbrul dkris /	1	g.yon du seng gdong ma la gru gsum dmar po rang dra bzhi dang mtheb kyus skor ba mdun g.yas klu bdud dmar thor sbrul dkri 
BO_TZ8_NYA-017:20	mdun g.yon mtshho sman dkar zlum bu khur /	2	mdun g.yon mtshho sman dkar zlum bu khur 
BO_TZ8_NYA-017:21	de dag gi g.yas su chos sman btab pa'i bdud rtshi dang / g.yon du rak+ta so lnga'am ma rnyed na sin+d+hu ra btab pa'i rak+ta'i snod /	2	de dag gi g.yas su chos sman debs ba bdud rtshi dang g.yon du rak+ta so lnga ma rnyed na sin+d+hu ra debs ba rak+ta snod 
BO_TZ8_NYA-017:22	mdun du chu gnyis nyer spyod phreng tshhar du bsham /	2	mdun du chu gnyis nyer spyod phreng tshhar du bsham 
BO_TZ8_NYA-017:23	bgegs gtor / gtor 'bul dkar dmar /	2	bgegs thor thor bul dkar dmar 
BO_TZ8_NYA-017:24	tshhogs zhal zas /	2	tshhogs zhal zas 
BO_TZ8_NYA-017:25	chad brtan sogs mthong brgyud ltar 'du bya /	2	chad brtan sogs mthong brgyud ltar du byed 
BO_TZ8_NYA-017:26	rang gi gdan 'og 'bras sam sa dkar gyi g.yung drung g.yas skor bri /	2	rang gi gdan g bras sam sa dkar gyi g.yung drung g.yas skor bri 
BO_TZ8_NYA-017:27	mal bde bar bcas te gzhi dang zhal sprod du 'khod la /	2	mal bde ba cha te gzhi dang zhal sprod du khod la 
BO_TZ8_NYA-017:28	rnam 'joms bzlas pa'i khrus chu 'thor 'thung bya ba dang / bdud rtshi 'khyil pas bsngags pa'i gu gul dkar nag gi dud pas bdug pa sogs bya /	2	rnam joms bzlas ba khru chu thor thung byed ba dang bdud rtshi khyil ba bsngags ba gu gul dkar nag gi dud ba bdug ba sogs byed 
BO_TZ8_NYA-017:29	sgo drung du tho dkar po brtshigs pa rgyal chen bzhir mos nas gtor 'bul phrin bcol brtan bzhugs shis brjod gsang ba spyi chog ltar bya'o //	2	sgo drung du tho dkar po brtshigs ba rgyal chen bzhir mos nas thor bul phrin chol brtan bzhugs shis rjod gsang ba spyi chog ltar byed 
BO_TZ8_NYA-017:30	gnyis pa sgrub pa dngos la lnga /	3	gnyis ba sgrub ba dngos la lnga 
BO_TZ8_NYA-017:31	phyi / nang /	3	phyi nang 
BO_TZ8_NYA-017:32	gsang ba / yang gsang /	3	gsang ba yang gsang 
BO_TZ8_NYA-017:33	las mtha' rgyas rnams so //	3	las mtha rgya rnams so 
BO_TZ8_NYA-017:34	dang po ni /	3	dang po ni 
BO_TZ8_NYA-017:35	dgong thun nas dbu btshugs te /	3	dgong thun nas dbu btshugs te 
BO_TZ8_NYA-017:36	tshhig bdun dang / 'ja' tshhon gsol 'debs sngon du 'gro bas /	3	tshhig bdun dang ja tshhon gsol debs sngon du gro ba 
BO_TZ8_NYA-017:37	rang nyid rta mchog he ru ka'i skur gsal bas bgegs gtor btang /	3	rang nyid rta mchog he ru ka skur gsal ba bgegs thor gtong 
BO_TZ8_NYA-017:38	drag sngags yungs thun rdzas dud rol mo bcas pas bgegs bskrad cing srung 'khor gsal zhing brtan par bsgoms la /	3	drag sngags yungs thun rdzas dud rol mo cha ba bgegs skrod cing srung khor gsal zhing brtan ba sgom la 
BO_TZ8_NYA-017:39	mtshhams grol rgyu'i thun tha ma'i bar mi bsdu bar thun 'go thams cad du gsal 'debs yang bskyar byed /	3	mtshhams grol rgyu thun tha ma ba mi sdud ba thun go thams cad du gsal debs yang skyor byed 
BO_TZ8_NYA-017:40	de nas skyabs sems /	4	de nas skyob sems 
BO_TZ8_NYA-017:41	yig brgya man+dal /	4	yig brgya man+dal 
BO_TZ8_NYA-017:42	bla ma'i rnal 'byor rnams grangs mang nyung gang 'grub re btang la /	4	bla ma rnal byor rnams grangs mang nyung gang grub re gtong la 
BO_TZ8_NYA-017:43	mchod pa byin rlabs /	4	mchod ba byin rlabs 
BO_TZ8_NYA-017:44	lha bskyed 'di ma ha'i a ti dang mthun par skad cig dran rdzogs la ting 'dzin rnam gsum yang gsal bar tshhang bas de ltar dam tshhig pa bskyed /	4	lha skyed di ma ha a ti dang mthun ba skad cig dran rdzogs la ting dzin rnam gsum yang gsal ba tshhang ba de ltar dam tshhig ba skyed 
BO_TZ8_NYA-017:45	ye shes pa bstim /	4	ye shes ba stim 
BO_TZ8_NYA-017:46	phyag mchod bstod pa'i bsnyen bkur gyi yan lag tshhang bar byas nas bzlas pa'i thog mar /	4	phyag mchod bstod ba snyen bkur gyi yan lag tshhang ba byed nas bzlas ba thogs mar 
BO_TZ8_NYA-017:47	rang nyid pad+ma 'od 'bar du gsal ba'i gnas gsum du sangs rgyas thams cad kyi sku gsung thugs rdo rje'i rang bzhin om dkar ahdmar hu~m mthing gsal 'tshher 'od 'phro ba la yun ring sems bzung /	4	rang nyid pad+ma d bar du gsal ba gnas gsum du sangs rgya thams cad kyi sku gsung thugs rdo rje rang bzhin om dkar ahdmar hu~m mthing gsal tshher d phro ba la yun ring sems bzung 
BO_TZ8_NYA-017:48	bgrang phreng tshhad ldan bsang sbyang /	4	bgrong phreng tshhad ldan bsang sbyong 
BO_TZ8_NYA-017:49	stong pa'i ngang las hrihyig las byung ba'i bgrang phreng lha'i ngo bor mos pa'am /	4	stong ba ngang las hrihyig las byung ba bgrong phreng lha ngo bor mos ba 
BO_TZ8_NYA-017:50	lag gnyis nyi zla'i thal mo'i bar du phreng ba dbyangs gsal gyi yig 'brur bsam pas kyang rung /	5	lag gnyis nyi zla thal mo ba du phreng ba dbyangs gsal gyi yig brur bsam ba kyang rung 
BO_TZ8_NYA-017:51	om ru tshi ra ma ni pra bar+d+ha na ye swa ha/	5	om ru tshi ra ma ni pra bar+d+ha na ye swa 
BO_TZ8_NYA-017:52	zhes lan bdun bzlas la phus 'debs shing dbyangs gsal lan gsum brjod /	5	zhes lan bdun bzlas la phus debs shing dbyangs gsal lan gsum rjod 
BO_TZ8_NYA-017:53	de nas thod phreng rtshal gyi 'dzab sngags thog mar bdun gsum nyer gcig tsham da dril dbyangs dang stangs stabs bcas pas bzla /	5	de nas thod phreng rtshal gyi dzab sngags thogs mar bdun gsum nyer gcig tsham da dril dbyangs dang stangs stabs cha ba bzla 
BO_TZ8_NYA-017:54	de nas shub bur bzla ba'i tshhe na'ang blo klod du ma song bar dad mos spro ba chen pos lus ngag yid gsum chun gcig bsgril la bag dro byin thibs byung byung gi bar du bzla /	5	de nas shub bur bzla ba tshhe na blo klod du ma gro ba dad mos spro ba chen pos lus ngag yid gsum chun gcig sgril la bag dro byin thibs byung byung gi ba du bzla 
BO_TZ8_NYA-017:55	de'i tshhe dmigs pa ni /	5	de tshhe dmigs ba ni 
BO_TZ8_NYA-017:56	'bru gsum dang khyad par thugs ka'i hu~m las 'od zer nam mkha'i khams khyab par 'phros /	5	bru gsum dang khyad ba thugs ka hu~m las d zer nam mkha khams khyab ba phro 
BO_TZ8_NYA-017:57	phyogs dus kyi mchog gsum rtsha gsum thams cad la phog pas thugs rgyud bskul /	5	phyogs dus kyi mchog gsum rtsha gsum thams cad la bogs ba thugs brgyud skul 
