segmentnr	original	folio	stemmed
BO_NK005_(ca)009:0	dpal yang dag gi sgrub thabs bde chen thig le zhes bya ba bzhugs so //	0	dpal yang dag gi sgrub thabs bde chen thig le zhes byed ba bzhugs so 
BO_NK005_(ca)009:1	dpal he ru ka yang dag gi sgrub thabs bde chen thig le zhes bya ba /	0	dpal he ru ka yang dag gi sgrub thabs bde chen thig le zhes byed ba 
BO_NK005_(ca)009:2	bla ma he ru ka la phyag 'tshal lo //	0	bla ma he ru ka la phyag tshal lo 
BO_NK005_(ca)009:3	srid zhi kun gyi khyab bdag bde ba che //	0	srid zhi kun gyi khyab bdag bde ba che 
BO_NK005_(ca)009:4	'gyur med rdo rje bzhi yi rnam rol gyis //	0	gyur med rdo rje bzhi yi rnam rol gyis 
BO_NK005_(ca)009:5	rtag tu dgyes rol dpal chen he ru ka /	0	rtag tu dgyes rol dpal chen he ru ka 
BO_NK005_(ca)009:6	yang dag bla ma nyid la gus phyag 'tshal //	0	yang dag bla ma nyid la gus phyag tshal 
BO_NK005_(ca)009:7	rnam dag 'od gsal gdod ma'i dkyil 'khor du //	0	rnam dag d gsal gdod ma dkyil khor du 
BO_NK005_(ca)009:8	rang rig he ru kar rdzogs de kho na'i //	0	rang rig he ru kar rdzogs de kho na 
BO_NK005_(ca)009:9	gnas lugs rnam pa'i lam gyis mtshon byed thabs //	0	gnas lugs rnam ba lam gyis mtshon byed thabs 
BO_NK005_(ca)009:10	bde chen theg le mchog gi dpyid du spel //	1	bde chen theg le mchog gi dpyid du spel 
BO_NK005_(ca)009:11	'di la gsum /	1	di la gsum 
BO_NK005_(ca)009:12	sgrub pa po gang zag /	1	sgrub ba po gang zag 
BO_NK005_(ca)009:13	sgrub pa lam rim /	1	sgrub ba lam rim 
BO_NK005_(ca)009:14	grub pa 'bras bu'o //	1	grub ba bras bu 
BO_NK005_(ca)009:15	dang po ni /	1	dang po ni 
BO_NK005_(ca)009:16	phyi nang gsang ba'i dbang bskur ba thob cing /	1	phyi nang gsang ba dbang skur ba thob cing 
BO_NK005_(ca)009:17	thun mong dang khyad par gyi dam tshig la gnas pa'o //	1	thun mong dang khyad ba gyi dam tshig la gnas ba 
BO_NK005_(ca)009:18	gnyis pa la /	1	gnyis ba la 
BO_NK005_(ca)009:19	sngon 'gro / dngos gzhi /	1	sngon gro dngos gzhi 
BO_NK005_(ca)009:20	rjes kyi bya ba dang gsum las /	2	rjes kyi byed ba dang gsum las 
BO_NK005_(ca)009:21	sngon 'gro la bdun gyi /	2	sngon gro la bdun gyi 
BO_NK005_(ca)009:22	dang po bya ba'i sngon 'gro ni /	2	dang po byed ba sngon gro ni 
BO_NK005_(ca)009:23	gnas khang legs par brgyan la /	2	gnas khang legs ba rgyan la 
BO_NK005_(ca)009:24	rten dang mchod gtor sogs mkho ba'i yo byad rnams bshams pa'o //	2	rten dang mchod thor sogs mkho ba yo byad rnams bshams ba 
BO_NK005_(ca)009:25	gnyis pa rgyud sbyang ba ni /	2	gnyis ba brgyud sbyong ba ni 
BO_NK005_(ca)009:26	rang gi snying ga'i h'u gi 'od zer gyis bla ma rig 'dzin rgyal ba zhi khro'i dkyil 'khor gyi lha tshogs thams cad badz+ra sa m+aa dzahs mkha' khyab tu sad par mos la /	2	rang gi snying ga hu gi d zer gyis bla ma rig dzin rgyal ba zhi khro dkyil khor gyi lha tshogs thams cad badz+ra sa m+aa dzahs mkha khyab tu sad ba mos la 
BO_NK005_(ca)009:27	rdo rje slob dpon sangs rgyas dpal //	2	rdo rje slob dpon sangs rgya dpal 
BO_NK005_(ca)009:28	dus gsum bzhugs la phyag 'tshal lo //	2	dus gsum bzhugs la phyag tshal lo 
