segmentnr	original	folio	stemmed
BO_K10_D0119_H0368:315a-8	dpag tu ma mchis so //	315a	dpog tu ma mchis so 
BO_K10_D0119_H0368:315a-9	de bzhing gshegs pa'i phyag na bsnams pa'i lo ma ni shi tu'ang nyung ste /	315a	de bzhing gshegs ba phyag na snom ba lo ma ni chi tu nyung ste 
BO_K10_D0119_H0368:315a-10	smos su mi 'tshal lo //	315a	smos su mi tshal lo 
BO_K10_D0119_H0368:315a-11	bka' stsal pa /	315a	bka stsal ba 
BO_K10_D0119_H0368:315a-12	dge slong dag /	315a	dge slong dag 
BO_K10_D0119_H0368:315a-13	ngas rtogs pa'i chos thams cad ni sa chen po la brten te skyes pa'i rtsi shing la sogs pa'i lo ma dang 'dra'o //	315a	ngas rtogs ba chos thams cad ni sa chen po la rten te skye ba rtsi shing la sogs ba lo ma dang dra 
BO_K10_D0119_H0368:315a-14	sems can rnams la bstan pa ni lag na khyer ba'i lo ma dang 'dra zhes gsungs na /	315a	sems can rnams la ston ba ni lag na khyer ba lo ma dang dra zhes gsungs na 
BO_K10_D0119_H0368:315a-15	bcom ldan 'das /	315a	joms ldan da 
BO_K10_D0119_H0368:315a-16	de'i tshe de skad ces gsungs pa de de bzhin gshegs pas chos tshad med pa thugs su chud pa /	315a	de tshe de skad ces gsungs ba de de bzhin gshegs ba chos tshad med ba thugs su chud ba 
BO_K10_D0119_H0368:315a-17	gal te bden pa bzhi'i nang du gtogs na ni de bzhin gshegs pas sngar gsungs kyang lags /	315a	gal te bden ba bzhi nang du gtogs na ni de bzhin gshegs ba sngar gsungs kyang lags 
BO_K10_D0119_H0368:315a-18	gal te ma gtogs na ni bden pa lnga mchis par 'gyur ro //	315a	gal te ma gtogs na ni bden ba lnga mchis ba gyur ro 
BO_K10_D0119_H0368:315a-19	de nas bcom ldan 'das kyis byang chub sems dpa' 'od srung la bka' stsal pa /	315a	de nas joms ldan da kyis byang chub sems dpa d srung la bka stsal ba 
BO_K10_D0119_H0368:315b-0	@315b legs so //	315b	legs so 
BO_K10_D0119_H0368:315b-1	legs so // rigs kyi bu khyod kyis de skad ces zhus pa ni sems can tshad med pa la phan pa dang bde ba'i don gyi phyir zhus pa legs so //	315b	legs so rigs kyi bu khyod kyis de skad ces zhus ba ni sems can tshad med ba la phan ba dang bde ba don gyi phyir zhus ba legs so 
BO_K10_D0119_H0368:315b-2	rigs kyi bu /	315b	rigs kyi bu 
BO_K10_D0119_H0368:315b-3	'di ltar chos thams cad ni 'phags pa'i bden pa bzhi'i nang du gtogs so //	315b	di ltar chos thams cad ni phag ba bden ba bzhi nang du gtogs so 
BO_K10_D0119_H0368:315b-4	'od srung gis yang gsol pa /	315b	d srung gis yang gsol ba 
BO_K10_D0119_H0368:315b-5	de ltar chos thams cad 'phags pa'i bden pa bzhi'i nang du gtogs na /	315b	de ltar chos thams cad phag ba bden ba bzhi nang du gtogs na 
BO_K10_D0119_H0368:315b-6	ci'i slad du de bzhin gshegs pas smos pa tsam ste rgyas par ma gsungs /	315b	ci slad du de bzhin gshegs ba smos ba tsam ste rgya ba ma gsungs 
BO_K10_D0119_H0368:315b-7	bcom ldan 'das kyis bka' stsal pa /	315b	joms ldan da kyis bka stsal ba 
BO_K10_D0119_H0368:315b-8	rigs kyi bu /	315b	rigs kyi bu 
BO_K10_D0119_H0368:315b-9	der gtogs pa ni yin mod kyi /	315b	der gtogs ba ni yin mod kyi 
BO_K10_D0119_H0368:315b-10	bstan cing bshad pa zhes mi bya'o //	315b	ston cing chad ba zhes mi byed 
BO_K10_D0119_H0368:315b-11	de ci'i phyir zhe na /	315b	de ci phyir zhe na 
BO_K10_D0119_H0368:315b-12	rigs kyi bu /	315b	rigs kyi bu 
BO_K10_D0119_H0368:315b-13	'phags pa'i bden pa rtogs pa la shes rab rnam pa gnyis te /	315b	phag ba bden ba rtogs ba la shes rab rnam ba gnyis te 
BO_K10_D0119_H0368:315b-14	'bring dang / rab bo //	315b	bring dang rab bo 
BO_K10_D0119_H0368:315b-15	'bring de nyan thos dang / rang sangs rgyas kyi shes rab po //	315b	bring de nyan thos dang rang sangs rgya kyi shes rab po 
BO_K10_D0119_H0368:315b-16	rab ni sangs rgyas dang / byang chub sems dpa'i ye shes so //	315b	rab ni sangs rgya dang byang chub sems dpa ye shes so 
BO_K10_D0119_H0368:315b-17	rigs kyi bu /	315b	rigs kyi bu 
BO_K10_D0119_H0368:315b-18	phung po rnams la sdug bsngal bar rtogs pa ni shes rab 'bring zhes bya'o /	315b	phung po rnams la sdug sngal ba rtogs ba ni shes rab bring zhes byed 
BO_K10_D0119_H0368:315b-19	phung po rnams la mtshan nyid grang sa med par phye ste /	315b	phung po rnams la mtshan nyid grang sa med ba byed ste 
BO_K10_D0119_H0368:315b-20	thams cad sdug bsngal bar shes pa nyan thos dang rang sangs rgyas rnams kyi shes pa'i spyod yul ma yin pa ni ye shes rab ces bya'o //	315b	thams cad sdug sngal ba shes ba nyan thos dang rang sangs rgya rnams kyi shes ba spyod yul ma yin ba ni ye shes rab ces byed 
BO_K10_D0119_H0368:315b-21	rigs kyi bu /	315b	rigs kyi bu 
BO_K10_D0119_H0368:315b-22	don 'di dag ni mdo sde dag las kyang ngas ma gsungs so //	315b	don di dag ni mdo sde dag las kyang ngas ma gsungs so 
BO_K10_D0119_H0368:315b-23	rigs kyi bu /	315b	rigs kyi bu 
