segmentnr	original	folio	stemmed
BO_T10_D4188:70a-0	@70a # // rgya gar skad du /	70a	rgya gar skad du 
BO_T10_D4188:70a-1	bi ma la ratna le kha n'a ma //	70a	bi ma la ratna le kha na ma 
BO_T10_D4188:70a-2	bod skad du /	70a	bod skad du 
BO_T10_D4188:70a-3	dri ma med pa rin po che'i spring yig ces bya ba //	70a	dri ma med ba rin po che spring yig ces byed ba 
BO_T10_D4188:70a-4	bla ma rnams la phyag 'tshal lo //	70a	bla ma rnams la phyag tshal lo 
BO_T10_D4188:70a-5	rje btsun ma sgrol ma la phyag 'tshal lo //	70a	rje btsun ma sgrol ma la phyag tshal lo 
BO_T10_D4188:70a-6	ma h'a gha tir sku bltams nas //	70a	ma ha gha tir sku ltems nas 
BO_T10_D4188:70a-7	sangs rgyas bstan pa 'phel mdzad cing //	70a	sangs rgya ston ba phel mdzad cing 
BO_T10_D4188:70a-8	rgyal srid chos kyis skyong mdzad pa //	70a	rgyal srid chos kyis skyong mdzad ba 
BO_T10_D4188:70a-9	nir ya phal rgyal gyur cig / khyod kyis sdon chad sbyin pa dang // dge ba bcu dang gso sbyong dang // bzod dang brtson 'grus la goms pas //	70a	nir ya phal rgyal gyur cig khyod kyis sdon chad sbyin ba dang dge ba chu dang gso sbyong dang bzod dang brtson grus la goms ba 
BO_T10_D4188:70a-10	lha khyod da lta phun sum tshogs //	70a	lha khyod da lta phun sum tshogs 
BO_T10_D4188:70a-11	bla ma rnams kyi bka' lung dang // mdo stsogs chos kyi rjes 'brang 'di //	70a	bla ma rnams kyi bka lung dang mdo stsogs chos kyi rjes brang di 
BO_T10_D4188:70a-12	gus pas spyi bos blang mdzod dang // bdag gzhan gnyis la phan par 'gyur //	70a	gus ba spyi bod blang mdzod dang bdag gzhan gnyis la phan ba gyur 
BO_T10_D4188:70a-13	the tshom thams cad rnam spangs shing //	70a	the tshom thams cad rnam spong shing 
BO_T10_D4188:70a-14	sgrub la nan tan che bar mdzod //	70a	sgrub la nan tan che ba mdzod 
BO_T10_D4188:70a-15	gnyid rmugs le lo rnam spangs shing //	70a	rnyid rmugs le lo rnam spong shing 
BO_T10_D4188:70a-16	rtag tu brtson 'grus 'bad par bya //	70a	rtag tu brtson grus bad ba byed 
BO_T10_D4188:70a-17	dran dang shes bzhin bag yod pas //	70a	dran dang shes bzhin bag yod ba 
BO_T10_D4188:70a-18	dbang po'i sgo rnams rtag tu bsrung //	70a	dbang po sgo rnams rtag tu bsrung 
BO_T10_D4188:70a-19	nyen mtshan dus su yang dang yang //	70a	nyen mtshan dus su yang dang yang 
BO_T10_D4188:70a-20	sems kyi rgyud la brtag par bya //	70a	sems kyi brgyud la rtog ba byed 
BO_T10_D4188:70a-21	rang skyon rtog la mig bzhin bya //	70a	rang skyon rtogs la mig bzhin byed 
BO_T10_D4188:70a-22	gzhan skyon rtog la long ba bzhin ;	70a	gzhan skyon rtogs la long ba bzhin 
BO_T10_D4188:70a-23	/ dran dang nga rgyal med pa dang // stong nyid rtag tu bsgom par bya //	70a	dran dang nga rgyal med ba dang stong nyid rtag tu bsgom ba byed 
BO_T10_D4188:70a-24	bdag gi nyes pa bsgrag bya zhing //	70a	bdag gi nyes ba sgrog byed zhing 
BO_T10_D4188:70a-25	gzhan gyi 'khrul pa btsal mi bya //	70a	gzhan gyi khrul ba btsal mi byed 
BO_T10_D4188:70a-26	gzhan gyi yon tan bsgrag par bya //	70a	gzhan gyi yon tan sgrog ba byed 
BO_T10_D4188:70a-27	bdag gi yon tan sba bar bya //	70a	bdag gi yon tan sbed ba byed 
BO_T10_D4188:70a-28	rnyed dang bkur sti spang bya zhing //	70a	rnyed dang bkur sti spong byed zhing 
BO_T10_D4188:70a-29	khe grags rtag tu spang bar bya //	70a	khe grags rtag tu spong ba byed 
BO_T10_D4188:70b-0	@70b byams dang snying rje bsgom bya zhing //	70b	byams dang snying rje bsgom byed zhing 
BO_T10_D4188:70b-1	byang chub sems ni brtan par mdzod //	70b	byang chub sems ni brtan ba mdzod 
BO_T10_D4188:70b-2	mi dge bcu ni spang bya zhing //	70b	mi dge chu ni spong byed zhing 
BO_T10_D4188:70b-3	rtag tu dad pa brtan par bya //	70b	rtag tu dad ba brtan ba byed 
BO_T10_D4188:70b-4	'dod pa chung zhing chog shes dang // byas la drin du gzo bar bya //	70b	dod ba chung zhing chog shes dang byed la drin du gzo ba byed 
BO_T10_D4188:70b-5	khro dang nga rgyal spang bya zhing //	70b	khro dang nga rgyal spong byed zhing 
BO_T10_D4188:70b-6	dman pa'i sems dang ldan par bya //	70b	dman ba sems dang ldan ba byed 
BO_T10_D4188:70b-7	log pa'i 'tsho ba rnams spang zhing //	70b	log ba tsho ba rnams spong zhing 
BO_T10_D4188:70b-8	chos kyi 'tsho bas 'tsho bar bya //	70b	chos kyi tsho ba tsho ba byed 
BO_T10_D4188:70b-9	zang zing thams cad rnams spang zhing //	70b	zang zing thams cad rnams spong zhing 
BO_T10_D4188:70b-10	'phags pa'i nor gyis phyug por bya //	70b	phag ba nor gyis phyug por byed 
BO_T10_D4188:70b-11	rtag tu 'du 'dzi spang bya zhing //	70b	rtag tu du dzi spong byed zhing 
BO_T10_D4188:70b-12	dgon pa la ni gnas par bya //	70b	dgon ba la ni gnas ba byed 
BO_T10_D4188:70b-13	'khyal pa'i tshig rnams spang bya zhing //	70b	khyal ba tshig rnams spong byed zhing 
BO_T10_D4188:70b-14	rtag tu ngag ni bsdam par bya //	70b	rtag tu ngag ni sdom ba byed 
BO_T10_D4188:70b-15	bla ma mkhan po mthong ba'i tshe //	70b	bla ma mkhan po mthong ba tshe 
BO_T10_D4188:70b-16	gus pas rim gro bskyed par bya //	70b	gus ba rim gro skyed ba byed 
BO_T10_D4188:70b-17	khyad par can gyi skyes bu dang // gang zag chos kyi mig can dang // las dang po yi sems can la //	70b	khyad ba can gyi skye bu dang gang zag chos kyi mig can dang las dang po yi sems can la 
