segmentnr	original	folio	stemmed
BO_TZ32_KHI-012:0	@#// stag tshhang rdo rje phur pa'i dbang bskur bklag chog tu bkod pa las rab gsang ba 'phrul 'byed ces bya ba bzhugs so //	0	stag tshhang rdo rje phur ba dbang skur klog chog tu bkod ba las rab gsang ba phrul byed ces byed ba bzhugs so 
BO_TZ32_KHI-012:1	na mahsa man+ta b+ha dra gu ru tsha ra na ya /	0	na mahsa man+ta b+ha dra gu ru tsha ra na ya 
BO_TZ32_KHI-012:2	lhun grub thar lam rig pa 'dzin //	0	lhun grub thar lam rig ba dzin 
BO_TZ32_KHI-012:3	grub pa'i dbang phyug dpa' bo che //	0	grub ba dbang phyug dpa bo che 
BO_TZ32_KHI-012:4	phrin las rol pa'i dkyil 'khor nyid //	0	phrin las rol ba dkyil khor nyid 
BO_TZ32_KHI-012:5	sdud cing spro mdzad der btud nas //	0	sdud cing spro mdzad der dud nas 
BO_TZ32_KHI-012:6	phur pa mang yang kun bzang gi	0	phur ba mang yang kun bzang gi 
BO_TZ32_KHI-012:7	/snying thig bod du dkon pa'i chos //	0	thig bod du dkon(d) ba chos 
BO_TZ32_KHI-012:8	stag tshhang zab gter las byon pa //	0	stag tshhang zab gter las byon ba 
BO_TZ32_KHI-012:9	de yi smin byed rnam gsal bri //	0	de yi smin byed rnam gsal bri 
BO_TZ32_KHI-012:10	rwa ston chen po'i zab gter stag tshhang phur pa la gter ston nyid dang de las brgyud pa'i rtsha ba'i phyag bzhes su /	1	rwa ston chen po zab gter stag tshhang phur ba la gter ston nyid dang de las brgyud ba rtsha ba phyag bzhes su 
BO_TZ32_KHI-012:11	smad las drag po sgrol ba rtsha ba'i sgrub thabs dang 'brel ba'i dbang bskur mdzad cing /	1	smad las drag po sgrol ba rtsha ba sgrub thabs dang brel ba dbang skur mdzad cing 
BO_TZ32_KHI-012:12	phyis bka' rgya phal cher grol ba dang bstun chos bdag 'ga' zhig gis rtsha dbang la phur pa che mchog gi lha dbang sbyar zhing /	1	byid bka rgya phal cher grol ba dang bstun chos bdag ga jig gis rtsha dbang la phur ba che mchog gi lha dbang sbyor zhing 
BO_TZ32_KHI-012:13	dbang gi dngos gzhi che mchog gi dbang bskur mdzad par snang bas de'ang legs mod /	1	dbang gi dngos gzhi che mchog gi dbang skur mdzad ba snang ba de legs mod 
