segmentnr	original	folio	stemmed
BO_TZ53_'I-021:0	dgongs gsol dpa' bo'i 'brug sgra zhes bya ba bzhugs so //	0	dgongs gsol dpa bo brug sgra zhes byed ba bzhugs so 
BO_TZ53_'I-021:1	hoh dgongs su gsol lo //	0	hoh dgongs su gsol lo 
BO_TZ53_'I-021:2	hoh dgongs su gsol lo //	0	hoh dgongs su gsol lo 
BO_TZ53_'I-021:3	hoh dgongs su gsol lo //	0	hoh dgongs su gsol lo 
BO_TZ53_'I-021:4	gzhi dbyings chos sku chen po'i klong na rang snang ma 'gags lhun grub kyi rol rtshal phyogs bcu dus gsum gyi skyabs gnas dkon mchog gsum dang / yi dam rtsha ba gsum gyi lha tshhogs rab 'byams chos skyong srung ma ma lus shing lus pa med pa thams cad snyan gsan zhing dgongs su gsol lo /	0	gzhi dbyings chos sku chen po klong na rang snang ma gag lhun grub kyi rol rtshal phyogs chu dus gsum gyi skyob gnas dkon(d) mchog gsum dang yi dam rtsha ba gsum gyi lha tshhogs rab byam chos skyong srung ma ma lus shing lus ba med ba thams cad snyan gsan zhing dgongs su gsol lo 
BO_TZ53_'I-021:5	khyad par du snyigs ma lnga bdo'i skyabs gcig snang srid zil gyis gnon pa 7dpal o rgyan chos kyi rgyal po pad+ma thod phreng rtshal /	0	khyad ba du snyigs ma lnga bdo skyob gcig snang srid zil gyis gnon ba 7dpal o rgyan chos kyi rgyal po pad+ma thod phreng rtshal 
BO_TZ53_'I-021:6	sprul pa'i gu ru mtshhan brgyad /	0	sprul ba gu ru mtshhan brgyad 
BO_TZ53_'I-021:7	rnam 'phrul bcu gnyis /	0	rnam phrul chu gnyis 
BO_TZ53_'I-021:8	'phrul mtshhan nyi shu la sogs pa'i mnga' bdag chen po /	0	phrul mtshhan nyi shu la sogs ba mnga bdag chen po 
BO_TZ53_'I-021:9	'khor dpa' bo mkha' 'gro'i tshhogs dang bcas pa dang / rig 'dzin hu~m chen ka ra /	0	khor dpa bo mkha gro tshhogs dang cha ba dang rig dzin hu~m chen ka ra 
BO_TZ53_'I-021:10	grub mchog 'jam dpal bshes gnyen /	1	grub mchog jam dpal bshes gnyen 
BO_TZ53_'I-021:11	mkhas grub bi ma mi tra /	1	mkhas grub bi ma mi tra 
BO_TZ53_'I-021:12	dbang chen na gardzu na /	1	dbang chen na gardzu na 
BO_TZ53_'I-021:13	mthu ldan pra b+ha hasti /	1	mthu ldan pra b+ha hasti 
BO_TZ53_'I-021:14	dpa' bo d+ha na samskri /	1	dpa bo d+ha na samskri 
BO_TZ53_'I-021:15	phung byed shan+tim gar+b+ha /	1	phung byed shan+tim gar+b+ha 
BO_TZ53_'I-021:16	'jigs mdzad gu h+ya tshan+d+ra /	1	jigs mdzad gu h+ya tshan+d+ra 
BO_TZ53_'I-021:17	rje 'bangs snying gi bu dgu /	1	rje bang snying gi bu dgu 
BO_TZ53_'I-021:18	brgyud pa'i bla ma dmigs bsal sbyar na 'dir 'dzud /	1	brgyud ba bla ma dmigs bsal sbyor na dir dzud 
BO_TZ53_'I-021:19	la sogs pa rgya bod kyi mkhas grub dam pa /	1	la sogs ba rgya bod kyi mkhas grub dam ba 
BO_TZ53_'I-021:20	brgyud gsum rig 'dzin bla ma'i lha tshhogs khyed rnams kyis /	2	brgyud gsum rig dzin bla ma lha tshhogs khyed rnams kyis 
BO_TZ53_'I-021:21	sangs rgyas kyi bstan pa dang sems can gyi phan bde la dgongs pa'i thugs bskyed rdo rje'i dam bca' dgongs par mdzod la /	2	sangs rgya kyi ston ba dang sems can gyi phan bde la dgongs ba thugs skyed rdo rje dam chos dgongs ba mdzod la 
BO_TZ53_'I-021:22	deng 'dir rig 'dzin rnal 'byor pa bdag cag la snyan gsan cing dgongs su gsol lo //	2	deng dir rig dzin rnal byor ba bdag cag la snyan gsan cing dgongs su gsol lo 
BO_TZ53_'I-021:23	rang snang ye shes kyi dur khrod chen po chos kyi dbyings dang mnyam pa drag po'i me ri dmar nag tu 'khrugs pa'i klong na /	2	rang snang ye shes kyi dur khrod chen po chos kyi dbyings dang mnyam ba drag po me ri dmar nag tu khrugs ba klong na 
BO_TZ53_'I-021:24	dran pa tsham gyis dngos grub 'dod dgu'i sprin phung g.yo ba /	2	dran ba tsham gyis dngos grub dod dgu sprin phung g.yo ba 
BO_TZ53_'I-021:25	dpal che mchog he ru kah'bar ba'i mnga' bdag chen po /	2	dpal che mchog he ru kahbar ba mnga bdag chen po 
BO_TZ53_'I-021:26	'jam dpal sku yi lha tshhogs /	2	jam dpal sku yi lha tshhogs 
BO_TZ53_'I-021:27	pad+ma gsung gi lha tshhogs /	2	pad+ma gsung gi lha tshhogs 
BO_TZ53_'I-021:28	yang dag thugs kyi lha tshhogs /	2	yang dag thugs kyi lha tshhogs 
BO_TZ53_'I-021:29	bdud rtshi yon tan gyi lha tshhogs /	2	bdud rtshi yon tan gyi lha tshhogs 
BO_TZ53_'I-021:30	phur pa phrin las kyi lha tshhogs /	3	phur ba phrin las kyi lha tshhogs 
BO_TZ53_'I-021:31	ma mo rbod gtong gi lha tshhogs /	3	ma mo rbod gtong gi lha tshhogs 
BO_TZ53_'I-021:32	rig 'dzin slob dpon gyi lha tshhogs /	3	rig dzin slob dpon gyi lha tshhogs 
