segmentnr	original	folio	stemmed
BO_K12_D0555_H0513:141b-20	bcom ldan smon lam rgya chen btab pa'i dbang //	141b	joms ldan smon lam rgya chen debs ba dbang 
BO_K12_D0555_H0513:141b-21	rtags mtshan bsam gyis mi khyab 'di brnyes nas //	141b	rtags mtshan bsam gyis mi khyab di brnyes nas 
BO_K12_D0555_H0513:142a-0	chos rnams yod pa ma yin gsung @142a *//	142a	chos rnams yod ba ma yin gsung 
BO_K12_D0555_H0513:142a-1	mdzad pas // dper na nam mkha' chags pa med pa 'dra //	142a	mdzad ba dper na nam mkha chags ba med ba dra 
BO_K12_D0555_H0513:142a-2	bcom ldan gsung dbyangs dag dang ljags mtshan rnams //	142a	joms ldan gsung dbyangs dag dang ljags mtshan rnams 
BO_K12_D0555_H0513:142a-3	dran pa nyer bzhag gzhal byed smon rdzogs 'gyur //	142a	dran ba nyer jog jal byed smon rdzogs gyur 
BO_K12_D0555_H0513:142a-4	gal te lha mo spobs chen mchod mthong ngam //	142a	gal te lha mo spobs chen mchod mthong ngam 
BO_K12_D0555_H0513:142a-5	slob mas slob dpon rjes slob mthong nas ni //	142a	slob mas slob dpon rjes slob mthong nas ni 
BO_K12_D0555_H0513:142a-6	gsang ba'i cho ga 'di blangs sgom byed dam //	142a	gsang ba cho ga di blangs sgom byed dam 
BO_K12_D0555_H0513:142a-7	bla mar byed na sems la bsam pa 'grub //	142a	bla mar byed na sems la bsam ba grub 
BO_K12_D0555_H0513:142a-8	gang zhig ye shes dam pa mchog 'dod na //	142a	gang jig ye shes dam ba mchog dod na 
BO_K12_D0555_H0513:142a-9	rtse gcig sems kyis chos 'di gzung bar bya //	142a	rtse gcig sems kyis chos di gzung ba byed 
BO_K12_D0555_H0513:142a-10	bsod nams ye shes yon tan 'phel byed pas //	142a	bsod nams ye shes yon tan phel byed ba 
BO_K12_D0555_H0513:142a-11	nges par 'grub 'gyur the tshom yongs ma skyed //	142a	nges ba grub gyur the tshom yongs ma skyed 
BO_K12_D0555_H0513:142a-12	nor tshol dag ni nor mang rnyed par 'gyur //	142a	nor tshol dag ni nor mang rnyed ba gyur 
BO_K12_D0555_H0513:142a-13	grags pa gnyer ba grags chen thob par 'gyur //	142a	grags ba gnyer ba grags chen thob ba gyur 
BO_K12_D0555_H0513:142a-14	des 'byung tshol ba rnam par grol 'gyur bas //	142a	des byung tshol ba rnam ba grol gyur ba 
BO_K12_D0555_H0513:142a-15	nges par 'grub 'gyur the tshom yongs ma skyed //	142a	nges ba grub gyur the tshom yongs ma skyed 
BO_K12_D0555_H0513:142a-16	yon tan tshad med mtha' yas ji snyed pa //	142a	yon tan tshad med mtha yas ji snyed ba 
BO_K12_D0555_H0513:142a-17	sems la bsams bzhin yongs su sdud par byed //	142a	sems la bsams bzhin yongs su sdud ba byed 
BO_K12_D0555_H0513:142a-18	gal te de ltar chos bzhin spyod nus na //	142a	gal te de ltar chos bzhin spyod nus na 
BO_K12_D0555_H0513:142a-19	nges par 'grub 'gyur the tshom yongs ma skyed //	142a	nges ba grub gyur the tshom yongs ma skyed 
BO_K12_D0555_H0513:142a-20	gtsang ma'i gnas su gos gsar bgos nas ni //	142a	gtsang ma gnas su gos gsar bgod nas ni 
BO_K12_D0555_H0513:142a-21	dkyil 'khor che chung ji tsam nus par bya //	142a	dkyil khor che chung ji tsam nus ba byed 
BO_K12_D0555_H0513:142a-22	bum pa gtsang ma bzhir ni ro zhim dgang //	142a	bum ba gtsang ma bzhir ni ro zhim geng 
BO_K12_D0555_H0513:142b-0	me tog pog spos ci 'byor mchod par @142b bya; ;lda ldi ba dan dag dang gdugs bres te //	142b	me tog pog spros ci byor mchod ba bya; ;lda ldi ba dan dag dang gdugs bre te 
BO_K12_D0555_H0513:142b-1	byug spos phye ma kun tu khyab brgyan nas //	142b	byug spros byed ma kun tu khyab rgyan nas 
BO_K12_D0555_H0513:142b-2	sangs rgyas lha mo spobs chen mchod byed na //	142b	sangs rgya lha mo spobs chen mchod byed na 
BO_K12_D0555_H0513:142b-3	lha lus mthong bar 'dod na'ang smon bzhin 'grub //	142b	lha lus mthong ba dod na smon bzhin grub 
