segmentnr	original	folio	stemmed
BO_TZ25_RA-033:0	@#// rta mgrin bde gshegs gcig dril gyi phrin las kyi byang bu dbang chen dgyes pa'i rol mo zhes bya ba bzhugs so //	0	rta mgrin bde gshegs gcig dril gyi phrin las kyi byang bu dbang chen dgyes ba rol mo zhes byed ba bzhugs so 
BO_TZ25_RA-033:1	na mo gu ru pad+ma ma ha pa sha ya /	0	na mo gu ru pad+ma ma ha ba sha ya 
BO_TZ25_RA-033:2	sa gsum dbang sgyur rta skad can //	0	sa gsum dbang sgyur rta skad can 
BO_TZ25_RA-033:3	ma chags pad+ma'i rigs kyi gtsho //	0	ma chags pad+ma rigs kyi gtsho 
BO_TZ25_RA-033:4	gzi ldan dpal la phyag 'tshhal nas //	0	gzi ldan dpal la phyag tshhal nas 
BO_TZ25_RA-033:5	phrin las bkod la byin rlabs stshol //	0	phrin las bkod la byin rlabs stshol 
BO_TZ25_RA-033:6	'di la gsum /	0	di la gsum 
BO_TZ25_RA-033:7	sngon 'gro /dngos gzhi /	0	sngon gro gzhi 
BO_TZ25_RA-033:8	rjes so // dang po la /	0	rjes so dang po la 
BO_TZ25_RA-033:9	yo byad kyi bsham ni /	0	yo byad kyi bsham ni 
BO_TZ25_RA-033:10	'byor na bris sku sogs rten dgram pa'i mdun du dpal gtor rgyan ldan /	1	byor na bri sku sogs rten grem ba mdun du dpal thor rgyan ldan 
BO_TZ25_RA-033:11	sman raka /nyer spyod sogs mchod pa dang / tshhogs rdzas /	1	sman raka spyod sogs mchod ba dang tshhogs rdzas 
BO_TZ25_RA-033:12	gtor 'bul sogs 'du bya /	1	thor bul sogs du byed 
BO_TZ25_RA-033:13	cho ga'i sngon 'gro la thog mar brgyud pa'i gsol 'debs ni /	1	cho ga sngon gro la thogs mar brgyud ba gsol debs ni 
BO_TZ25_RA-033:14	snang ba mtha' yas pad+ma dbang chen rtshal //	1	snang ba mtha yas pad+ma dbang chen rtshal 
BO_TZ25_RA-033:15	pad+ma thod phreng mkha' 'gro mtshho rgyal ma /	1	pad+ma thod phreng mkha gro mtshho rgyal ma 
BO_TZ25_RA-033:16	khri srong lde'u btshan mnga' bdag nyang ral la //	1	khri srong ldeu btshan mnga bdag nyang ral la 
BO_TZ25_RA-033:17	gsol ba 'debs so snang sems dbang sgyur shog	1	gsol ba debs so snang sems dbang sgyur shog 
BO_TZ25_RA-033:18	/sangs rgyas sras chung kro d+ha ra dza ba //	1	rgya sras chung kro d+ha ra dza ba 
BO_TZ25_RA-033:19	pak+shi shaka 'od snye ston dga' rab rje //	1	pak+shi shaka d snye ston dga rab rje 
BO_TZ25_RA-033:20	shakya 'byung gnas tshhe dbang rgyal po la //	2	shakya byung gnas tshhe dbang rgyal po la 
BO_TZ25_RA-033:21	gsol ba 'debs so snang sems dbang sgyur shog	2	gsol ba debs so snang sems dbang sgyur shog 
BO_TZ25_RA-033:22	/rgyal sras chos rje legs dpal rat+na shri//	2	sras chos rje legs dpal rat+na 
BO_TZ25_RA-033:23	rgyal sras pad+ma grags 'byung byams pa'i mtshhan //	2	rgyal sras pad+ma grags byung byams ba mtshhan 
BO_TZ25_RA-033:24	ngag dbang grags pa rgyas ston 'gro mgon la //	2	ngag dbang grags ba rgya ston gro mgon la 
BO_TZ25_RA-033:25	gsol ba 'debs so snang sems dbang sgyur shog	2	gsol ba debs so snang sems dbang sgyur shog 
BO_TZ25_RA-033:26	/chos rgyal rdo rje shakya shes rab zhabs //	2	rgyal rdo rje shakya shes rab zhabs 
BO_TZ25_RA-033:27	gter bdag gling pa bshad sgrub rgya mtshho dang // kun bzang snyan grags grub dbang gzhan phan la //	2	gter bdag gling ba chad sgrub rgya mtshho dang kun bzang snyan grags grub dbang gzhan phan la 
BO_TZ25_RA-033:28	gsol ba 'debs so snang sems dbang sgyur shog	2	gsol ba debs so snang sems dbang sgyur shog 
BO_TZ25_RA-033:29	/dpal 'byor rgya mtshho bstan 'dzin chos kyi rgyal //	2	byor rgya mtshho ston dzin chos kyi rgyal 
