segmentnr	original	folio	stemmed
BO_TZ47_TSI-001:0	@#// gza' yum gyi dbang khrus zab mo bzhugs so //	0	gza yum gyi dbang khru zab mo bzhugs so 
BO_TZ47_TSI-001:1	bla ma dang lhag pa'i lha la phyag 'tshhal lo //	0	bla ma dang lhag ba lha la phyag tshhal lo 
BO_TZ47_TSI-001:2	rtshod dus 'dir dam nyams dang tshhul 'chos mang ba'i nyes pas drang srong gi gnod pas 'tshhe ba'i phyir /	0	rtshod dus dir dam nyams dang tshhul chos mang ba nyes ba dren srong gi gnod ba tshhe ba phyir 
BO_TZ47_TSI-001:3	de'i gnyen po gza' yum dbyings phyug ma'i sgrub thabs ni /	0	de gnyen po gza yum dbyings phyug ma sgrub thabs ni 
BO_TZ47_TSI-001:4	gnas dben par mchod gtor bsham /	0	gnas dben ba mchod thor bsham 
BO_TZ47_TSI-001:5	stan bde bar 'dug la sngon 'gro gtor ma dang skyabs sems spyi'i 'gros su byas la /	0	stan bde ba dug la sngon gro thor ma dang skyob sems spyi gros su byed la 
BO_TZ47_TSI-001:6	om swa b+ha wa sogs /	0	om swa b+ha wa sogs 
BO_TZ47_TSI-001:7	stong pa'i ngang las pad+ma dmar po'i ze'u 'brur zla ba'i gdan la rang sems e yig dmar po las 'od zer 'phros /	0	stong ba ngang las pad+ma dmar po zeu brur zla ba gdan la rang sems e yig dmar po las d zer phro 
BO_TZ47_TSI-001:8	don gnyis byas tshhur 'dus yongs su gyur pa las /	0	don gnyis byed tshhur du yongs su gyur ba las 
BO_TZ47_TSI-001:9	rang nyid dbyings phyug mu kha le srid gsum rgyal mo sku mdog dmar mo zhal gcig phyag gnyis ma gcer bu dbu skra bcings pa'i lhag ma rgyab tu grol ba /	0	rang nyid dbyings phyug mu kha le srid gsum rgyal mo sku mdog dmar mo zhal gcig phyag gnyis ma bcer bu dbu skra ching ba lhag ma rgyab tu grol ba 
BO_TZ47_TSI-001:10	zhal gdangs shing mche ba gtshigs pa spyan gsum dmar la 'khrugs pa /	1	zhal gdang shing mche ba gtshigs ba spyan gsum dmar la khrugs ba 
BO_TZ47_TSI-001:11	phyag g.yas ral gri phyar zhing g.yon sdigs mdzub la me 'bar ba /	1	phyag g.yas ral gri phyar zhing g.yon sdigs mdzub la me bar ba 
BO_TZ47_TSI-001:12	nu ma 'bur zhing lang tshho rgyas la sgeg cing ldem pa /	1	nu ma bur zhing lang tshho rgya la sgeg cing ldem ba 
BO_TZ47_TSI-001:13	rin po che'i rgyan sna tshhogs kyis brgyan pa /	1	rin po che rgyan sna tshhogs kyis rgyan ba 
BO_TZ47_TSI-001:14	rab tu 'bar zhing 'khrugs pa'i 'od dmar po'i klong na phyed skyil du bzhugs pa'i b+ha ga gsang ba'i nang du ra hu la dud kha mgo dgu ral pa'i khrod nas bya rog tong tong gi sgra sgrog pa /	1	rab tu bar zhing khrugs ba d dmar po klong na phyed skyil du bzhugs ba b+ha ga gsang ba nang du ra hu la dud kha mgo dgu ral ba khrod nas byed rog tong tong gi sgra sgrog ba 
BO_TZ47_TSI-001:15	phyag bzhi dang po gnyis rwa yi mda' gzhu 'gengs pa /	1	phyag bzhi dang po gnyis rwa yi mda gzhu gengs ba 
BO_TZ47_TSI-001:16	'og ma gnyis chu srin gyi rgyal mtshhan dang zhags pa 'dzin pa /	1	g ma gnyis chu srin gyi rgyal mtshhan dang zhags ba dzin ba 
BO_TZ47_TSI-001:17	mgo lus thams cad mig stong 'bar ba /	1	mgo lus thams cad mig stong bar ba 
BO_TZ47_TSI-001:18	sku stod srin po khros pa /	1	sku stod srin po khro ba 
BO_TZ47_TSI-001:19	sku smad dug sbrul 'khyil ba /	1	sku smad dug sbrul khyil ba 
BO_TZ47_TSI-001:20	lus bdud kyi lang tshho can /	2	lus bdud kyi lang tshho can 
