segmentnr	original	folio	stemmed
BO_K12_D0362_H0371:28b-0	@28b / rgya gar skad du /	28b	rgya gar skad du 
BO_K12_D0362_H0371:28b-1	pa ra ma a'a di buddha aud dhri ta shr'i k'a la tsakra n'a ma tantra r'a dz'a /	28b	ba ra ma aa di buddha aud dhri ta shr ka la tsakra na ma tantra ra dza 
BO_K12_D0362_H0371:28b-2	bod skad du /	28b	bod skad du 
BO_K12_D0362_H0371:28b-3	mchog gi dang po'i sangs rgyas las phyung ba rgyud kyi rgyal po dpal dus kyi 'khor lo zhes bya ba /	28b	mchog gi dang po sangs rgya las byin ba brgyud kyi rgyal po dpal dus kyi khor lo zhes byed ba 
BO_K12_D0362_H0371:28b-4	dpal dus kyi 'khor lo la phyag 'tshal lo //	28b	dpal dus kyi khor lo la phyag tshal lo 
BO_K12_D0362_H0371:28b-5	thams cad mkhyan pa ye shes sku dang nyin mor byed pa'i sku ste padma'i 'dab ma rgyas pa'i spyan //	28b	thams cad mkhyan ba ye shes sku dang nyin mor byed ba sku ste padma dab ma rgya ba spyan 
BO_K12_D0362_H0371:28b-6	sangs rgyas seng+ge'i khri la bzhugs pa lha mchog rnams kyis btud la rgyal po zla ba bzang po yis //	28b	sangs rgya seng+ge khri la bzhugs ba lha mchog rnams kyis dud la rgyal po zla ba bzang po yis 
BO_K12_D0362_H0371:29a-0	mgo @29a *// bos rab tu phyag 'tshal lag pa'i padma sbyar ba yan lag mchog la bzhag nas zhus pa ni //	29a	mgo bod rab tu phyag tshal lag ba padma sbyor ba yan lag mchog la jog nas zhus ba ni 
BO_K12_D0362_H0371:29a-1	rnal 'byor dpal ldan dus 'khor ka phreng ldan pa'i aa 'dus la ste mi rnams dgrol ba'i don du'o //	29a	rnal byor dpal ldan dus khor ka phreng ldan ba aa du la ste mi rnams grol ba don du 
BO_K12_D0362_H0371:29a-2	stong pa ye shes kyang ste thig le mchog mchog rdo rje 'dzin pa sangs rgyas lha dang lha min yang //	29a	stong ba ye shes kyang ste thig le mchog mchog rdo rje dzin ba sangs rgya lha dang lha min yang 
BO_K12_D0362_H0371:29a-3	phyi dang lus dang gzhan la yang ste rang bzhin rnams la skyes bu nyi shu lnga ba'i bdag nyid dang // lus la sna tshogs tshad dang srvid pa gsum gyi bkod pa lha dang lha min rnams kyi longs spyod dang // dkyil 'khor dang ni dbang ste skabs gsum pa dang mi yi bla mas 'di dag yang dag bshad du gsol //	29a	phyi dang lus dang gzhan la yang ste rang bzhin rnams la skye bu nyi shu lnga ba bdag nyid dang lus la sna tshogs tshad dang srvid ba gsum gyi bkod ba lha dang lha min rnams kyi longs spyod dang dkyil khor dang ni dbang ste skabs gsum ba dang mi yi bla mas di dag yang dag chad du gsol 
BO_K12_D0362_H0371:29a-4	zla ba bzang po khyod la bdag mgu gang zhig khyod kyis dris pa 'di ni rab mchog lha rnams dang // mi dang srin po lha min klu dang chags bral thub mchog rigs rnams dag gis shes pa min pas so //	29a	zla ba bzang po khyod la bdag mgu gang jig khyod kyis dri ba di ni rab mchog lha rnams dang mi dang srin po lha min klu dang chags bral thub mchog rigs rnams dag gis shes ba min ba so 
BO_K12_D0362_H0371:29a-5	mya ngan 'das pa la sogs 'dzin ma'i mthar thug tshig gi bgrod pa dang bcas sbyor ba mtha' dag ni //	29a	mya ngan da ba la sogs dzin ma mthar thug tshig gi bgrod ba dang cha sbyor ba mtha dag ni 
BO_K12_D0362_H0371:29a-6	lus dbus su ste dkyil 'khor dag dang dbang ni bshad par bya yi mi yi bdag po bzang po nyon //	29a	lus dbus su ste dkyil khor dag dang dbang ni chad ba byed yi mi yi bdag po bzang po nyon 
BO_K12_D0362_H0371:29a-7	dus kyi stong pa rnams las rlung dang 'bar byed chu dang 'dzin ma gling dang ri bo rgya mtsho dang // rgyu skar ngang ni nyi zla skar ma gza' yi tshogs dang drang srong lha dang 'byung po klu rnams dang // dud 'gro skye gnas rnam pa bzhi dang sna tshogs sa dang 'og tu mi rnams dang ni dmyal ba yang //	29a	dus kyi stong ba rnams las rlung dang bar byed chu dang dzin ma gling dang ri bo rgya mtsho dang rgyu skar ngang ni nyi zla skar ma gza yi tshogs dang dren srong lha dang byung po klu rnams dang dud gro skye gnas rnam ba bzhi dang sna tshogs sa dang g tu mi rnams dang ni dmyal ba yang 
