segmentnr	original	folio	stemmed
BO_TZ4_NGA-006:0	\u0f01\u0f83: zab bdun rgyud zab sgyu 'phrul las :	0	\u0f01\u0f83: zab bdun brgyud zab sgyu phrul las 
BO_TZ4_NGA-006:1	khro bo dam pa bsdus pa'i lam :	0	khro bo dam ba sdud ba lam 
BO_TZ4_NGA-006:2	sgrub thabs snying por bsdus pa bzhugs :	0	sgrub thabs snying por sdud ba bzhugs 
BO_TZ4_NGA-006:3	he ru ka la phyag 'tshhal lo :	0	he ru ka la phyag tshhal lo 
BO_TZ4_NGA-006:4	khro bo kun gyi rtsha ba'i dkyil :	0	khro bo kun gyi rtsha ba dkyil 
BO_TZ4_NGA-006:5	thabs mchog srid pa'i tshhul nyid du :	0	thabs mchog srid ba tshhul nyid du 
BO_TZ4_NGA-006:6	gnas skabs chu bo bzhi sbyang ba :	0	gnas skabs chu bo bzhi sbyong ba 
BO_TZ4_NGA-006:7	ting 'dzin rim pa bstan par bya :	0	ting dzin rim ba ston ba byed 
BO_TZ4_NGA-006:8	sa ma ya :	0	sa ma ya 
BO_TZ4_NGA-006:9	de la sbyor dngos rjes gsum gyi :	0	de la sbyor dngos rjes gsum gyi 
BO_TZ4_NGA-006:10	dang po dben par dkyil 'khor bsham :	1	dang po dben ba dkyil khor bsham 
BO_TZ4_NGA-006:11	sgrub rten gsang ba'i tshhogs mchod bcas :	1	sgrub rten gsang ba tshhogs mchod cha 
BO_TZ4_NGA-006:12	rgyud sbyang yan lag brgyad pa bya :	1	brgyud sbyong yan lag brgyad ba byed 
BO_TZ4_NGA-006:13	rang nyid zhe sdang rdo rjer bsgom :	1	rang nyid zhe sdang rdo rjer bsgom 
BO_TZ4_NGA-006:14	hu~m hu~m hu~m bi shwa badzra kro d+ha dz+wa la man+da la phat phat ha la ha la hu~m:	1	hu~m hu~m hu~m bi shwa badzra kro d+ha dz+wa la man+da la phat phat ha la ha la hu~m: 
BO_TZ4_NGA-006:15	hu~m: yang dag lta ba'i ngang nyid las :	1	hu~m: yang dag lta ba ngang nyid las 
