segmentnr	original	folio	stemmed
BO_TZ17_TSA-027:0	@#// gshin rje dregs pa 'joms byed kyi nyams len rgyun khyer snying por bsdus pa zhes bya ba bzhugs so //	0	gshin rje dregs ba joms byed kyi nyams len rgyun khyer snying por sdud ba zhes byed ba bzhugs so 
BO_TZ17_TSA-027:1	ya ma ri na mo /	0	ya ma ri na mo 
BO_TZ17_TSA-027:2	bla ma mchog dang 'jam dpal lhar //	0	bla ma mchog dang jam dpal lhar 
BO_TZ17_TSA-027:3	phyag byas dpa' bo dus kyi dgra'i //	0	phyag byed dpa bo dus kyi dgra 
BO_TZ17_TSA-027:4	nyams len rgyun khyer 'jug bde ba //	0	nyams len rgyun khyer jug bde ba 
BO_TZ17_TSA-027:5	dang po'i las can don du bri //	0	dang po las can don du bri 
BO_TZ17_TSA-027:6	dbang thob cing dam tshhig la gnas pa'i rnal 'byor pas /	0	dbang thob cing dam tshhig la gnas ba rnal byor ba 
BO_TZ17_TSA-027:7	nye bar mkho ba'i yo byad rnams tshhogs par byas nas /	0	nye ba mkho ba yo byad rnams tshhogs ba byed nas 
BO_TZ17_TSA-027:8	skyabs yul gsal btab la /	0	skyob yul gsal debs la 
BO_TZ17_TSA-027:9	na mo : bdag dang mtha' yas sems can kun :	0	na mo bdag dang mtha yas sems can kun 
BO_TZ17_TSA-027:10	deng nas byang chub snying po'i bar :	1	deng nas byang chub snying po ba 
BO_TZ17_TSA-027:11	bslu med skyabs gnas thams cad la :	1	bslu med skyob gnas thams cad la 
BO_TZ17_TSA-027:12	sgo gsum dang bas skyabs su mchi :	1	sgo gsum dang ba skyob su mchi 
BO_TZ17_TSA-027:13	rang rig rang ngo ma shes pa'i :	1	rang rig rang ngo ma shes ba 
BO_TZ17_TSA-027:14	ma rig 'khrul pa'i sems can kun :	1	ma rig khrul ba sems can kun 
BO_TZ17_TSA-027:15	bde chen sa la 'god bya'i phyir :	1	bde chen sa la god byed phyir 
BO_TZ17_TSA-027:16	byang chub mchog tu sems bskyed do :	1	byang chub mchog tu sems skyed do 
BO_TZ17_TSA-027:17	zhes skyabs sems sngon du 'gro bas /	1	zhes skyob sems sngon du gro ba 
BO_TZ17_TSA-027:18	rang nyid skad cig gis 'jam dpal khro bo'i skur gyur /	1	rang nyid skad cig gis jam dpal khro bo skur gyur 
BO_TZ17_TSA-027:19	mchod gtor rnams ram yam kham gis bsregs gtor bkrus /	1	mchod thor rnams ram yam kham gis bsregs thor khrud 
BO_TZ17_TSA-027:20	stong pa'i ngang las a las byung ba'i thod pa'i nang du hu~m las phyi nang gsang ba'i mchod rdzas sman raka 'dod dgu'i gtor chen bsam gyis mi khyab pas nam mkha' gang bar gyur /	2	stong ba ngang las a las byung ba thod ba nang du hu~m las phyi nang gsang ba mchod rdzas sman raka dod dgu thor chen bsam gyis mi khyab ba nam mkha gang ba gyur 
BO_TZ17_TSA-027:21	om ahhu~m gsum gyis byin gyis brlabs la /	2	om ahhu~m gsum gyis byin gyis brlabs la 
BO_TZ17_TSA-027:22	hu~m: chos kun gdod nas spros bral kyang :	2	hu~m: chos kun gdod nas spros bral kyang 
BO_TZ17_TSA-027:23	'gag med rang mdangs snying rjer shar :	2	gag med rang mdangs snying rjer char 
BO_TZ17_TSA-027:24	de las rang rig yi ge hu~m:	2	de las rang rig yi ge hu~m: 
BO_TZ17_TSA-027:25	hu~m las rim brtshegs 'byung lnga'i steng :	2	hu~m las rim brtshegs byung lnga steng 
BO_TZ17_TSA-027:26	dur khrod rab 'jigs gzhal yas khang :	2	dur khrod rab jigs jal yas khang 
BO_TZ17_TSA-027:27	mtshhan nyid kun tshhang lte ba ru :	2	mtshhan nyid kun tshhang lte ba ru 
BO_TZ17_TSA-027:28	dregs pa chu glang pad nyi'i steng :	2	dregs ba chu glang pad nyi steng 
BO_TZ17_TSA-027:29	rang rig hu~m las gshin rje'i gshed :	2	rang rig hu~m las gshin rje gshed 
BO_TZ17_TSA-027:30	mthing nag dug chen ha la'i mdog :	3	mthing nag dug chen ha la mdog 
BO_TZ17_TSA-027:31	zhal gsum phyag drug zhabs bzhi pa :	3	zhal gsum phyag drug zhabs bzhi ba 
BO_TZ17_TSA-027:32	g.yas dkar g.yon dmar dbus mthing zhal :	3	g.yas dkar g.yon dmar dbus mthing zhal 
BO_TZ17_TSA-027:33	zhal gdangs mche gtshigs spyan dmar 'khrugs :	3	zhal gdang mche gtshigs spyan dmar khrugs 
BO_TZ17_TSA-027:34	'khor lo ral gri gri gug g.yas :	3	khor lo ral gri gri gug g.yas 
BO_TZ17_TSA-027:35	thod khrag be con sdigs mdzub g.yon :	3	thod khrag be con sdigs mdzub g.yon 
BO_TZ17_TSA-027:36	dpal dang dur khrod chas kyis brgyan :	3	dpal dang dur khrod cha kyis rgyan 
BO_TZ17_TSA-027:37	gnyis med yum mchog bai ta li:	3	gnyis med yum mchog bai ta li: 
BO_TZ17_TSA-027:38	gri thod 'dzin cing yab dang 'khril :	3	gri thod dzin cing yab dang khril 
BO_TZ17_TSA-027:39	spyi bor sprul pa'i bya khyung mthing :	3	spyi bor sprul ba byed khyung mthing 
BO_TZ17_TSA-027:40	spu gri'i sgro gshog klu gdon 'dul :	4	spu gri sgro gshog klu don dul 
BO_TZ17_TSA-027:41	bdag gi sku yi cha kun nas :	4	bdag gi sku yi cha kun nas 
BO_TZ17_TSA-027:42	sprul pa'i khro tshhogs grangs med 'gyed :	4	sprul ba khro tshhogs grangs med gyed 
BO_TZ17_TSA-027:43	ye shes me dpung klong du gsal :	4	ye shes me dpung klong du gsal 
BO_TZ17_TSA-027:44	zla gam gsum la ro yi steng :	4	zla gam gsum la ro yi steng 
BO_TZ17_TSA-027:45	sku gsung thugs sprul rnam pa gsum //	4	sku gsung thugs sprul rnam ba gsum 
BO_TZ17_TSA-027:46	rtshibs bzhir gshed chen rnam pa bzhi //	4	rtshibs bzhir gshed chen rnam ba bzhi 
BO_TZ17_TSA-027:47	sgo skyong pho nya rnam bzhir bcas //	4	sgo skyong pho nya rnam bzhir cha 
BO_TZ17_TSA-027:48	gzhan yang 'jigs byed gshin rje'i 'khor :	4	gzhan yang jigs byed gshin rje khor 
BO_TZ17_TSA-027:49	sprul dang yang sprul nying sprul bcas :	4	sprul dang yang sprul nying sprul cha 
BO_TZ17_TSA-027:50	grangs med sprin gtibs ltar gsal ba'i :	5	grangs med sprin gtibs ltar gsal ba 
BO_TZ17_TSA-027:51	gtsho 'khor kun gyi gnas gsum du :	5	gtsho khor kun gyi gnas gsum du 
BO_TZ17_TSA-027:52	'bru gsum 'od zer 'bar ba las :	5	bru gsum d zer bar ba las 
BO_TZ17_TSA-027:53	'od 'phros ye shes spyan drangs gyur //	5	d phro ye shes spyan drangs gyur 
BO_TZ17_TSA-027:54	hu~m: chos kyi dbyings kyi pho brang mchog :	5	hu~m: chos kyi dbyings kyi pho brang mchog 
BO_TZ17_TSA-027:55	drag po e yi gzhal yas nas :	5	drag po e yi jal yas nas 
BO_TZ17_TSA-027:56	bcom ldan 'jam dpal gshin rje'i gshed :	5	joms ldan jam dpal gshin rje gshed 
BO_TZ17_TSA-027:57	yab yum sprul 'khor bcas pa rnams :	5	yab yum sprul khor cha ba rnams 
BO_TZ17_TSA-027:58	dam tshhig dbang gis spyan 'dren na //	5	dam tshhig dbang gis spyan bgrang na 
BO_TZ17_TSA-027:59	dngos grub stshol phyir gshegs su gsol :	5	dngos grub stshol phyir gshegs su gsol 
BO_TZ17_TSA-027:60	dzahhu~m bam ho :	6	dzahhu~m bam ho 
BO_TZ17_TSA-027:61	sa ma ya tish+tha lhan :	6	sa ma ya tish+tha lhan 
BO_TZ17_TSA-027:62	dam tshhig pa dang gnyis su med par gyur /	6	dam tshhig ba dang gnyis su med ba gyur 
BO_TZ17_TSA-027:63	om hu~m swa am haha b+hi shiny+tsha mi :	6	om hu~m swa am haha b+hi shiny+tsha mi 
BO_TZ17_TSA-027:64	zhes dbang bskur /	6	zhes dbang skur 
BO_TZ17_TSA-027:65	lha yi lha mchog bcom ldan 'das :	6	lha yi lha mchog joms ldan da 
BO_TZ17_TSA-027:66	gshin rje'i gshed po khro bo'i rgyal :	6	gshin rje gshed po khro bo rgyal 
BO_TZ17_TSA-027:67	gtsho 'khor sprul par bcas rnams la :	6	gtsho khor sprul ba cha rnams la 
BO_TZ17_TSA-027:68	rab gus gdung bas phyag 'tshhal lo :	6	rab gus gdung ba phyag tshhal lo 
BO_TZ17_TSA-027:69	a ti pu ho :	6	a ti pu ho 
BO_TZ17_TSA-027:70	pra titsh+tshha ho :	7	pra titsh+tshha ho 
BO_TZ17_TSA-027:71	zhes phyag 'tshhal /	7	zhes phyag tshhal 
BO_TZ17_TSA-027:72	hu~m: dngos bshams yid las rnam sprul pa'i :	7	hu~m: dngos bshams yid las rnam sprul ba 
BO_TZ17_TSA-027:73	me tog bdug spos mar me dri :	7	me tog bdug spros mar me dri 
BO_TZ17_TSA-027:74	zhal zas rol mo 'dod yon lnga :	7	zhal zas rol mo dod yon lnga 
BO_TZ17_TSA-027:75	sman raka sha khrag gtor ma'i tshhogs //	7	sman raka sha khrag thor ma tshhogs 
BO_TZ17_TSA-027:76	kun bzang mchod pa'i sprin lta bus :	7	kun bzang mchod ba sprin lta bud 
BO_TZ17_TSA-027:77	dpag yas nam mkha'i khyon bkang ste :	7	dpog yas nam mkha khyon geng ste 
BO_TZ17_TSA-027:78	'jam dpal gshin rje'i tshhogs la 'bul :	7	jam dpal gshin rje tshhogs la bul 
BO_TZ17_TSA-027:79	om badzra push+pe nas shab+da bar a mr-ita rak+ta ba lim ta kha hi /	7	om badzra push+pe nas shab+da ba a mr-ita rak+ta ba lim ta kha hi 
BO_TZ17_TSA-027:80	zhes pas mchod /	8	zhes ba mchod 
BO_TZ17_TSA-027:81	hu~m: gdod nas spros bral mi dmigs chos kyi sku :	8	hu~m: gdod nas spros bral mi dmigs chos kyi sku 
BO_TZ17_TSA-027:82	rang rtshal 'gag med sna tshhogs longs spyod rdzogs :	8	rang rtshal gag med sna tshhogs longs spyod rdzogs 
BO_TZ17_TSA-027:83	thugs rjes rab khros khro rgyal sprul pa'i sku :	8	thugs rjes rab khro khro rgyal sprul ba sku 
BO_TZ17_TSA-027:84	gtsho 'khor sprul par bcas la phyag 'tshhal bstod //	8	gtsho khor sprul ba cha la phyag tshhal bstod 
BO_TZ17_TSA-027:85	ces pas bstod /	8	ces ba bstod 
BO_TZ17_TSA-027:86	bzlas pa bya ba ni /	8	bzlas ba byed ba ni 
BO_TZ17_TSA-027:87	bdag gi thugs kar 'khor lo'i dbus :	8	bdag gi thugs kar khor lo dbus 
BO_TZ17_TSA-027:88	'jam dpal dmar ser pod ral 'dzin :	8	jam dpal dmar ser pod ral dzin 
BO_TZ17_TSA-027:89	rin chen rgyan mdzes thugs ka'i dbus :	8	rin chen rgyan mdzes thugs ka dbus 
BO_TZ17_TSA-027:90	nyi steng rdo rje rtshe lnga pa :	9	nyi steng rdo rje rtshe lnga ba 
BO_TZ17_TSA-027:91	lte bar hu~m mthing mtshhan pa'i mthar :	9	lte ba hu~m mthing mtshhan ba mthar 
