segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2501:0	@ga @#/_/dpa' bo cig pa'i gtor ma'i cho ga:	0	bo cig ba thor ma cho ga: 
BO_T17_MW1PD95844_2501:1	@/_dpa' bo cig pa'i gtor ma'i cho ga bzhugs/_@##/_/rgya gar skad du/	1	bo cig ba thor ma cho ga gar skad 
BO_T17_MW1PD95844_2501:2	e ka bi ra ba la ba d+ha/_bod skad du/_brjod bya'i khyad par dpa' bo cig pa'i	2	e ka bi ra ba la ba skad byed khyad ba dpa bo cig ba 
BO_T17_MW1PD95844_2501:3	brjod bya dngos gtor ma'i cho ga_/bcom ldan rdo rje mkha' 'gro la phyag 'tshhal lo/_/	3	rjod byed dngos thor ma cho ldan rdo rje mkha gro la phyag tshhal 
BO_T17_MW1PD95844_2501:4	thun snga dro dang nyin gung 'tshhams su gtor ma gtang bar 'dod sogs kyi thun bzhir sgo bzlas byas	4	thun snga dro dang nyin gung tshhams su thor ma gtong ba dod sogs kyi thun bzhir sgo bzlas byed 
BO_T17_MW1PD95844_2501:5	pas/_dang po bdag nyid lhar dpa' bo gcig par zer kyang sngar sgo pa de nyid dran par d-is la/	5	po bdag nyid lhar dpa bo gcig ba zer kyang sngar sgo ba de nyid dran ba d-is 
BO_T17_MW1PD95844_2501:6	gtor ma'i rdzas ci 'byor pa ci rigs par bshams pa'i 'og tu yam sngon po las rlung gi	6	thor ma rdzas ci byor ba ci rigs ba bshams ba g tu yam sngon po las rlung gi 
BO_T17_MW1PD95844_2501:7	dkyil 'khor gzhu lta bu ba dan bzhis mtshhan pa/_de'i steng du ram dmar po las	7	dkyil khor gzhu lta bu ba dan bzhis mtshhan steng du ram dmar po las 
BO_T17_MW1PD95844_2501:8	me'i dkyil 'khor gyi zur du zur gsum me me 'od kyi mtshhan pa/_de'i steng du dkar po	8	me dkyil khor gyi zur du zur gsum me me d kyi mtshhan steng du dkar po 
BO_T17_MW1PD95844_2501:9	gsum ka gsum las ka pa la gsum/_mi mgo skam po rba ril man skal med pa me'i dal gyi steng du kha	9	gsum ka gsum las ka ba la mgo skam po rba ril man skal med ba me dal gyi steng du kha 
BO_T17_MW1PD95844_2501:10	sbub pa'i sgyed bu gsum/_de'i steng du dkar po ka las ka pa la kha dog shel dang po	10	sbub ba sgyed bu steng du dkar po ka las ka ba la kha dog shel dang po 
BO_T17_MW1PD95844_2501:11	lta bu'i snod rgya chen po blos 'khyud tshhad kyis rtshe bar bsam ste/_de'i thod pa rdzas dang nang du	11	lta bu snod rgya chen po blos khyud tshhad kyis rtshe ba bsam thod ba rdzas dang nang du 
BO_T17_MW1PD95844_2501:12	dpa' bo cig pa'i gtor ma'i cho ga	12	dpa bo cig ba thor ma cho ga 
BO_T17_MW1PD95844_2501:13	bdud rtshi lnga rang b+ho pa ni/_dbus su be dur+ya dang pa lta bu dang /_shar du dkar	13	bdud rtshi lnga rang b+ho ba su be dur+ya dang ba lta bu dang du dkar 
BO_T17_MW1PD95844_2501:14	po/_lho ru rag ta gser ba lta bu/_nub tu byang sems pad+ma/_byang du sha chen po rin	14	ru rag ta gser ba lta tu byang sems du sha chen po rin 
BO_T17_MW1PD95844_2501:15	po che mar gad lta bu ljang pa bsam la/_'di kun g.yas bskor rang du sgo par gsung de'i steng	15	po che mar gad lta bu ljang ba bsam kun g.yas skor rang du sgo ba gsung de steng 
BO_T17_MW1PD95844_2501:16	du rim pa ltar hu~m_ahtram_tram_ah_zhes bya ba'i yi ge'i 'od zer dang bcas pa byin gyis	16	du rim ba ltar hu~m_ahtram_tram_ah_zhes byed ba yi ge d zer dang cha ba byin gyis 
BO_T17_MW1PD95844_2501:17	brlabs par bsam mo/_/de'i steng de nas thod pa om dkar po/_de'i steng du a	17	brlabs ba bsam steng de nas thod ba om dkar steng du a 
BO_T17_MW1PD95844_2501:18	dmar po/_bsams nas ye shes bdud rtshir bya ba ni de'i steng du hum 'thing nag_/de nas	18	dmar nas ye shes bdud rtshir byed ba ni de steng du hum thing nas 
BO_T17_MW1PD95844_2501:19	lag pa g.yon pa skyabs sbyin gyi phyag rgya lta bu byas pa la the bong nang du bkug pa'i steng du 'dzub mo bkug pa'o/_/ud	19	lag ba g.yon ba skyob sbyin gyi phyag rgya lta bu byed ba la the bong nang du gugs ba steng du dzub mo gugs 
BO_T17_MW1PD95844_2501:20	pa la lta bu'i phyag rgya bcings la/_wa  a hu~mhu~m_zhes lan lnga'i bar brjod pas byin gyi brlab gtor ma	20	ba la lta bu phyag rgya ching a hu~mhu~m_zhes lan lnga ba rjod ba byin gyi brlab thor ma 
BO_T17_MW1PD95844_2501:21	de'i bar 'dir rlung gis sbar/_mes thod pa dros pas thod pa'i rdzas khol bas rlangs pa byung nas rlangs pa om la phog om	21	de ba dir rlung gis thod ba dro ba thod ba rdzas khol ba rlangs ba byung nas rlangs ba om la bogs om 
