segmentnr	original	folio	stemmed
BO_TZ52_ZI-026:0	om swasti / slob dpon bi ma la dang 'jam dpal dbyangs dngos mnga' bdag khri srong lde'u btshan zung du 'jug pa'i rnam rol bka' babs bdun ldan 'jam dbyangs mkhyen brtshe'i dbang po pad+ma 'od gsal mdo sngags gling pa dang / lha sras mu khri btshan po'i rnam rol gter chen mchog gyur gling pa ste yab sras lhan rgyas pas mdo khams 'og min karma'i dpal gyi de'u nas /	0	om swasti slob dpon bi ma la dang jam dpal dbyangs dngos mnga bdag khri srong ldeu btshan zung du jug ba rnam rol bka bab bdun ldan jam dbyangs mkhyen brtshe dbang po pad+ma d gsal mdo sngags gling ba dang lha sras mu khri btshan po rnam rol gter chen mchog gyur gling ba ste yab sras lhan rgya ba mdo khams g min karma dpal gyi deu nas 
BO_TZ52_ZI-026:1	khrag 'thung mngon rdzogs rgyal po'i man ngag ma mo spyi 'dus kyi zab chos dang lhan cig tu spyan drangs pa'i sku gsung thugs kyi ril bu khyad 'phags tshhul drug dang ldan pa las /	0	khrag thung mngon rdzogs rgyal po man ngag ma mo spyi du kyi zab chos dang lhan cig tu spyan drangs ba sku gsung thugs kyi ril bu khyad phag tshhul drug dang ldan ba las 
BO_TZ52_ZI-026:2	gzi brjid bskyed pa sku'i ril bu dam rdzas nyi ma'i snying po ni /	0	gzi brjid skyed ba sku ril bu dam rdzas nyi ma snying po ni 
BO_TZ52_ZI-026:3	gter gzhung dam rdzas sgrub pa'i yan lag las /	0	gter gzhung dam rdzas sgrub ba yan lag las 
BO_TZ52_ZI-026:4	dpal chen mngon rdzogs rgyal po yi :	0	dpal chen mngon rdzogs rgyal po yi 
BO_TZ52_ZI-026:5	'chi med bdud rtshi'i lung sgrub tshhe :	0	chi med bdud rtshi lung sgrub tshhe 
BO_TZ52_ZI-026:6	las kyi kha bsgyur yan lag ni :	0	las kyi kha sgyur yan lag ni 
BO_TZ52_ZI-026:7	sku gsung thugs kyi ril bu bsgrub :	0	sku gsung thugs kyi ril bu sgrub 
BO_TZ52_ZI-026:8	gzi brjid sku yi ril bu ni :	0	gzi brjid sku yi ril bu ni 
BO_TZ52_ZI-026:9	a ru dbang lag ka ra dang : dmar ser ba yi 'o mas bsgril :	0	a ru dbang lag ka ra dang dmar ser ba yi mang mas sgril 
BO_TZ52_ZI-026:10	zhes gsungs pa ltar a ru ra gser mdog dang / dbang lag dug 'don bcud 'gugs sogs tshhad ldan du byas pa'i phye ma /	1	zhes gsungs ba ltar a ru ra gser mdog dang dbang lag dug don bcud gugs sogs tshhad ldan du byed ba byed ma 
BO_TZ52_ZI-026:11	ba gsar dmar zal gyi 'o ma dang shes ka ra sbyar bas sbol ba la /	1	ba gsar dmar zal gyi mang ma dang shes ka ra sbyor ba sbol ba la 
BO_TZ52_ZI-026:12	phabs gta' ba 'or sbyar pa bran te /	1	phabs gta ba r sbyor ba bran te 
BO_TZ52_ZI-026:13	thog mar bdud rtshi phur ma'i tshhul du 'og min tshhogs chen 'dus pa'i bdud rtshi sman gyi cho gas bsgrubs /	1	thogs mar bdud rtshi phur ma tshhul du g min tshhogs chen du ba bdud rtshi sman gyi cho gas sgrub 
BO_TZ52_ZI-026:14	slar yang ril bu sran 'phos tsham du dril nas sangs rgyas kun gyi sku rdo rje'i bdag nyid 'jam dpal ye shes sems dpa'i ngo bor byin gyis brlabs pa ste /	1	slar yang ril bu sran pho tsham du dril nas sangs rgya kun gyi sku rdo rje bdag nyid jam dpal ye shes sems dpa ngo bor byin gyis brlabs ba ste 
BO_TZ52_ZI-026:15	phan yon ni /	1	phan yon ni 
BO_TZ52_ZI-026:16	gnas skabs su lus kyi nad don zhi /	1	gnas skabs su lus kyi nad don zhi 
BO_TZ52_ZI-026:17	sdig sgrib dag /tshhe dang stobs dang gzi brjid rgyas /	1	sdig sgrib dag dang stobs dang gzi brjid rgya 
BO_TZ52_ZI-026:18	gzhan snang zil gyis gnon /	1	gzhan snang zil gyis gnon 
BO_TZ52_ZI-026:19	skra dkar dang gnyer ma mi 'byung /	1	skra dkar dang gnyer ma mi byung 
BO_TZ52_ZI-026:20	mthar lus kyi rtsha mdud grol zhing /	2	mthar lus kyi rtsha mdud grol zhing 
BO_TZ52_ZI-026:21	sku rdo rje sprul pa'i skur 'grub par byed pa sogs phan yon mtha' yas pas myong grol rigs spyi dang / bcud len gyi rdzas sogs la'ang mchog tu bsngags so //	2	sku rdo rje sprul ba skur grub ba byed ba sogs phan yon mtha yas ba myong grol rigs spyi dang bcud len gyi rdzas sogs la mchog tu bsngags so 
BO_TZ52_ZI-026:22	! //tshhangs dbyangs bskyed pa gsung gi ril bu dam rdzas zla ba'i bdud rtshi ni /	2	dbyangs skyed ba gsung gi ril bu dam rdzas zla ba bdud rtshi ni 
BO_TZ52_ZI-026:23	gter gzhung las /	2	gter gzhung las 
BO_TZ52_ZI-026:24	tshhangs dbyangs gsung gi ril bu ni :	2	tshhangs dbyangs gsung gi ril bu ni 
BO_TZ52_ZI-026:25	khug gre spang rgyan kyi kye dang : tshan+dan dmar po cha mnyam sbyar :	2	khug gre spong rgyan kyi kye dang tshan+dan dmar po cha mnyam sbyor 
BO_TZ52_ZI-026:26	zhes pa ltar /	2	zhes ba ltar 
BO_TZ52_ZI-026:27	spang rgyan dkar po /	2	spong rgyan dkar po 
BO_TZ52_ZI-026:28	kyi kye dkar po /	2	kyi kye dkar po 
BO_TZ52_ZI-026:29	tshan+dan dmar po rnams cha mnyam dang / khu byug gi gre ba bcas zhib par btags pa tshan+dan dmar po'i khu bas sbol /	2	tshan+dan dmar po rnams cha mnyam dang khu byug gi gre ba cha zhib ba dogs ba tshan+dan dmar po khu ba sbol 
BO_TZ52_ZI-026:30	phabs gta' tshan dmar gyi khu ba dang sbyar pas bran te /	3	phabs gta tshan dmar gyi khu ba dang sbyor ba bran te 
BO_TZ52_ZI-026:31	'og min tshhogs chen 'dus pa'i bsnyen sgrub bzhi ldan bdud rtshi bde ba chen po'i dkyil 'khor du byin gyis brlabs shing /	3	g min tshhogs chen du ba snyen sgrub bzhi ldan bdud rtshi bde ba chen po dkyil khor du byin gyis brlabs shing 
BO_TZ52_ZI-026:32	slar ril bu sran ma tsham du bsgril te gsung rdo rje 'jig rten dbang phyug gi ngo bor bsgrubs pa ste /	3	slar ril bu sran ma tsham du sgril te gsung rdo rje jig rten dbang phyug gi ngo bor sgrub ba ste 
BO_TZ52_ZI-026:33	phan yon ni /	3	phan yon ni 
BO_TZ52_ZI-026:34	gnas skabs ngag gi nad gdon zhi /	3	gnas skabs ngag gi nad don zhi 
BO_TZ52_ZI-026:35	sdig sgrib dag /lce bde /	3	sdig sgrib dag bde 
BO_TZ52_ZI-026:36	gre ba snyan /	3	gre ba snyan 
BO_TZ52_ZI-026:37	dbang po gsal zhing dwangs /	3	dbang po gsal zhing dwangs 
BO_TZ52_ZI-026:38	yid 'phrog pa tshhangs pa'i dbyangs lta bu thob cing /	3	yid phrog ba tshhangs ba dbyangs lta bu thob cing 
BO_TZ52_ZI-026:39	mthar thug rlung dbu mar thim nas gsung rdo rje longs spyod rdzogs pa'i sku 'grub pa sogs mtha' yas pas na /	3	mthar thug rlung dbu mar thim nas gsung rdo rje longs spyod rdzogs ba sku grub ba sogs mtha yas ba na 
