segmentnr	original	folio	stemmed
BO_TZ5_CA-026:0	@#// rtsha gsum spyi 'dus snying thig las /	0	rtsha gsum spyi du snying thig las 
BO_TZ5_CA-026:1	dbang gi cho ga tshhe dbang dang bcas pa 'chi med ye shes chu rgyun zhes bya ba bzhugs so //	0	dbang gi cho ga tshhe dbang dang cha ba chi med ye shes chu rgyun zhes byed ba bzhugs so 
BO_TZ5_CA-026:2	na mo gu ru pad+ma pra b+ha dza la ya /	0	na mo gu ru pad+ma pra b+ha dza la ya 
BO_TZ5_CA-026:3	rang byung gdod ma'i sangs rgyas rdo rje'i sku	0	rang byung gdod ma sangs rgya rdo rje sku 
BO_TZ5_CA-026:4	/srid zhi'i khyab bdag pad+ma 'od 'bar dang // dbyer med kun mkhyen mdo sngags gling pa'i zhabs //	0	zhi khyab bdag pad+ma d bar dang dbyer med kun mkhyen mdo sngags gling ba zhabs 
BO_TZ5_CA-026:5	spyi bor rtag bzhugs sgo gsum byin gyis rlobs //	0	spyi bor rtag bzhugs sgo gsum byin gyis rlobs 
BO_TZ5_CA-026:6	spyi 'dus bka' srol gsum pa ni //	0	spyi du bka srol gsum ba ni 
BO_TZ5_CA-026:7	ngo mtshhar snying po'i bcud 'dril ba //	0	ngo mtshhar snying po bcud dril ba 
BO_TZ5_CA-026:8	bya sla khyer bde'i smin byed kyi //	0	byed sla khyer bde smin byed kyi 
BO_TZ5_CA-026:9	cho ga phyag bzhes ji bzhin dgod //	0	cho ga phyag bzhes ji bzhin god 
BO_TZ5_CA-026:10	zab chos 'di nyid kyi sgo nas skal ba dang ldan pa'i rgyud la smin byed kyi sa bon gdab pa la don gsum /	1	zab chos di nyid kyi sgo nas skal ba dang ldan ba brgyud la smin byed kyi sa bon gdab ba la don gsum 
BO_TZ5_CA-026:11	sbyor ba gshom dang dbang sgrub /	1	sbyor ba gshom dang dbang sgrub 
BO_TZ5_CA-026:12	dngos gzhi dbang gi cho ga	1	dngos gzhi dbang gi cho ga 
BO_TZ5_CA-026:13	/rjes las kyi mjug bsdu ba'o //	1	las kyi mjug sdud ba 
BO_TZ5_CA-026:14	dang po bcas gshom ni /	1	dang po cha gshom ni 
BO_TZ5_CA-026:15	dkyil 'khor gzhung mthun sgo rdzogs can gyi ras bris sam /	1	dkyil khor gzhung mthun sgo rdzogs can gyi ras bri sam 
BO_TZ5_CA-026:16	med na man+dal la me tog gi tshhom bu gtsho bo gsum /	1	med na man+dal la me tog gi tshhom bu gtsho bo gsum 
BO_TZ5_CA-026:17	sgo ba bzhi bcas lha grangs bkod pa'i steng khri'ur rnam rgyal bum pa bcud ldan kha rgyan mgul chings dang bcas pa /	1	sgo ba bzhi cha lha grangs bkod ba steng khriur rnam rgyal bum ba bcud ldan kha rgyan mgul ching dang cha ba 
BO_TZ5_CA-026:18	mdun du tshhe dpag med zhi drag seng gsum dang bcas pa'i lha tshaka bzhi /	1	mdun du tshhe dpog med zhi drag seng gsum dang cha ba lha tshaka bzhi 
BO_TZ5_CA-026:19	g.yas su thod pa mtshhan ldan chang dang chos sman mngar gsum sbyar bas bkang ba /	1	g.yas su thod ba mtshhan ldan chang dang chos sman mngar gsum sbyor ba geng ba 
BO_TZ5_CA-026:20	g.yon du shel rdo rig tshaka dbang phreng /	2	g.yon du shel rdo rig tshaka dbang phreng 
BO_TZ5_CA-026:21	rgyab tu tshhe 'brang dang tshhe ril tshhe chang mda' dar rnams bkod /	2	rgyab tu tshhe brang dang tshhe ril tshhe chang mda dar rnams bkod 
BO_TZ5_CA-026:22	mdun ngos su sman raka gtor gsum /	2	mdun ngos su sman raka thor gsum 
BO_TZ5_CA-026:23	phyi mchod bskor bsham phreng tshhar gang bde bya /	2	phyi mchod skor bsham phreng tshhar gang bde byed 
BO_TZ5_CA-026:24	gzhan yang las bum /	2	gzhan yang las bum 
BO_TZ5_CA-026:25	mig dar me tog	2	mig dar me tog 
BO_TZ5_CA-026:26	/sngon gtor tshhogs kyi yo byad rjes 'brel bcas nyer mkho rnams tshhogs par bya'o //	2	thor tshhogs kyi yo byad rjes brel cha nyer mkho rnams tshhogs ba byed 
BO_TZ5_CA-026:27	de nas tshhig bdun gsol 'debs sogs sngon du 'gro bas phrin las ye shes lam bzang ltar skyabs sems lan gsum dang / bgegs gtor byin rlabs bsngo ba spyi mthun byas la bka' bsgo nas brtsham sngon 'gro lnga dang / dngos gzhi bdag mdun dbyer med du bskyed cing bstod pa yan song nas /	2	de nas tshhig bdun gsol debs sogs sngon du gro ba phrin las ye shes lam bzang ltar skyob sems lan gsum dang bgegs thor byin rlabs sngo ba spyi mthun byed la bka sgo nas brtsham sngon gro lnga dang dngos gzhi bdag mdun dbyer med du skyed cing bstod ba yan gro nas 
BO_TZ5_CA-026:28	dbang don du dzapa? khang dbye na /	2	dbang don du dzapa? khang byed na 
BO_TZ5_CA-026:29	b+h+ru~m bi shwa bi shud+d+he hrihhu~m b+h+yo phat dzah	2	b+h+ru~m bi shwa bi shud+d+he hrihhu~m b+h+yo phat dzah 
BO_TZ5_CA-026:30	zhes pas bdag bskyed las mdun rten gyi go sar ye shes kyi dkyil 'khor gnyis pa phyes la /	3	zhes ba bdag skyed las mdun rten gyi go sar ye shes kyi dkyil khor gnyis ba phyes la 
BO_TZ5_CA-026:31	bdag mdun gnyis kar ting nge 'dzin gyi 'phro 'du bcas bzlas pa bya /	3	bdag mdun gnyis kar ting nge dzin gyi phro du cha bzlas ba byed 
BO_TZ5_CA-026:32	de'ang zhi drag seng gsum bsnyen sgrub las sbyor gyi tshhul du bsnyen nas zhi bsnyen gyi bzhi cha drag po /	3	de zhi drag seng gsum snyen sgrub las sbyor gyi tshhul du snyen nas zhi snyen gyi bzhi cha drag po 
BO_TZ5_CA-026:33	de'i bzhi cha tsham mkha' 'gro la dus bsnyen du gsungs pa yin 'dug kyang dbang gi skabs 'dir cha snyoms bzlas pas 'thus /	3	de bzhi cha tsham mkha gro la dus snyen du gsungs ba yin dug kyang dbang gi skabs dir cha snyom bzlas ba thus 
BO_TZ5_CA-026:34	las bzhi'i sham 'dogs 'phros /	3	las bzhi sham dogs phro 
BO_TZ5_CA-026:35	bum bzlas zur du spro na dmigs pa gsal 'debs spyi rgyug byas nas gzungs thag blangs la snying po gsum bzla /	3	bum bzlas zur du spro na dmigs ba gsal debs spyi rgyug byed nas gzungs thag blangs la snying po gsum bzla 
BO_TZ5_CA-026:36	skabs 'dir tshhe dbang gi ched sogs tshhe sgrub sbrel na /	3	skabs dir tshhe dbang gi ched sogs tshhe sgrub sbrel na 
BO_TZ5_CA-026:37	ye shes sems dpa'i thugs kar pad zla'i steng :	3	ye shes sems dpa thugs kar pad zla steng 
BO_TZ5_CA-026:38	gser gyi rdo rje rtshe lnga'i lte bar hri:	3	gser gyi rdo rje rtshe lnga lte ba hri: 
BO_TZ5_CA-026:39	mtha' skor sngags kyi phreng bas mtshhan pa las :	3	mtha skor sngags kyi phreng ba mtshhan ba las 
BO_TZ5_CA-026:40	'od zer dpag yas mkha' khyab kun tu 'phros :	4	d zer dpog yas mkha khyab kun tu phro 
BO_TZ5_CA-026:41	rang gi bla tshhe chad nyams yar ba dang : 'khor 'das dwangs bcud bdud rtshi'i rnam par bsdus :	4	rang gi bla tshhe chad nyams yar ba dang khor da dwangs bcud bdud rtshi rnam ba sdud 
BO_TZ5_CA-026:42	thugs srog la thim byin rlabs nus stobs 'bar :	4	thugs srog la thim byin rlabs nus stobs bar 
BO_TZ5_CA-026:43	'chi med ye shes rdo rje'i srog 'grub gyur :	4	chi med ye shes rdo rje srog grub gyur 
BO_TZ5_CA-026:44	om ahhu~m badzra gu ru pad+ma sid+d+hi a yu she hu~m nr-i dza :	4	om ahhu~m badzra gu ru pad+ma sid+d+hi a yu she hu~m nr-i dza 
BO_TZ5_CA-026:45	zhes ci 'grub bzlas pa'i mthar tshhe 'gugs ni /	4	zhes ci grub bzlas ba mthar tshhe gugs ni 
BO_TZ5_CA-026:46	mda' dar g.yab la /	4	mda dar g.yab la 
BO_TZ5_CA-026:47	hu~m hri: bde chen pad+ma drwa ba'i zhing khams nas :	4	hu~m hri: bde chen pad+ma drwa ba zhing khams nas 
BO_TZ5_CA-026:48	tshhe dpag med mgon o rgyan thod phreng rtshal :	4	tshhe dpog med mgon o rgyan thod phreng rtshal 
BO_TZ5_CA-026:49	rab 'byams rtsha gsum rgya mtshho'i tshhogs dang bcas :	4	rab byam rtsha gsum rgya mtshho tshhogs dang cha 
BO_TZ5_CA-026:50	thugs dam bskul lo thugs rje'i ye shes skyed :	5	thugs dam skul lo thugs rje ye shes skyed 
BO_TZ5_CA-026:51	'od zer lcags kyu pho nya mgyogs ma'i tshhogs :	5	d zer lcags kyu pho nya mgyog ma tshhogs 
BO_TZ5_CA-026:52	nyi zer rdul ltar srid zhi khyab par spros :	5	nyi zer rdul ltar srid zhi khyab ba spros 
BO_TZ5_CA-026:53	rnal 'byor bdag gi bla tshhe chad nyams dang : sde brgyad 'byung pos 'phrog pa thams cad khug :	5	rnal byor bdag gi bla tshhe chad nyams dang sde brgyad byung pos phrog ba thams cad khug 
BO_TZ5_CA-026:54	sa chu me rlung 'byung ba'i dwangs bcud sdus :	5	sa chu me rlung byung ba dwangs bcud thu 
