segmentnr	original	folio	stemmed
BO_TZ38_NYI-045:0	@#// dam can mgar ba nag po'i phrin las rjes gnang dang bcas pa dam ldan re skong zhes bya ba bzhugs so //	0	dam can mgar ba nag po phrin las rjes gnang dang cha ba dam ldan re skong zhes byed ba bzhugs so 
BO_TZ38_NYI-045:1	khrag 'thung rta mchog rgyal por 'dud //	0	khrag thung rta mchog rgyal por dud 
BO_TZ38_NYI-045:2	de sprul mthu ldan dregs pa'i gtsho //	0	de sprul mthu ldan dregs ba gtsho 
BO_TZ38_NYI-045:3	gter kha bye ba'i gnyer 'dzin pa //	0	gter kha bye ba gnyer dzin ba 
BO_TZ38_NYI-045:4	skyes mchog rdo rje legs pas skyongs //	0	skye mchog rdo rje legs ba skyongs 
BO_TZ38_NYI-045:5	'di'i sgrub pa'i lag len gzhan nas shes dgos la /	0	di sgrub ba lag len gzhan nas shes dgos la 
BO_TZ38_NYI-045:6	phrin las dang rjes gnang tsham la gong du yi dam gyi mchod gtor bsham pa'i mdun du zangs lcags kyi snod du mkhar thabs steng gtor ma zur gsum ra mgos mtshhan pa /	0	phrin las dang rjes gnang tsham la gong du yi dam gyi mchod thor bsham ba mdun du zangs lcags kyi snod du mkhar thabs steng thor ma zur gsum ra mgos mtshhan ba 
BO_TZ38_NYI-045:7	mdun du lha bshos dkar po /	0	mdun du lha bshos dkar po 
BO_TZ38_NYI-045:8	g.yas su gshin rje khrom ris can /	0	g.yas su gshin rje khrom ris can 
BO_TZ38_NYI-045:9	rgyab tu bdud bshos nag po /	0	rgyab tu bdud bshos nag po 
BO_TZ38_NYI-045:10	g.yon du btshan bshos dmar po /	1	g.yon du btshan bshos dmar po 
BO_TZ38_NYI-045:11	'dabs su thod pa skam rlon gyis bskor ba rgyan ldan sku tshaka dar gdugs kyis brgyan pa bkod /	1	dabs su thod ba skam rlon gyis skor ba rgyan ldan sku tshaka dar gdugs kyis rgyan ba bkod 
BO_TZ38_NYI-045:12	de mdun mchod gtor gru gsum dmar po dang / zhi drag gi mchod pa bshams pa ni sbyor ba'o //	1	de mdun mchod thor gru gsum dmar po dang zhi drag gi mchod ba bshams ba ni sbyor ba 
