segmentnr	original	folio	stemmed
BO_TZ10_THA-044:2000	zhal zas tshhogs kyi longs spyod 'di bzhes la :	200	zhal zas tshhogs kyi longs spyod di bzhes la 
BO_TZ10_THA-044:2001	mi 'gyur rigs kyi mkha' 'gro'i bsun ma zlog :	200	mi gyur rigs kyi mkha gro bsun ma zlog 
BO_TZ10_THA-044:2002	nad gdon bar chad zhi ba'i phrin las mdzod :	200	nad don ba chad zhi ba phrin las mdzod 
BO_TZ10_THA-044:2003	lho nas rin chen mkha' 'gro ser mo 'bum :	200	lho nas rin chen mkha gro ser mo bum 
BO_TZ10_THA-044:2004	zhal zas tshhogs kyi longs spyod 'di bzhes la :	200	zhal zas tshhogs kyi longs spyod di bzhes la 
BO_TZ10_THA-044:2005	rngam brjid rigs kyi mkha' 'gro'i bsun ma zlog :	200	rngam brjid rigs kyi mkha gro bsun ma zlog 
BO_TZ10_THA-044:2006	tshhe bsod dpal 'byor rgyas pa'i phrin las mdzod :	200	tshhe bsod dpal byor rgya ba phrin las mdzod 
BO_TZ10_THA-044:2007	nub nas pad+ma mkha' 'gro dmar mo 'bum :	200	nub nas pad+ma mkha gro dmar mo bum 
BO_TZ10_THA-044:2008	zhal zas tshhogs kyi longs spyod 'di bzhes la :	200	zhal zas tshhogs kyi longs spyod di bzhes la 
BO_TZ10_THA-044:2009	rjes chags rigs kyi mkha' 'gro'i bsun ma zlog :	200	rjes chags rigs kyi mkha gro bsun ma zlog 
BO_TZ10_THA-044:2010	khams gsum dbang du sdud pa'i phrin las mdzod :	201	khams gsum dbang du sdud ba phrin las mdzod 
BO_TZ10_THA-044:2011	byang phyogs las kyi mkha' 'gro ljang mo 'bum :	201	byang phyogs las kyi mkha gro ljang mo bum 
BO_TZ10_THA-044:2012	zhal zas tshhogs kyi longs spyod 'di bzhes la :	201	zhal zas tshhogs kyi longs spyod di bzhes la 
BO_TZ10_THA-044:2013	drag gtum rigs kyi mkha' 'gro'i bsun ma zlog :	201	drag thum rigs kyi mkha gro bsun ma zlog 
BO_TZ10_THA-044:2014	mi mthun dgra bgegs tshhar gcod phrin las mdzod :	201	mi mthun dgra bgegs tshhar gcod phrin las mdzod 
BO_TZ10_THA-044:2015	dbus nas bde gshegs mkha' 'gro dkar mo 'bum :	201	dbus nas bde gshegs mkha gro dkar mo bum 
BO_TZ10_THA-044:2016	zhal zas tshhogs kyi longs spyod 'di bzhes la :	201	zhal zas tshhogs kyi longs spyod di bzhes la 
