segmentnr	original	folio	stemmed
BO_NG_0369:0	@#// rgya gar skad du /	0	rgya gar skad du 
BO_NG_0369:1	sarba d+harma tsita dz+nya na sid+d+hi b+hak+sha yang tsa ra a b+hi shiny+tsa a tram tra /	0	sarba d+harma tsita dz+nya na sid+d+hi b+hak+sha yang tsa ra a b+hi shiny+tsa a tram tra 
BO_NG_0369:2	bod skad du /	0	bod skad du 
BO_NG_0369:3	chos thams cad sems nyid ye shes rgyal po zhes dngos grub rang byung dbang bskur ba'i rgyud /	0	chos thams cad sems nyid ye shes rgyal po zhes dngos grub rang byung dbang skur ba brgyud 
BO_NG_0369:4	rig pa'i rgyal po kun gsal ba'i //	0	rig ba rgyal po kun gsal ba 
BO_NG_0369:5	dran pa thams cad ting 'dzin mchog / bya byed ye shes skur gsal ba'i //	0	dran ba thams cad ting dzin mchog byed byed ye shes skur gsal ba 
BO_NG_0369:6	ma lus 'gro don rdo rjer sgrub //	0	ma lus gro don rdo rjer sgrub 
BO_NG_0369:7	'dod pa nor bu gtsug gi rgyan //	0	dod ba nor bu gtsug gi rgyan 
BO_NG_0369:8	rig pa'i gter chen mu kha'i gdong *//	0	rig ba gter chen mu kha gdong 
BO_NG_0369:9	tshad las 'das pa sku gsung thugs //	0	tshad las da ba sku gsung thugs 
BO_NG_0369:10	thabs kyi rgyal po dbang bskur ba //	1	thabs kyi rgyal po dbang skur ba 
BO_NG_0369:11	bstan pa bcud du rdzogs byed pa'i //	1	ston ba bcud du rdzogs byed ba 
BO_NG_0369:12	sems dpa' rdo rje yid kyi bdag / 'gro ba thugs su smin byed de //	1	sems dpa rdo rje yid kyi bdag gro ba thugs su smin byed de 
BO_NG_0369:13	tha ma'i snyigs ma la dgongs pa //	1	tha ma snyigs ma la dgongs ba 
BO_NG_0369:14	gsang ba'i rdo rje 'chang la mos //	1	gsang ba rdo rje chang la mos 
BO_NG_0369:15	bstan pa gsum gnyis mtha' can gyi //	1	ston ba gsum gnyis mtha can gyi 
BO_NG_0369:16	dus su rgyud drag mos chung bas //	1	dus su brgyud drag mos chung ba 
BO_NG_0369:17	tshig gcig don kun rdzogs pa'i bdag / lung gsum gcig 'dus rgyud pa yi //	1	tshig gcig don kun rdzogs ba bdag lung gsum gcig du brgyud ba yi 
BO_NG_0369:18	dgu rum sbas pa sems kyi gter //	1	dgu rum sbed ba sems kyi gter 
BO_NG_0369:19	long pa u lu pra sha kas //	1	long ba u lu pra sha kas 
BO_NG_0369:20	'jug cing spyad pa'i nyams med pas //	2	jug cing spyod ba nyams med ba 
BO_NG_0369:21	smon lam rjes chags rnal 'byor la //	2	smon lam rjes chags rnal byor la 
BO_NG_0369:22	tshig 'brel rkyen gyis mi rtogs kyang *//	2	tshig brel rkyen gyis mi rtogs kyang 
BO_NG_0369:23	'phrul gyi me long sgo dgu bzhin //	2	phrul gyi me long sgo dgu bzhin 
BO_NG_0369:24	rtog med mthong ba'i lam sprad de //	2	rtogs med mthong ba lam sprod de 
BO_NG_0369:25	sgom med don gyi gzer chen btab //	2	sgom med don gyi gzer chen debs 
BO_NG_0369:26	bgrod med rtog pa'i 'jim las bsgral //	2	bgrod med rtogs ba jim las bsgral 
BO_NG_0369:27	tshig gi lam chad ye shes sgron ma 'di //	2	tshig gi lam chad ye shes sgron ma di 
BO_NG_0369:28	ma ha de bas rigs su bltas pa bzhin //	2	ma ha de ba rigs su lta ba bzhin 
BO_NG_0369:29	rdo rje sems tshig lam gyi lde mig ste //	2	rdo rje sems tshig lam gyi lde mig ste 
BO_NG_0369:30	'phrul gyi rgyud pa'i zam pa ma chad par //	3	phrul gyi brgyud ba zam ba ma chad ba 
BO_NG_0369:31	dbang po lha yi drin gyi rtsa gsum gnas //	3	dbang po lha yi drin gyi rtsa gsum gnas 
