segmentnr	original	folio	stemmed
BO_K10_D0191_H0192:356a-0	@356a / /rgya gar skad du /	356a	gar skad du 
BO_K10_D0191_H0192:356b-0	@356b a'arya tsandrotta r'a d'a ri k'a by'a ka ra na n'a ma mah'a y'a na s'u tra /	356b	aarya tsandrotta ra da ri ka bya ka ra na na ma maha ya na su tra 
BO_K10_D0191_H0192:356b-1	bod skad du /	356b	bod skad du 
BO_K10_D0191_H0192:356b-2	'phags pa bu mo zla mchog lung bstan pa zhes bya ba theg pa chen po'i mdo /	356b	phag ba bu mo zla mchog lung ston ba zhes byed ba theg ba chen po mdo 
BO_K10_D0191_H0192:356b-3	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	356b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0191_H0192:356b-4	'di skad bdag gis thos pa dus gcig na /	356b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0191_H0192:356b-5	bcom ldan 'das yangs pa can na tshal chen po'i khang pa brtsegs pa'i gnas na /	356b	joms ldan da yangs ba can na tshal chen po khang ba brtsegs ba gnas na 
BO_K10_D0191_H0192:356b-6	dgra bcom pa lnga brgya tsam gyi dge slong gi dge 'dun chen po thams cad kyang cang shes kyi sems dang ldan pa /	356b	dgra joms ba lnga brgya tsam gyi dge slong gi dge dun chen po thams cad kyang cang shes kyi sems dang ldan ba 
BO_K10_D0191_H0192:356b-7	bya ba byas pa /	356b	byed ba byed ba 
BO_K10_D0191_H0192:356b-8	byed pa byas pa; khur bor ba /	356b	byed ba byed pa; khur bor ba 
BO_K10_D0191_H0192:356b-9	bdag gi don rjes su thob pa /	356b	bdag gi don rjes su thob ba 
BO_K10_D0191_H0192:356b-10	srid pa kun tu sbyor ba yongs su zad pa /	356b	srid ba kun tu sbyor ba yongs su zad ba 
BO_K10_D0191_H0192:356b-11	yang dag pa'i shes pas sems shin tu rnam par grol ba /	356b	yang dag ba shes ba sems shin tu rnam ba grol ba 
BO_K10_D0191_H0192:356b-12	sems thams cad kyi dbang gi dam pa'i pha rol tu son pa sha stag dang thabs gcig tu bzhugs so //	356b	sems thams cad kyi dbang gi dam ba pha rol tu son ba sha stag dang thabs gcig tu bzhugs so 
BO_K10_D0191_H0192:356b-13	byang chub sems dpa' brgya stong thams cad kyang mngon par shes pas mngon par shes pa /	356b	byang chub sems dpa brgya stong thams cad kyang mngon ba shes ba mngon ba shes ba 
BO_K10_D0191_H0192:356b-14	gzungs thob pa /	356b	gzungs thob ba 
BO_K10_D0191_H0192:356b-15	spobs pa thogs pa med pa /	356b	spobs ba thogs ba med ba 
BO_K10_D0191_H0192:356b-16	ting nge 'dzin thob pa /	356b	ting nge dzin thob ba 
BO_K10_D0191_H0192:356b-17	mi skye ba'i chos la bzod pa thob pa /	356b	mi skye ba chos la bzod ba thob ba 
BO_K10_D0191_H0192:356b-18	mngon par shes pa lnga dang ldan pa; tshig thogs pa med pa /	356b	mngon ba shes ba lnga dang ldan pa; tshig thogs ba med ba 
BO_K10_D0191_H0192:356b-19	tshul 'chos pa med pa /	356b	tshul chos ba med ba 
BO_K10_D0191_H0192:356b-20	kha gsag med pa /	356b	kha gsag med ba 
BO_K10_D0191_H0192:356b-21	shes kyi khe 'dod pa'i sems dang bral ba /	356b	shes kyi khe dod ba sems dang bral ba 
BO_K10_D0191_H0192:356b-22	zang zing med par chos ston pa /	356b	zang zing med ba chos ston ba 
BO_K10_D0191_H0192:357a-0	chos @357a *// zab mo la bzod pa dam pa'i pha rol tu son pa /	357a	chos zab mo la bzod ba dam ba pha rol tu son ba 
BO_K10_D0191_H0192:357a-1	mi 'jigs pa dang ldan pa /	357a	mi jigs ba dang ldan ba 
BO_K10_D0191_H0192:357a-2	bdud kyi las las yang dag par 'das pa /	357a	bdud kyi las las yang dag ba da ba 
BO_K10_D0191_H0192:357a-3	las kyi sgrib pa spangs pa /	357a	las kyi sgrib ba spong ba 
BO_K10_D0191_H0192:357a-4	chos kyi rang bzhin la the tshom med pa /	357a	chos kyi rang bzhin la the tshom med ba 
BO_K10_D0191_H0192:357a-5	bskal pa bye ba khrag khrig 'bum phrag grangs med par smon lam shin tu brtsams pa /	357a	bskal ba bye ba khrag khrig bum phrag grangs med ba smon lam shin tu brtsams ba 
BO_K10_D0191_H0192:357a-6	bzhin 'dzum pa /	357a	bzhin dzum ba 
BO_K10_D0191_H0192:357a-7	khro gnyer med pa /	357a	khro gnyer med ba 
BO_K10_D0191_H0192:357a-8	tshigs su bcad pa'i dbyangs kyis smra ba la mkhas pa /	357a	tshigs su gcod ba dbyangs kyis smra ba la mkhas ba 
BO_K10_D0191_H0192:357a-9	sems yongs su ma gtugs pa /	357a	sems yongs su ma gtugs ba 
BO_K10_D0191_H0192:357a-10	spobs pa rgyun mi 'chad pa /	357a	spobs ba rgyun mi chad ba 
BO_K10_D0191_H0192:357a-11	chos mnyam pa nyid la bzod pa thob pa /	357a	chos mnyam ba nyid la bzod ba thob ba 
BO_K10_D0191_H0192:357a-12	mi 'jigs pa chen pos 'khor mtha' yas pa zil gyis gnon pa /	357a	mi jigs ba chen pos khor mtha yas ba zil gyis gnon ba 
BO_K10_D0191_H0192:357a-13	tshig gcig gis bskal pa bye ba khrag khrig 'bum phrag gcig tu ston pa'i ye shes la mkhas pa /	357a	tshig gcig gis bskal ba bye ba khrag khrig bum phrag gcig tu ston ba ye shes la mkhas ba 
BO_K10_D0191_H0192:357a-14	'das pa dang / ma 'ongs pa dang / da ltar byung ba'i chos thams cad sgyu ma dang / smig sgyu dang / chu zla dang / rmi lam dang / mig yor dang / brag ca dang / stong pa nyid dang / mtshan ma med pa dang /	357a	da ba dang ma ngs ba dang da ltar byung ba chos thams cad sgyu ma dang smig sgyu dang chu zla dang rmi lam dang mig yor dang brag ca dang stong ba nyid dang mtshan ma med ba dang 
BO_K10_D0191_H0192:357a-15	smon pa med pa dang / dben pa dang / g-yo ba med pa /	357a	smon ba med ba dang dben ba dang g-yo ba med ba 
BO_K10_D0191_H0192:357a-16	gzung ba med pa /	357a	gzung ba med ba 
BO_K10_D0191_H0192:357a-17	nam mkha'i ngo bo nyid lta bur mos pa /	357a	nam mkha ngo bo nyid lta bur mos ba 
BO_K10_D0191_H0192:357a-18	shes rab dang / ye shes tshad med pa la mkhas pa /	357a	shes rab dang ye shes tshad med ba la mkhas ba 
BO_K10_D0191_H0192:357a-19	sems can thams cad kyi sems kyi spyod pa shes pa la mkhas pa /	357a	sems can thams cad kyi sems kyi spyod ba shes ba la mkhas ba 
BO_K10_D0191_H0192:357b-0	@357b sems can gyi mos pa ji lta ba bzhin du chos ston pa /	357b	sems can gyi mos ba ji lta ba bzhin du chos ston ba 
BO_K10_D0191_H0192:357b-1	sems thogs pa med pa chos la sred pa dang bral ba /	357b	sems thogs ba med ba chos la sred ba dang bral ba 
BO_K10_D0191_H0192:357b-2	nye ba'i nyon mongs pa med pa'i bzod pa dang ldan pa /	357b	nye ba nyon mongs ba med ba bzod ba dang ldan ba 
BO_K10_D0191_H0192:357b-3	chos ji lta ba bzhin du shes pa la mkhas pa /	357b	chos ji lta ba bzhin du shes ba la mkhas ba 
BO_K10_D0191_H0192:357b-4	sangs rgyas kyi zhing mtha' yas pa'i yon tan bkod pa yongs su zin pa /	357b	sangs rgya kyi zhing mtha yas ba yon tan bkod ba yongs su zin ba 
BO_K10_D0191_H0192:357b-5	sangs rgyas rjes su dran pa'i ting nge 'dzin rtag par rgyun du mngon du gyur pa /	357b	sangs rgya rjes su dran ba ting nge dzin rtag ba rgyun du mngon du gyur ba 
BO_K10_D0191_H0192:357b-6	sangs rgyas dpag tu med pa la gsol ba 'debs pa shes pa la mkhas pa /	357b	sangs rgya dpog tu med ba la gsol ba debs ba shes ba la mkhas ba 
