segmentnr	original	folio	stemmed
BO_TZ22_ZA-037:0	@#// sangs gling thugs chen nor bu skor gsum las /	0	sangs gling thugs chen nor bu skor gsum las 
BO_TZ22_ZA-037:1	phyi rgyal po lugs kyi gzungs bzhugs so //	0	phyi rgyal po lugs kyi gzungs bzhugs so 
BO_TZ22_ZA-037:2	thugs rje spyan ras gzigs la phyag 'tshhal lo :	0	thugs rje spyan ras gzigs la phyag tshhal lo 
BO_TZ22_ZA-037:3	bdag gis shes rab spyan ni myur thob shog :	0	bdag gis shes rab spyan ni myur thob shog 
BO_TZ22_ZA-037:4	thugs rje spyan ras gzigs la phyag 'tshhal lo :	0	thugs rje spyan ras gzigs la phyag tshhal lo 
BO_TZ22_ZA-037:5	bdag gis sems can myur du bsgral gyur cig :	0	bdag gis sems can myur du bsgral gyur cig 
BO_TZ22_ZA-037:6	thugs rje spyan ras gzigs la phyag 'tshhal lo :	0	thugs rje spyan ras gzigs la phyag tshhal lo 
BO_TZ22_ZA-037:7	bdag gis thabs mkhas myur du thob gyur cig :	0	bdag gis thabs mkhas myur du thob gyur cig 
BO_TZ22_ZA-037:8	thugs rje spyan ras gzigs la phyag 'tshhal lo :	0	thugs rje spyan ras gzigs la phyag tshhal lo 
BO_TZ22_ZA-037:9	shes rab gru la myur du zhugs gyur cig :	0	shes rab gru la myur du jug gyur cig 
BO_TZ22_ZA-037:10	thugs rje spyan ras gzigs la phyag 'tshhal lo :	1	thugs rje spyan ras gzigs la phyag tshhal lo 
BO_TZ22_ZA-037:11	sdug bsngal mtshho las myur du brgal gyur cig :	1	sdug sngal mtshho las myur du rgol gyur cig 
BO_TZ22_ZA-037:12	thugs rje spyan ras gzigs la phyag 'tshhal lo :	1	thugs rje spyan ras gzigs la phyag tshhal lo 
BO_TZ22_ZA-037:13	tshhul khrims lam la myur du rdzogs gyur cig :	1	tshhul khrims lam la myur du rdzogs gyur cig 
BO_TZ22_ZA-037:14	thugs rje spyan ras gzigs la phyag 'tshhal lo :	1	thugs rje spyan ras gzigs la phyag tshhal lo 
BO_TZ22_ZA-037:15	mya ngan 'das pa'i ri la 'dzegs gyur cig :	1	mya ngan da ba ri la dzegs gyur cig 
BO_TZ22_ZA-037:16	thugs rje spyan ras gzigs la phyag 'tshhal lo :	1	thugs rje spyan ras gzigs la phyag tshhal lo 
BO_TZ22_ZA-037:17	'dus ma byas kyi khang par myur 'dug shog :	1	du ma byed kyi khang ba myur dug shog 
BO_TZ22_ZA-037:18	thugs rje spyan ras gzigs la phyag 'tshhal lo :	1	thugs rje spyan ras gzigs la phyag tshhal lo 
