segmentnr	original	folio	stemmed
BO_TZ38_NYI-011:0	dpal ldan mgon po'i skong ba bsdus pa dgra bgegs tshhar gcod bzhugs so //	0	dpal ldan mgon po skong ba sdud ba dgra bgegs tshhar gcod bzhugs so 
BO_TZ38_NYI-011:1	chos skyong rgyal po dpal ldan mgon po yi //	0	chos skyong rgyal po dpal ldan mgon po yi 
BO_TZ38_NYI-011:2	skong bsdus tshhig nyung don che kun 'dus la //	0	skong sdud tshhig nyung don che kun du la 
BO_TZ38_NYI-011:3	dam rdzas gtor chen bsham zhing tshhil chen gyi //	0	dam rdzas thor chen bsham zhing tshhil chen gyi 
BO_TZ38_NYI-011:4	dud pa byas la 'di skad gyer bar bya //	0	dud ba byed la di skad gyer ba byed 
BO_TZ38_NYI-011:5	hu~m/ ri rab chen po'i pho brang du //	0	ri rab chen po pho brang du 
BO_TZ38_NYI-011:6	chos bzang lha yi 'dun sa'i steng //	0	chos bzang lha yi dun sa steng 
BO_TZ38_NYI-011:7	a mo li ka'i rdo leb dbus //	0	a mo li ka rdo leb dbus 
BO_TZ38_NYI-011:8	pad+ma nyi ma brtshegs pa'i thog	0	pad+ma nyi ma brtshegs ba thogs 
BO_TZ38_NYI-011:9	/bi na ya ka pho mo'i steng //	0	na ya ka pho mo steng 
BO_TZ38_NYI-011:10	mgon po ma ha ka la ni //	1	mgon po ma ha ka la ni 
BO_TZ38_NYI-011:11	sku mdog mthing nag char sprin mdog	1	sku mdog mthing nag char sprin mdog 
BO_TZ38_NYI-011:12	/tshhogs rje tshhogs bdag thugs dam bskang //	1	rje tshhogs bdag thugs dam skong 
BO_TZ38_NYI-011:13	de yi g.yon du bzhugs pa yi //	1	de yi g.yon du bzhugs ba yi 
BO_TZ38_NYI-011:14	yum chen yak+sha bai ta li //	1	yum chen yak+sha bai ta li 
BO_TZ38_NYI-011:15	nag mo gri gug thod khrag 'dzin //	1	nag mo gri gug thod khrag dzin 
BO_TZ38_NYI-011:16	sku la mkha' 'gro'i chas kyis brgyan //	1	sku la mkha gro cha kyis rgyan 
BO_TZ38_NYI-011:17	chibs su drel rta gwa pa 'chib //	1	chibs su drel rta gwa ba chib 
BO_TZ38_NYI-011:18	rlung nag 'tshhubs ma'i klong du bzhugs //	1	rlung nag tshhubs ma klong du bzhugs 
BO_TZ38_NYI-011:19	'khor du ma mo mkha' 'gros bskor //	1	khor du ma mo mkha gros skor 
BO_TZ38_NYI-011:20	'dod yon mchod pas thugs dam bskang //	2	dod yon mchod ba thugs dam skong 
BO_TZ38_NYI-011:21	dpal ldan mgon po nag po yi //	2	dpal ldan mgon po nag po yi 
BO_TZ38_NYI-011:22	sku gsung thugs kyi sprul pa gsum //	2	sku gsung thugs kyi sprul ba gsum 
BO_TZ38_NYI-011:23	mgon po sku mchog chen po ni //	2	mgon po sku mchog chen po ni 
BO_TZ38_NYI-011:24	sngo skya tri shul thod khrag bsnams /	2	sngo skya tri shul thod khrag snom 
BO_TZ38_NYI-011:25	khro bo khro mo'i 'khor gyis bskor //	2	khro bo khro mo khor gyis skor 
BO_TZ38_NYI-011:26	sku mchog 'khor bcas thugs dam bskang //	2	sku mchog khor cha thugs dam skong 
BO_TZ38_NYI-011:27	mgon po gsung mchog chen po ni //	2	mgon po gsung mchog chen po ni 
BO_TZ38_NYI-011:28	dmar skya gru tshhal thod khrag gsol //	2	dmar skya gru tshhal thod khrag gsol 
BO_TZ38_NYI-011:29	lha dmag tshhogs kyi 'khor gyis bskor //	2	lha dmag tshhogs kyi khor gyis skor 
BO_TZ38_NYI-011:30	gsung mchog 'khor bcas thugs dam bskang //	3	gsung mchog khor cha thugs dam skong 
BO_TZ38_NYI-011:31	mgon po thugs mchog chen po ni //	3	mgon po thugs mchog chen po ni 
BO_TZ38_NYI-011:32	mthing nag gri gug thod khrag 'dzin //	3	mthing nag gri gug thod khrag dzin 
BO_TZ38_NYI-011:33	nag po stong dang sha za 'bum gyis bskor //	3	nag po stong dang sha za bum gyis skor 
BO_TZ38_NYI-011:34	thugs mchog 'khor bcas thugs dam bskang //	3	thugs mchog khor cha thugs dam skong 
BO_TZ38_NYI-011:35	hu~m/ yang cig mgon po'i bka' nyan tshhogs //	3	yang cig mgon po bka nyan tshhogs 
BO_TZ38_NYI-011:36	shar phyogs mgon po dpa' rab 'chang //	3	char phyogs mgon po dpa rab chang 
BO_TZ38_NYI-011:37	smug nag nyi zer zhags pa bsnams //	3	smug nag nyi zer zhags ba snom 
BO_TZ38_NYI-011:38	ngang pa rngog nag chibs su 'chib //	3	ngang ba rngog nag chibs su chib 
BO_TZ38_NYI-011:39	'khor dang bcas pa'i thugs dam bskang //	3	khor dang cha ba thugs dam skong 
BO_TZ38_NYI-011:40	lho phyogs mgon po legs ldan ni //	4	lho phyogs mgon po legs ldan ni 
