segmentnr	original	folio	stemmed
BO_TZ5_CA-048:0	@#// bla ma'i thugs sgrub bar chad kun sel las /	0	bla ma thugs sgrub ba chad kun sel las 
BO_TZ5_CA-048:1	phyi gsol 'debs kyi tshhul du sgrub pa dang rjes su 'brel bar tshhogs gnyis spel ba'i cho ga byin rlabs char 'bebs bzhugs so //	0	phyi gsol debs kyi tshhul du sgrub ba dang rjes su brel ba tshhogs gnyis spel ba cho ga byin rlabs char bebs bzhugs so 
BO_TZ5_CA-048:2	na mo gu ru pad+ma ka ra ya //	0	na mo gu ru pad+ma ka ra ya 
BO_TZ5_CA-048:3	'chi med rtag pa dam pa'i ye shes ni //	0	chi med rtag ba dam ba ye shes ni 
BO_TZ5_CA-048:4	gang 'dul sgyu 'phrul drwa ba'i rnam rol can //	0	gang dul sgyu phrul drwa ba rnam rol can 
BO_TZ5_CA-048:5	rtsha gsum kun 'dus pad+ma sam b+ha bas //	0	rtsha gsum kun du pad+ma sam b+ha ba 
BO_TZ5_CA-048:6	dngos grub rgya mtshho'i gnas su dbugs 'byin mdzod //	0	dngos grub rgya mtshho gnas su dbugs byin mdzod 
BO_TZ5_CA-048:7	gang de mchod cing bsnyen pa las //	0	gang de mchod cing snyen ba las 
BO_TZ5_CA-048:8	byin rlabs bdud rtshi'i zla snang gis //	0	byin rlabs bdud rtshi zla snang gis 
BO_TZ5_CA-048:9	tshhogs zung chu gter 'phel ba'i thabs //	0	tshhogs zung chu gter phel ba thabs 
BO_TZ5_CA-048:10	dad pa'i yid mkhar deng 'dir 'char //	1	dad ba yid mkhar deng dir char 
BO_TZ5_CA-048:11	'di la gsum /	1	di la gsum 
BO_TZ5_CA-048:12	sbyor ba / dngos gzhi /	1	sbyor ba dngos gzhi 
BO_TZ5_CA-048:13	rjes so // dang po la gnyis /	1	rjes so dang po la gnyis 
BO_TZ5_CA-048:14	cho gar ma gtogs pa'i sbyor ba dang / cho gar gtogs pa'i sbyor ba'o //	1	cho gar ma gtogs ba sbyor ba dang cho gar gtogs ba sbyor ba 
BO_TZ5_CA-048:15	dang po ni /	1	dang po ni 
