segmentnr	original	folio	stemmed
BO_TZ27_SHA-018:0	@#// chos dbang rin po che'i gter byon yang dag snying po'i dbang chog bde chen 'jug ngogs zhes bya ba bzhugs so //	0	chos dbang rin po che gter byon yang dag snying po dbang chog bde chen jug ngogs zhes byed ba bzhugs so 
BO_TZ27_SHA-018:1	na mo gu ru sa myak+sid+d+hi shri ye /	0	na mo gu ru sa myak+sid+d+hi shri ye 
BO_TZ27_SHA-018:2	bde mchog rtag pa'i thig le ru //	0	bde mchog rtag ba thig le ru 
BO_TZ27_SHA-018:3	sangs rgyas bde chen kun 'dus pa //	0	sangs rgya bde chen kun du ba 
BO_TZ27_SHA-018:4	rgyal kun grub pa gcig pu der //	0	rgyal kun grub ba gcig pu der 
BO_TZ27_SHA-018:5	btud nas smin byed rnam gsal 'god //	0	dud nas smin byed rnam gsal god 
BO_TZ27_SHA-018:6	gu ru rin po che chos kyi dbang phyug gi zab gter las byon pa dpal yang dag snying po'i dkyil 'khor du slob ma rjes su bzung ba'i rim pa la gsum /	0	gu ru rin po che chos kyi dbang phyug gi zab gter las byon ba dpal yang dag snying po dkyil khor du slob ma rjes su bzung ba rim ba la gsum 
BO_TZ27_SHA-018:7	dbang gi rdzas bsham pa /	0	dbang gi rdzas bsham ba 
BO_TZ27_SHA-018:8	dbang don dkyil 'khor sgrub pa /	0	dbang don dkyil khor sgrub ba 
BO_TZ27_SHA-018:9	dbang skur gyi cho ga dngos so //	0	dbang skur gyi cho ga dngos so 
BO_TZ27_SHA-018:10	dang po ni /	1	dang po ni 
BO_TZ27_SHA-018:11	dam med sogs kyis dben pa'i gnas su dam tshhig gi bris sku gtshor gyur pa'i rten gyi mdun du stegs gtshang ma bdud rtshi lngas chag chag btab pa la /	1	dam med sogs kyis dben ba gnas su dam tshhig gi bri sku gtshor gyur ba rten gyi mdun du stegs gtshang ma bdud rtshi lngas chag chag debs ba la 
BO_TZ27_SHA-018:12	dkyil 'khor sgo rdzogs lte ba gling dgu zla gam gyis mtshhan pa'i ras bris bkram /	1	dkyil khor sgo rdzogs lte ba gling dgu zla gam gyis mtshhan ba ras bri grem 
BO_TZ27_SHA-018:13	ma 'byor na me tog gi tshhom bu gtsho 'khor dgu bkod pa'i khar many+dzi la 'bru'i gzhong pa bzhag pa'i dbus su thod sku dar mthing nag gi na bza' bcas bslangs te bzhugs pa'i mdun du /	1	ma byor na me tog gi tshhom bu gtsho khor dgu bkod ba khar many+dzi la bru gzhong ba jog ba dbus su thod sku dar mthing nag gi na bza cha bslangs te bzhugs ba mdun du 
BO_TZ27_SHA-018:14	thod tshhal lam kong bur mar me sdong bu dgu btshugs pa bkod /	1	thod tshhal lam kong bur mar me sdong bu dgu btshugs ba bkod 
BO_TZ27_SHA-018:15	'dir thod sku ni thod pa mtshhan ldan la byang sems dkar dmar sbyar ba'i tshhon gyis dpal chen po'i sku dang phyi rol phyogs mtshhams brgyad la ha yig brgyad mgo phyir bstan bris pa'o //	1	dir thod sku ni thod ba mtshhan ldan la byang sems dkar dmar sbyor ba tshhon gyis dpal chen po sku dang phyi rol phyogs mtshhams brgyad la ha yig brgyad mgo phyir ston bri ba 
BO_TZ27_SHA-018:16	rgyab ngos su sngags byang gser ram mtshhal gyis bris pa /	1	rgyab ngos su sngags byang gser ram mtshhal gyis bri ba 
BO_TZ27_SHA-018:17	dkyil 'khor gyi nub ngos su dpal gtor rak+ta'i thig le dgus mtshhan pa'i g.yas g.yon du sman raka gi zhal bu /	1	dkyil khor gyi nub ngos su dpal thor rak+ta thig le dgus mtshhan ba g.yas g.yon du sman raka gi zhal bu 
BO_TZ27_SHA-018:18	mtha' skor du mchod yon nyer spyod g.yas skor du bsham /	1	mtha skor du mchod yon nyer spyod g.yas skor du bsham 
