segmentnr	original	folio	stemmed
BO_TZ50_WI-004:0	g.yang 'gugs 'dod dgu'i char 'beb bzhugs //	0	g.yang gugs dod dgu char beb bzhugs 
BO_TZ50_WI-004:1	om swasti / g.yang 'gugs mdor bsdus bya bar spro na /	0	om swasti g.yang gugs mdor sdud byed ba spro na 
BO_TZ50_WI-004:2	mda' dar dang / phye mar g.yang rdzas ci 'byor bshams la /	0	mda dar dang byed mar g.yang rdzas ci byor bshams la 
BO_TZ50_WI-004:3	skyabs sems ni /	0	skyob sems ni 
BO_TZ50_WI-004:4	skyabs 'os rnams la gus pas skyabs mchi zhing //	0	skyob s rnams la gus ba skyob mchi zhing 
BO_TZ50_WI-004:5	'gro sgrol slad du byang chub sems mchog bskyed //	0	gro sgrol slad du byang chub sems mchog skyed 
BO_TZ50_WI-004:6	sems can bde ldan sdug bsngal rgyur bcas bral //	0	sems can bde ldan sdug sngal rgyur cha bral 
BO_TZ50_WI-004:7	bde las mi nyams btang snyoms ngang gnas shog	0	bde las mi nyams gtong snyom ngang gnas shog 
BO_TZ50_WI-004:8	/dngos gzhi ni /	0	gzhi ni 
BO_TZ50_WI-004:9	swa b+ha wa sogs /	0	swa b+ha wa sogs 
BO_TZ50_WI-004:10	stong pa'i ngang las snod bcud dag pa'i zhing //	1	stong ba ngang las snod bcud dag ba zhing 
BO_TZ50_WI-004:11	yid 'phrog nor bu brtshegs pa'i gzhal med dbus //	1	yid phrog nor bu brtshegs ba jal med dbus 
BO_TZ50_WI-004:12	phul byung mchod pa'i sprin gyi lding khang du //	1	bul byung mchod ba sprin gyi lding khang du 
BO_TZ50_WI-004:13	dus gsum rgyal ba'i ye shes gcig bsdus dpal //	1	dus gsum rgyal ba ye shes gcig sdud dpal 
BO_TZ50_WI-004:14	rtsha ba'i bla ma o rgyan rdo rje 'chang //	1	rtsha ba bla ma o rgyan rdo rje chang 
BO_TZ50_WI-004:15	rgyas pa'i las mdzad rat+na thod phreng rtshal //	1	rgya ba las mdzad rat+na thod phreng rtshal 
BO_TZ50_WI-004:16	rab 'byams nor lha rgya mtshho'i 'khor gyis bskor //	1	rab byam nor lha rgya mtshho khor gyis skor 
BO_TZ50_WI-004:17	dran pa tsham gyis 'dod dgu'i char 'beb bsam //	1	dran ba tsham gyis dod dgu char beb bsam 
BO_TZ50_WI-004:18	gnas gsum 'bru gsum mtshhan las 'od 'phros pas //	1	gnas gsum bru gsum mtshhan las d phro ba 
BO_TZ50_WI-004:19	dbyings nas ye shes spyan drangs gnyis med gyur //	1	dbyings nas ye shes spyan drangs gnyis med gyur 
