segmentnr	original	folio	stemmed
BO_TZ34_NGI-035:0	ser sbreng pa rnams kyi mgur tshhig	0	ser sbreng ba rnams kyi mgur tshhig 
BO_TZ34_NGI-035:1	/gshis mi 'gyur rang rig gnyug ma'i sems //	0	mi gyur rang rig gnyug ma sems 
BO_TZ34_NGI-035:2	gdangs cir yang ma 'gags srid zhi'i dpal //	0	gdang cir yang ma gag srid zhi dpal 
BO_TZ34_NGI-035:3	don gnyis med bde chen rdo rje'i sku	0	don gnyis med bde chen rdo rje sku 
BO_TZ34_NGI-035:4	/pha gter bdag gling pa'i zhabs la 'dud //	0	gter bdag gling ba zhabs la dud 
BO_TZ34_NGI-035:5	dus de ring rdo rje'i mched grogs tshho //	0	dus de ring rdo rje mched grogs tshho 
BO_TZ34_NGI-035:6	gsang chen gyi kun spyod lhur bzhes pas //	0	gsang chen gyi kun spyod lhur bzhes ba 
BO_TZ34_NGI-035:7	tshan+da li 'bar ba'i bde drod gdangs //	0	tshan+da li bar ba bde drod gdang 
BO_TZ34_NGI-035:8	sems bde gsal brjod med dbyings su 'dres //	0	sems bde gsal rjod med dbyings su dre 
BO_TZ34_NGI-035:9	tshhul de 'dra mthong bas snang ba 'gyur //	0	tshhul de dra mthong ba snang ba gyur 
BO_TZ34_NGI-035:10	yid phan tshhun mos gus gcig tu thim //	1	yid phan tshhun mos gus gcig tu thim 
BO_TZ34_NGI-035:11	de bla ma yi dam mkha' 'gro dang // yongs chos mdzad rnams la mchod pa 'bul //	1	de bla ma yi dam mkha gro dang yongs chos mdzad rnams la mchod ba bul 
BO_TZ34_NGI-035:12	zhes d+harmas so //	1	zhes d+harmas so 
BO_TZ34_NGI-035:13	ras pa rnams kyis /	1	ras ba rnams kyis 
BO_TZ34_NGI-035:14	dpal rab 'byams rgyal ba'i thugs rje de //	1	dpal rab byam rgyal ba thugs rje de 
BO_TZ34_NGI-035:15	yongs skal ldan snying la zhugs pa 'di //	1	yongs skal ldan snying la jug ba di 
