segmentnr	original	folio	stemmed
BO_T12_D4279:126b-8	tr'i sha skom pa la'o //	126b	tr sha skom ba la 
BO_T12_D4279:126b-9	bu dha rtogs pa la'o /	126b	bu dha rtogs ba la 
BO_T12_D4279:126b-10	ra ta zhes pa mdo'i byings so //	126b	ra ta zhes ba mdo byings so 
BO_T12_D4279:126b-11	du dh'anya du bhrinya 'dzin pa la'o //	126b	du dhanya du bhrinya dzin ba la 
BO_T12_D4279:126b-12	pr'i rdzogs pa la'o //	126b	pr rdzogs ba la 
BO_T12_D4279:126b-13	'di rnams las nag pha rol tu 'gyur ro //	126b	di rnams las nag pha rol tu gyur ro 
BO_T12_D4279:126b-14	ka yig aata aeng dgag pa'i don /	126b	ka yig aata aeng gog ba don 
BO_T12_D4279:126b-15	tshig gcig las ra sha las na'i na'o zhes pas na nyid /	126b	tshig gcig las ra sha las na na zhes ba na nyid 
BO_T12_D4279:126b-16	kita la zhes pas aata aeng dag go //	126b	kita la zhes ba aata aeng dag go 
BO_T12_D4279:126b-17	aushna:/...(dro ba'am me/) aina/...(rje bo/)dzva ra tva ra aa ba shri bu ma rnams kyi mtha' nye dang bcas pa'i 'o zhes pas a'u tha'o zhes pa'i rtags don to //	126b	ba ra tva ra aa ba shri bu ma rnams kyi mtha nye dang cha ba mang zhes ba au tha zhes ba rtags don to 
BO_T12_D4279:126b-18	a'u na/...(/ ma tshang ba'i/) krishna:/...(nag po/) d'apa /	126b	au ma tshang dapa 
BO_T12_D4279:126b-19	(sred pa'am mngon par 'dod pa/)...trishn'a /	126b	(sred ba mngon ba dod 
BO_T12_D4279:126b-20	budh+ra/...(dris pa'i mtha'o/) ratna/...(rin chen nam dkon mchog) m'a sth'a sogs kyi mdos a'i nyid /	126b	ba chen nam dkon(d) mchog) ma stha sogs kyi mdos a nyid 
BO_T12_D4279:126b-21	dh'i na:/...(rgya mtsho/) mchu 'byung las auta'o zhes pas au nyid /	126b	dh mchu byung las auta zhes ba au nyid 
BO_T12_D4279:126b-22	byings ra ba dag la aa tsa med pa la ai ka'i ring po nyid do //	126b	byings ra ba dag la aa tsa med ba la ai ka ring po nyid do 
BO_T12_D4279:126b-23	p'urnna:/...(gang ba/) kri ti las puka yang ngo //	126b	kri ti las puka yang ngo 
BO_T12_D4279:126b-24	kri ti gcod pa la'o /	126b	kri ti gcod ba la 
BO_T12_D4279:126b-25	'di nas na ka pha rol dang suka'ang ngo //	126b	di nas na ka pha rol dang suka ngo 
BO_T12_D4279:126b-26	ka yig kita bya ba'i don to //	126b	ka yig kita byed ba don to 
BO_T12_D4279:126b-27	des na kita la'o zhes pas aata aeng bkag go //	126b	des na kita la zhes ba aata aeng gog go 
BO_T12_D4279:126b-28	krit+snam/...(zad par ram mtha' dag gam ma lus pa/) shli shi las /	126b	ba ram mtha dag gam ma lus shli chi las 
BO_T12_D4279:126b-29	aita'i aata kyang ngo //	126b	aita aata kyang ngo 
BO_T12_D4279:126b-30	shli sha 'khyud pa la'o //	126b	shli sha khyud ba la 
BO_T12_D4279:126b-31	'di las na ka pha rol tu 'gyur te /	126b	di las na ka pha rol tu gyur te 
BO_T12_D4279:126b-32	suka'ang ngo // aita kyi aata ces pas ai yig gi aa yig go //	126b	suka ngo aita kyi aata ces ba ai yig gi aa yig go 
BO_T12_D4279:126b-33	sha dha dag gi sa la'o zhes pas ka nyid do //	126b	sha dha dag gi sa la zhes ba ka nyid do 
BO_T12_D4279:126b-34	ku las kyang zhes pas sha nyid do //	126b	ku las kyang zhes ba sha nyid do 
BO_T12_D4279:126b-35	ra sha las zhes pas na nyid do //	126b	ra sha las zhes ba na nyid do 
BO_T12_D4279:126b-36	shlakshna:/...('jam po/) ti dzi'i a'ita kyang ngo //	126b	ti dzi ata kyang ngo 
BO_T12_D4279:126b-37	ti dza rno ba la'o //	126b	ti dza rno ba la 
BO_T12_D4279:126b-38	'di las nag pha rol dang suka'ang ngo //	126b	di las nag pha rol dang suka ngo 
BO_T12_D4279:126b-39	ai yig gi a'i yig go //	126b	ai yig gi a yig go 
BO_T12_D4279:126b-40	snga ma bzhin sha nyid do //	126b	snga ma bzhin sha nyid do 
BO_T12_D4279:126b-41	ku nyid dang na nyid kyang ngo //	126b	ku nyid dang na nyid kyang ngo 
BO_T12_D4279:126b-42	tikshna:/...(rnon po/) rasna la sogs pa rnams so //	126b	rasna la sogs ba rnams so 
BO_T12_D4279:126b-43	r'a l'a len pa la'o //	126b	ra la len ba la 
BO_T12_D4279:126b-44	sho mtha' la'o //	126b	sho mtha la 
BO_T12_D4279:126b-45	shthi bu shvakk'a ma yin pa'i dang po'i sha'i sa'o //	126b	shthi bu shvakka ma yin ba dang po sha sa 
BO_T12_D4279:126b-46	rgyu mtshan med na sogs kyis tha'i tha'o //	126b	rgyu mtshan med na sogs kyis tha tha 
BO_T12_D4279:126b-47	ai na / b'i b'a 'gro ba la'o //	126b	ai na b ba gro ba la 
BO_T12_D4279:126b-48	tri sha skom pa la'o //	126b	tri sha skom ba la 
BO_T12_D4279:126b-49	ri 'gro ba la'o //	126b	ri gro ba la 
BO_T12_D4279:126b-50	dzri rga ba la'o /	126b	dzri rga ba la 
BO_T12_D4279:126b-51	'di rnams las nag pha rol dang sug'ang ngo //	126b	di rnams las nag pha rol dang sug ngo 
BO_T12_D4279:127a-0	d'a pa'o // rasn'a/...(sman/) s'a sn'a/...(lkog shal/) @127a * //	127a	da ba sa 
BO_T12_D4279:127a-1	tishtha ti'i sa yiga'o /	127a	tishtha ti sa yiga 
BO_T12_D4279:127a-2	sha dbyi ba dang na nyid kyang tshig phrad do //	127a	sha byid ba dang na nyid kyang tshig phrad do 
BO_T12_D4279:127a-3	sth'a n'a/...(ka ba/) b'i n'a/...(gi wam/) tri sha'i sha dbyi ba tshig phrad do //	127a	stha b tri sha sha byid ba tshig phrad do 
BO_T12_D4279:127a-4	tr'i nam/...(rtsva/) aarti'i aata aeng dang ra pha rol nyid dang na nyid kyang ngo //	127a	tr aarti aata aeng dang ra pha rol nyid dang na nyid kyang ngo 
BO_T12_D4279:127a-5	aarna:/ bi ta pa:/	127a	bi ta 
BO_T12_D4279:127a-6	dz'irnna:/...(rgas pa/) de bzhin du gzhan yang blta bar bya'o //	127a	de bzhin du gzhan yang lta ba byed 
BO_T12_D4279:127a-7	kri / bri /	127a	kri bri 
BO_T12_D4279:127a-8	tri / ya mi /	127a	tri ya mi 
BO_T12_D4279:127a-9	dr'a ri / aardzi rnams las au nana'o //	127a	dra ri aardzi rnams las au nana 
BO_T12_D4279:127a-10	du krinya byed pa la'o //	127a	du krinya byed ba la 
BO_T12_D4279:127a-11	brinya sgrib pa la'o //	127a	brinya sgrib ba la 
BO_T12_D4279:127a-12	tr'i rkyal pa la'o //	127a	tr rkyal ba la 
BO_T12_D4279:127a-13	ya mu nye bar 'gog pa la'o //	127a	ya mu nye ba gog ba la 
BO_T12_D4279:127a-14	tr'i rnam par 'joms pa la'o //	127a	tr rnam ba joms ba la 
BO_T12_D4279:127a-15	sbyor ba po'i bya ba la ni tsa'i aatsa'i'o zhes pas a'a nyid /	127a	sbyor ba po byed ba la ni tsa aatsa zhes ba aa nyid 
BO_T12_D4279:127a-16	ra pha rol /	127a	ra pha rol 
BO_T12_D4279:127a-17	aardza / sardza sgrub pa la'o //	127a	aardza sardza sgrub ba la 
BO_T12_D4279:127a-18	'di rnams las au nan pha rol tu 'gyur ro //	127a	di rnams las au nan pha rol tu gyur ro 
BO_T12_D4279:127a-19	ai ka'i aata aeng zhes pas aa nyid dang ra pha rol nyid do //	127a	ai ka aata aeng zhes ba aa nyid dang ra pha rol nyid do 
BO_T12_D4279:127a-20	ra sha las na nyid do //	127a	ra sha las na nyid do 
BO_T12_D4279:127a-21	d'a pa / ka ru n'a/...(/ snying rje'am brtse ba/) b'a ru n'a/...(chu lha'am shing gi rgyal po/) ta ru na:/...(lang tsho/) ka pi ri ka la sogs pa rnams so zhes pas la nyid /	127a	da ba ka ru snying rje brtse ba ru lha shing gi rgyal ta ru ka pi ri ka la sogs ba rnams so zhes ba la nyid 
BO_T12_D4279:127a-22	rgyu mtshan med na rgyu mtshan can gyi yang med do zhes pas na'i na'o //	127a	rgyu mtshan med na rgyu mtshan can gyi yang med do zhes ba na na 
BO_T12_D4279:127a-23	ta lu na:/...(lang tsho/) d'a pa /	127a	ta lu da ba 
BO_T12_D4279:127a-24	ya bu n'a:/...(chu klung/) ni'i aita ma yin pa la'o zhes pas ni dbyi'o //	127a	ya bu ni aita ma yin ba la zhes ba ni byid 
BO_T12_D4279:127a-25	d'a ru n'a:/...(/ drag shul/) aardzu na/...(srid sgrub bam sgrub byed/) shing gi khyad par ram dkar po'ang ngo /	127a	da ru drag aardzu sgrub bam sgrub shing gi khyad ba ram dkar po ngo 
BO_T12_D4279:127a-26	sha ki las auna'o //	127a	sha ki las auna 
