segmentnr	original	folio	stemmed
BO_TZ34_NGI-064:0	@#// mkha' 'gro gsang ba kun 'dus las //	0	mkha gro gsang ba kun du las 
BO_TZ34_NGI-064:1	gnas lung gi cho ga lhan skyes thugs rje'i pho nya zhes bya ba bzhugs so //	0	gnas lung gi cho ga lhan skye thugs rje pho nya zhes byed ba bzhugs so 
BO_TZ34_NGI-064:2	bzod dka' srid pa'i zug rngu'i sman /	0	bzod dka srid ba zug rngu sman 
BO_TZ34_NGI-064:3	bde chen bdud rtshi'i sim 'od kyis //	0	bde chen bdud rtshi sim d kyis 
BO_TZ34_NGI-064:4	dbugs 'byin bla ma rje btshun mar /	0	dbugs byin bla ma rje btshun mar 
BO_TZ34_NGI-064:5	btud nas gnas lung rim pa 'chad /	0	dud nas gnas lung rim ba chad 
BO_TZ34_NGI-064:6	de yang rnal 'byor pa rang nyid lta dgongs zab mo'i rang rtshal nyams thag bar do'i yid can la bzod du med pa'i snying rjes yid 'khul zhing bsnyen sgrub las su rung ba'i slob dpon gyis /	0	de yang rnal byor ba rang nyid lta dgongs zab mo rang rtshal nyams thag ba do yid can la bzod du med ba snying rjes yid khul zhing snyen sgrub las su rung ba slob dpon gyis 
BO_TZ34_NGI-064:7	srid pa bar ma dor 'khyams pa'i sems can rjes su 'dzin pa'i phrin las kyi tshhul 'chad pa la sbyor dngos rjes kyi chings gsum las /	0	srid ba ba ma dor khyam ba sems can rjes su dzin ba phrin las kyi tshhul chad ba la sbyor dngos rjes kyi ching gsum las 
BO_TZ34_NGI-064:8	dang po la /	0	dang po la 
BO_TZ34_NGI-064:9	yo byad bsham pa dang / las kyi gzhung bsrang ba'o //	0	yo byad bsham ba dang las kyi gzhung bsrang ba 
BO_TZ34_NGI-064:10	dang po ni /	1	dang po ni 
BO_TZ34_NGI-064:11	sku mtshhan ma'i dkyil 'khor rdul tshhon dang ras bris gang yang rung ba'i steng /	1	sku mtshhan ma dkyil khor rdul tshhon dang ras bri gang yang rung ba steng 
BO_TZ34_NGI-064:12	gsung rang byung gi b+han+d+ha bdud rtshi lngas gang ba //	1	gsung rang byung gi b+han+d+ha bdud rtshi lngas gang ba 
BO_TZ34_NGI-064:13	thugs me long gi steng sin+d+hu ra'i rdul gyis bcags par chos 'byung bam yig sngags phreng dang bcas pa'i steng /	1	thugs me long gi steng sin+d+hu ra rdul gyis jags ba chos byung bam yig sngags phreng dang cha ba steng 
BO_TZ34_NGI-064:14	ye shes rang byung rdo rje sems dpa'i me long gis mtshhon pa'i dkyil 'khor gyi mchod skong sgrub pa'i rdzas thams cad dang / dmigs bya'i zag bcas kyi phung po dngos dang / med na gzugs brnyan nam gur gum gyis ming yig nr-i bcas bris pa'i byang bu pad+ma 'dab brgyad la bkod pa dkyil 'khor gyi shar sgor bzhag	1	ye shes rang byung rdo rje sems dpa me long gis mtshhon ba dkyil khor gyi mchod skong sgrub ba rdzas thams cad dang dmigs byed zag cha kyi phung po dngos dang med na gzugs rnyan nam gur gum gyis ming yig nr-i cha bri ba byang bu pad+ma dab brgyad la bkod ba dkyil khor gyi char sgor jog 
BO_TZ34_NGI-064:15	/de dang nye bar zhi drag gi sbyong ba'i gtor ma /	1	dang nye ba zhi drag gi sbyong ba thor ma 
BO_TZ34_NGI-064:16	til dang me chu /	1	til dang me chu 
BO_TZ34_NGI-064:17	bye ma yungs dkar /	1	bye ma yungs dkar 
BO_TZ34_NGI-064:18	'byung bzhi'i byab rdzas /	1	byung bzhi byab rdzas 
BO_TZ34_NGI-064:19	zas gtad bza' btung sogs tshhang bar bzhag go	1	zas gtod bza thung sogs tshhang ba jog go 
BO_TZ34_NGI-064:20	/gnyis pa las gzhung bsrang ba ni /	2	ba las gzhung bsrang ba ni 
BO_TZ34_NGI-064:21	rtsha ba'i phrin las ltar brgyud pa'i gsol 'debs nas rtsha ba'i bzlas pa dgongs pa gsal 'debs /	2	rtsha ba phrin las ltar brgyud ba gsol debs nas rtsha ba bzlas ba dgongs ba gsal debs 
BO_TZ34_NGI-064:22	bdag 'jug ltar thod bum bsgrub pa bcas rang gzhung so so ltar mthar chags su gtang zhing /	2	bdag jug ltar thod bum sgrub ba cha rang gzhung so so ltar mthar chags su gtong zhing 
