segmentnr	original	folio	stemmed
BO_TZ35_CI-008:0	\u0f01\u0f83: rdo rje phag mo'i zab khrid las :	0	\u0f01\u0f83: rdo rje phag mo zab khrid las 
BO_TZ35_CI-008:1	them yig gsal ba'i sgron me bzhugs so :	0	thems yig gsal ba sgron me bzhugs so 
BO_TZ35_CI-008:2	\u0f88\u0f88\u0f88 mi 'gyur dbyings la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88 mi gyur dbyings la phyag tshhal lo 
BO_TZ35_CI-008:3	rdo rje phag mo'i zab khrid las :	0	rdo rje phag mo zab khrid las 
BO_TZ35_CI-008:4	ye shes gsal khrid don gyi gnad :	0	ye shes gsal khrid don gyi gnad 
BO_TZ35_CI-008:5	gdams pa'i lde mig ces bya ste :	0	doms ba lde mig ces byed ste 
BO_TZ35_CI-008:6	mtshho rgyal 'di ltar sems la zhog :	0	mtshho rgyal di ltar sems la zhog 
BO_TZ35_CI-008:7	sa ma ya :	0	sa ma ya 
BO_TZ35_CI-008:8	rgya rgya rgya :	0	rgya rgya rgya 
BO_TZ35_CI-008:9	ka)kha byang 'phyug med gsal byed kyis :	0	ka)kha byang phyug med gsal byed kyis 
BO_TZ35_CI-008:10	gdams pa'i sgro 'dogs chod par byed :	1	doms ba sgro dogs chod ba byed 
BO_TZ35_CI-008:11	kha)lo rgyus yid ches khungs btshun gyis :	1	kha)lo rgyus yid ches khungs btshun gyis 
BO_TZ35_CI-008:12	gang zag the tshhom chod par byed :	1	gang zag the tshhom chod ba byed 
BO_TZ35_CI-008:13	ga)dbang chog pad+ma'i phreng ba yis :	1	ga)dbang chog pad+ma phreng ba yis 
BO_TZ35_CI-008:14	skal ldan smin cing grol bar byed :	1	skal ldan smin cing grol ba byed 
BO_TZ35_CI-008:15	nga)gtum mo nyi ma'i rang 'od kyis :	1	nga)gtum mo nyi ma rang d kyis 
BO_TZ35_CI-008:16	lus kyi nad gdon zhi bar byed :	1	lus kyi nad don zhi ba byed 
BO_TZ35_CI-008:17	ca)bde chen yang gsang sgrub pa yis :	1	ca)bde chen yang gsang sgrub ba yis 
BO_TZ35_CI-008:18	bdag lus rtsha gnad grol bar byed :	1	bdag lus rtsha gnad grol ba byed 
BO_TZ35_CI-008:19	cha)rta phag yab yum sgrub pa yis :	1	cha)rta phag yab yum sgrub ba yis 
BO_TZ35_CI-008:20	lus kyi dngos zhen zlog par byed :	2	lus kyi dngos zhen zlog ba byed 
BO_TZ35_CI-008:21	ja)yab yum gnyis med gsang sgrub kyis :	2	ja)yab yum gnyis med gsang sgrub kyis 
BO_TZ35_CI-008:22	gnad gsum gzer gyis thebs par byed :	2	gnad gsum gzer gyis thebs ba byed 
BO_TZ35_CI-008:23	nya)rang lus bde chen nyams myong gis :	2	nya)rang lus bde chen nyams myong gis 
BO_TZ35_CI-008:24	zla ba gtan la phebs par byed :	2	zla ba gtan la phebs ba byed 
BO_TZ35_CI-008:25	ta)gzhan lus bde chen phrin las kyis :	2	ta)gzhan lus bde chen phrin las kyis 
BO_TZ35_CI-008:26	bdag gzhan byin gyis rlob par byed :	2	bdag gzhan byin gyis rlob ba byed 
BO_TZ35_CI-008:27	tha)gtong thun ye shes gsal sgron gyis :	2	tha)gtong thun ye shes gsal sgron gyis 
BO_TZ35_CI-008:28	khrid kyi rim pa gsal bar byed :	2	khrid kyi rim ba gsal ba byed 
BO_TZ35_CI-008:29	da)zab lam gtong thun sgron ma yis :	2	da)zab lam gtong thun sgron ma yis 
BO_TZ35_CI-008:30	gegs rnams ma lus bsal bar byed :	3	gegs rnams ma lus bsal ba byed 
BO_TZ35_CI-008:31	na)rdo rje chu 'thung gdams pa yis :	3	na)rdo rje chu thung doms ba yis 
BO_TZ35_CI-008:32	nyi ma dbang du sdud par byed :	3	nyi ma dbang du sdud ba byed 
BO_TZ35_CI-008:33	pa)las kyi phyag rgya'i rnam 'byed kyis :	3	pa)las kyi phyag rgya rnam byed kyis 
BO_TZ35_CI-008:34	zla ba dbang du sdud par byed :	3	zla ba dbang du sdud ba byed 
BO_TZ35_CI-008:35	pha)o rgyan zhal gdams chen po yis :	3	pha)o rgyan zhal doms chen po yis 
BO_TZ35_CI-008:36	the tshhom gol sa chod par byed :	3	the tshhom gol sa chod ba byed 
BO_TZ35_CI-008:37	ba)gzhan don rigs rgyud bzhag thabs kyis :	3	ba)gzhan don rigs brgyud jog thabs kyis 
BO_TZ35_CI-008:38	sprul sku'i sa bon thebs par byed :	3	sprul sku sa bon thebs ba byed 
BO_TZ35_CI-008:39	ma)lta ba ye shes klong grol gyis :	3	ma)lta ba ye shes klong grol gyis 
BO_TZ35_CI-008:40	khregs chod brdar sha chod par byed :	4	khregs chod rdar sha chod ba byed 
BO_TZ35_CI-008:41	tsha)lung bstan don gsal sgron me yis :	4	tsha)lung ston don gsal sgron me yis 
BO_TZ35_CI-008:42	dkar nag phu thag chod par byed :	4	dkar nag phu thag chod ba byed 
BO_TZ35_CI-008:43	sa ma ya :	4	sa ma ya 
BO_TZ35_CI-008:44	rgya rgya rgya :	4	rgya rgya rgya 
BO_TZ35_CI-008:45	rdo rje phag mo'i zab khrid mchog :	4	rdo rje phag mo zab khrid mchog 
BO_TZ35_CI-008:46	yang gsang kun gyi snying po 'di :	4	yang gsang kun gyi snying po di 
BO_TZ35_CI-008:47	ma 'ongs skal ldan don ched du :	4	ma ngs skal ldan don ched du 
BO_TZ35_CI-008:48	'chal gyis dogs nas yi ger btab :	4	chal gyis dogs nas yi ger debs 
BO_TZ35_CI-008:49	zab lam chos tshhan bcu bdun der :	4	zab lam chos tshhan chu bdun der 
BO_TZ35_CI-008:50	mang nyung med par nyams su longs :	5	mang nyung med ba nyams su longs 
BO_TZ35_CI-008:51	sa ma ya :	5	sa ma ya 
BO_TZ35_CI-008:52	rgya rgya rgya :	5	rgya rgya rgya 
BO_TZ35_CI-008:53	e ma ho :	5	e ma ho 
BO_TZ35_CI-008:54	bdag 'dra bud med blo dman yang :	5	bdag dra bud med blo dman yang 
BO_TZ35_CI-008:55	pad+ma'i gsung bzhin yi ger btab :	5	pad+ma gsung bzhin yi ger debs 
BO_TZ35_CI-008:56	las 'phro can dang 'phrad par shog :	5	las phro can dang phrad ba shog 
BO_TZ35_CI-008:57	rig 'dzin rgod kyi ldem 'phru can gyis zang zang lha brag nas bton pa /	5	rig dzin rgod kyi ldem phru can gyis zang zang lha brag nas don ba 
BO_TZ35_CI-008:58	slar yang mang yul gyi ri bo dpal 'bar du sbas pa las /	5	slar yang mang yul gyi ri bo dpal bar du sbed ba las 
BO_TZ35_CI-008:59	bdag pad+ma tshhe dbang rgyal pos bla ma mkha' 'gro'i lung bstan la brten nas gdan drangs pa'o //	5	bdag pad+ma tshhe dbang rgyal pos bla ma mkha gro lung ston la rten nas gdan drangs ba 
BO_TZ35_CI-008:60	mnga' bdag gung thang rgyal po'i bkas bskul nas shog ser las phab pa'o ///	6	mnga bdag gung thang rgyal po gas skul nas shog ser las bebs ba 
