segmentnr	original	folio	stemmed
BO_TZ27_SHA-043:0	\u0f01\u0f83: zab bdun mchog zab yang dag gi :	0	\u0f01\u0f83: zab bdun mchog zab yang dag gi 
BO_TZ27_SHA-043:1	sgrub chen lnga bcu rtsha brgyad bzhugs :	0	sgrub chen lnga chu rtsha brgyad bzhugs 
BO_TZ27_SHA-043:2	\u0f88\u0f88\u0f88 he ru ka la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88 he ru ka la phyag tshhal lo 
BO_TZ27_SHA-043:3	phun sum tshhogs pas gzhi bzung la :	0	phun sum tshhogs ba gzhi bzung la 
BO_TZ27_SHA-043:4	sgrub pa tshhom bu 'tshhogs pa'i nang :	0	sgrub ba tshhom bu tshhogs ba nang 
BO_TZ27_SHA-043:5	pho mo lha dang grangs sprad de :	0	pho mo lha dang grangs sprod de 
BO_TZ27_SHA-043:6	sngon 'gro'i rim pa gzhung bzhin bya :	0	sngon gro rim ba gzhung bzhin byed 
BO_TZ27_SHA-043:7	gnyis pa dngos gzhi'i rnal 'byor ni :	0	gnyis ba dngos gzhi rnal byor ni 
BO_TZ27_SHA-043:8	hu~m: 'dzin pa'i dbang gis sdug bsngal zhing :	0	hu~m: dzin ba dbang gis sdug sngal zhing 
BO_TZ27_SHA-043:9	gdug pa srid gsum 'dul ba dang : nga rgyal chen po brtan pa'i phyir :	0	gdug ba srid gsum dul ba dang nga rgyal chen po brtan ba phyir 
BO_TZ27_SHA-043:10	he ru ka yi dkyil 'khor bsgom :	1	he ru ka yi dkyil khor bsgom 
BO_TZ27_SHA-043:11	hu~m: chos rnams skye med spros dang bral :	1	hu~m: chos rnams skye med spros dang bral 
BO_TZ27_SHA-043:12	'gag med ye shes kun tu khyab :	1	gag med ye shes kun tu khyab 
BO_TZ27_SHA-043:13	stong nyid snying rje zung 'jug pa'i :	1	stong nyid snying rje zung jug ba 
BO_TZ27_SHA-043:14	rang rig hu~m sngon 'bar bar gyur :	1	rang rig hu~m sngon bar ba gyur 
BO_TZ27_SHA-043:15	rdo rje rgyu yi he ru ka :	1	rdo rje rgyu yi he ru ka 
BO_TZ27_SHA-043:16	thugs nas ye shes yam ra sum:	1	thugs nas ye shes yam ra sum: 
BO_TZ27_SHA-043:17	kem ram b+h+ru~m 'phros nam mkha'i klong :	1	kem ram b+h+ru~m phro nam mkha klong 
BO_TZ27_SHA-043:18	'thor rlung khrag mtshho zhing gi sa :	1	thor rlung khrag mtshho zhing gi sa 
BO_TZ27_SHA-043:19	keng rus ri rab me chen 'bar :	1	keng rus ri rab me chen bar 
BO_TZ27_SHA-043:20	dur khrod chen po brgyad kyi dbus :	2	dur khrod chen po brgyad kyi dbus 
BO_TZ27_SHA-043:21	'khor lo thod pa'i gzhal yas khang :	2	khor lo thod ba jal yas khang 
BO_TZ27_SHA-043:22	dregs pa byol song zhing gis brgyan :	2	dregs ba byol gro zhing gis rgyan 
BO_TZ27_SHA-043:23	lha chen mgo dang tshit+ta'i tog :	2	lha chen mgo dang tshit+ta tog 
BO_TZ27_SHA-043:24	dur khrod chen po brgyad kyi dbus :	2	dur khrod chen po brgyad kyi dbus 
BO_TZ27_SHA-043:25	phyi nang rim gnyis me phung 'khrugs :	2	phyi nang rim gnyis me phung khrugs 
BO_TZ27_SHA-043:26	khrag zhag 'bab cing 'jigs su rung :	2	khrag zhag bab cing jigs su rung 
BO_TZ27_SHA-043:27	gru chad 'khor lo'i dbus rtshibs na :	2	gru chad khor lo dbus rtshibs na 
BO_TZ27_SHA-043:28	pad+ma nyi zla'i gdan steng du :	2	pad+ma nyi zla gdan steng du 
BO_TZ27_SHA-043:29	ru dra dri za gshin rje srin :	2	ru dra dri za gshin rje srin 
BO_TZ27_SHA-043:30	gnod sbyin pho mo bsnol gdan la :	3	gnod sbyin pho mo snol gdan la 
BO_TZ27_SHA-043:31	byol song khyu mchog ma he dang : gzig dang stag ni zung gi khri :	3	byol gro khyu mchog ma he dang gzig dang stag ni zung gi khri 
BO_TZ27_SHA-043:32	rgyu yi khrag 'thung dbus su 'khod :	3	rgyu yi khrag thung dbus su khod 
BO_TZ27_SHA-043:33	dbu dang phyag mtshhan bsam yas pa :	3	dbu dang phyag mtshhan bsam yas ba 
BO_TZ27_SHA-043:34	khro mo dbyings phyug ma dang rol :	3	khro mo dbyings phyug ma dang rol 
BO_TZ27_SHA-043:35	hu~m hu~m hu~m bi shwa badzra kro d+ha dz+wa la man+da la phat phat phat ha la ha la hu~m:	3	hu~m hu~m hu~m bi shwa badzra kro d+ha dz+wa la man+da la phat phat phat ha la ha la hu~m: 
BO_TZ27_SHA-043:36	byang chub sems kyi khro bo'i tshhogs :	3	byang chub sems kyi khro bo tshhogs 
BO_TZ27_SHA-043:37	mkha' khyab spros nas dregs pa btul :	3	mkha khyab spros nas dregs ba dul 
BO_TZ27_SHA-043:38	tshhur 'dus yongs su gyur pa las :	3	tshhur du yongs su gyur ba las 
BO_TZ27_SHA-043:39	hu~m hu~m hu~m hu~m hu~m hu~m hu~m hu~m hu~m hu~m:	3	hu~m hu~m hu~m hu~m hu~m hu~m hu~m hu~m hu~m hu~m: 
BO_TZ27_SHA-043:40	om badzra shri he ru ka hu~m:	4	om badzra shri he ru ka hu~m: 
BO_TZ27_SHA-043:41	badzra kro d+hi shwa ri hu~m:	4	badzra kro d+hi shwa ri hu~m: 
BO_TZ27_SHA-043:42	om bud+d+ha shri he ru ka hu~m:	4	om bud+d+ha shri he ru ka hu~m: 
BO_TZ27_SHA-043:43	bud+d+ha kro d+hi shwa ri hu~m:	4	bud+d+ha kro d+hi shwa ri hu~m: 
BO_TZ27_SHA-043:44	om rat+na shri he ru ka hu~m:	4	om rat+na shri he ru ka hu~m: 
BO_TZ27_SHA-043:45	rat+na kro d+hi shwa ri hu~m:	4	rat+na kro d+hi shwa ri hu~m: 
BO_TZ27_SHA-043:46	om pad+ma shri he ru ka hu~m:	4	om pad+ma shri he ru ka hu~m: 
BO_TZ27_SHA-043:47	om pad+ma kro d+hi shwa ri hu~m:	4	om pad+ma kro d+hi shwa ri hu~m: 
BO_TZ27_SHA-043:48	om karma shri he ru ka hu~m:	4	om karma shri he ru ka hu~m: 
BO_TZ27_SHA-043:49	karma kro d+hi sha ri hu~m:	4	karma kro d+hi sha ri hu~m: 
BO_TZ27_SHA-043:50	bdag nyid yang dag he ru ka :	5	bdag nyid yang dag he ru ka 
BO_TZ27_SHA-043:51	mthing nag dkar dmar sngo ba'i zhal :	5	mthing nag dkar dmar sngo ba zhal 
BO_TZ27_SHA-043:52	rdo rje kha t+wam rnge'u chung g.yas :	5	rdo rje kha t+wam rngeu chung g.yas 
BO_TZ27_SHA-043:53	dril bu dung dmar rgyu zhags g.yon :	5	dril bu dung dmar rgyu zhags g.yon 
BO_TZ27_SHA-043:54	gar dgu'i nyams ldan zhabs bzhi rol :	5	gar dgu nyams ldan zhabs bzhi rol 
BO_TZ27_SHA-043:55	dpal dang dur khrod chas kyis brgyan :	5	dpal dang dur khrod cha kyis rgyan 
BO_TZ27_SHA-043:56	kro d+hi shwa ri nam mkha'i mdangs :	5	kro d+hi shwa ri nam mkha mdangs 
BO_TZ27_SHA-043:57	kha t+wam dung dmar 'dzin pa 'khril :	5	kha t+wam dung dmar dzin ba khril 
BO_TZ27_SHA-043:58	'bar ba'i phreng ba rab tu 'khrugs :	5	bar ba phreng ba rab tu khrugs 
