segmentnr	original	folio	stemmed
BO_NK040_(thi)024:0	// mkha' 'gro sde lnga'i mngon rtogs bzhugs pa lags so //	0	mkha gro sde lnga mngon rtogs bzhugs ba lags so 
BO_NK040_(thi)024:1	sku bzhi'i bdag nyid yum chen dang // dbyer med mkha' 'gro'i zhabs la phyag 'tshal nas //	0	sku bzhi bdag nyid yum chen dang dbyer med mkha gro zhabs la phyag tshal nas 
BO_NK040_(thi)024:2	de yi bsgrub mchod tshogs las rim pa dang // bdag nyid rgyud dbang lam du byed pa'i tshul //	0	de yi sgrub mchod tshogs las rim ba dang bdag nyid brgyud dbang lam du byed ba tshul 
BO_NK040_(thi)024:3	dad ldan slob mas yang yang bskul ba'i ngor //	0	dad ldan slob mas yang yang skul ba ngor 
BO_NK040_(thi)024:4	phyag len bzhin du gus pas bris pa yis //	0	phyag len bzhin du gus ba bri ba yis 
BO_NK040_(thi)024:5	bla ma mkha' 'gro'i tshogs kyis bzod mdzod cing //	0	bla ma mkha gro tshogs kyis bzod mdzod cing 
BO_NK040_(thi)024:6	slar yang brtse ba'i thugs kyis byin gyis rlobs //	0	slar yang brtse ba thugs kyis byin gyis rlobs 
BO_NK040_(thi)024:7	stegs bu gang yang rung ba la tshom bu lnga bkod //	0	stegs bu gang yang rung ba la tshom bu lnga bkod 
BO_NK040_(thi)024:8	mchod pa'i 'tshogs chas ci 'byor pa dang // gtor ma lnga /	0	mchod ba tshogs cha ci byor ba dang thor ma lnga 
BO_NK040_(thi)024:9	tshogs g.yon / sngon 'gro'i gtor ma bsham /	0	tshogs g.yon sngon gro thor ma bsham 
BO_NK040_(thi)024:10	de nyid bran 1 la /	1	de nyid bran la 
BO_NK040_(thi)024:11	badz+ra a mri ta kun+d+ha li ha 2na ha na h'u phata /	1	badz+ra a mri ta kun+d+ha li ha 2na ha na hu phata 
BO_NK040_(thi)024:12	3barjoda stong par /	1	3barjoda stong ba 
BO_NK040_(thi)024:13	+aah4 las thod pa dkar po yangs shing rgya che ba'i nang du /	1	+aah4 las thod ba dkar po yangs shing rgya che ba nang du 
BO_NK040_(thi)024:14	h'u / 6 chu chang gi bran /	1	hu chu chang gi bran 
BO_NK040_(thi)024:15	1 las sha lnga bdud rtsi lnga /	1	las sha lnga bdud rtsi lnga 
BO_NK040_(thi)024:16	gtor ma zhes brjod 2la bgegs sbyangs //	1	thor ma zhes rjod 2la bgegs sbyong 
BO_NK040_(thi)024:17	gtor 3ma la lag pa g.yon //	1	thor 3ma la lag ba g.yon 
BO_NK040_(thi)024:18	gtor 4ma la lag pa g.yas bstan te //	1	thor 4ma la lag ba g.yas ston te 
BO_NK040_(thi)024:19	gnyis ka bstan 6te /	1	gnyis ka ston 6te 
BO_NK040_(thi)024:20	yi ge lngas yongs su gang bar gyur /	2	yi ge lngas yongs su gang ba gyur 
BO_NK040_(thi)024:21	par bsam / ho las 'dod yon phun sum tshogs pa'i bdud rtsir gyur /	2	ba bsam ho las dod yon phun sum tshogs ba bdud rtsir gyur 
BO_NK040_(thi)024:22	par bsam / +aahmh'u ha ho h+r+aih phem phem badz+ra a ra li hoh 'bar ba'i phyag /	2	ba bsam +aahmhu ha ho h+r+aih phem phem badz+ra a ra li hoh bar ba phyag 
BO_NK040_(thi)024:23	zhes brjod pas ye shes kyi bdud rtsir bya khyung gi phyag rgya dang / rgya dpral ba g.yon du bskor zhing /	2	zhes rjod ba ye shes kyi bdud rtsir byed khyung gi phyag rgya dang rgya dpral ba g.yon du skor zhing 
BO_NK040_(thi)024:24	dzahmh'u bam hoh badz+ra thal mo kha gyen du phyes la /	2	dzahmhu bam hoh badz+ra thal mo kha gyen du phyes la 
BO_NK040_(thi)024:25	d+ha ki ni sa ma ya s+t+wam /	2	d+ha ki ni sa ma ya s+t+wam 
BO_NK040_(thi)024:26	dri sh+ya hoh rdo rje thod pa'i phyag rgya dang / kha kha kh+aa hi kh+aa hi sarba yak+sha rak+sha /	2	dri sh+ya hoh rdo rje thod ba phyag rgya dang kha kha kh+aa hi kh+aa hi sarba yak+sha rak+sha 
BO_NK040_(thi)024:27	sarba bud+d+ha sre ta sha tsa /	2	sarba bud+d+ha sre ta sha tsa 
BO_NK040_(thi)024:28	ud man+ta / a pa s+pha ra /	2	ud man+ta a ba s+pha ra 
BO_NK040_(thi)024:29	da ka d+aak+ki ni ta ya /	2	da ka d+aak+ki ni ta ya 
BO_NK040_(thi)024:30	i dam b+ha lim ta g+h+ri h+na du /	3	i dam b+ha lim ta g+h+ri h+na du 
BO_NK040_(thi)024:31	sa ma ya /	3	sa ma ya 
BO_NK040_(thi)024:32	rak+shana du / ma mkha' 'gro ma la sogs pa bsam gyis mi khyab pa byon nas /	3	rak+shana du ma mkha gro ma la sogs ba bsam gyis mi khyab ba byon nas 
BO_NK040_(thi)024:33	gtor ma gsol bar bsam zhing /	3	thor ma gsol ba bsam zhing 
BO_NK040_(thi)024:34	rdo rje thal mo gsum mam bdun gyis 'bul /	3	rdo rje thal mo gsum mam bdun gyis bul 
BO_NK040_(thi)024:35	ma sarba sid+d+hi me yad tsan+d+hu /	3	ma sarba sid+d+hi me yad tsan+d+hu 
BO_NK040_(thi)024:36	ye ta bam /	3	ye ta bam 
BO_NK040_(thi)024:37	ya te stam /	3	ya te stam 
BO_NK040_(thi)024:38	b+hu dza tha /	3	b+hu dza tha 
BO_NK040_(thi)024:39	pi pa tha /	3	pi ba tha 
BO_NK040_(thi)024:40	ma ti kra ma tha /	4	ma ti kra ma tha 
BO_NK040_(thi)024:41	ma ma sarba kat+tha y+aa /	4	ma ma sarba kat+tha y+aa 
BO_NK040_(thi)024:42	sad su kham b+hi shud+d+ha ya s+w+aa h+aa /	4	sad su kham b+hi shud+d+ha ya s+w+aa h+aa 
