segmentnr	original	folio	stemmed
BO_TZ44_PHI-066:0	\u0f01\u0f83: nye bar mkho ba'i las tshhogs dug nad chu gnod lnga srung bzhugs so :	0	\u0f01\u0f83: nye ba mkho ba las tshhogs dug nad chu gnod lnga srung bzhugs so 
BO_TZ44_PHI-066:1	na mo gu ru ye :	0	na mo gu ru ye 
BO_TZ44_PHI-066:2	'jigs med rdo rje sgrub pa ni :	0	jigs med rdo rje sgrub ba ni 
BO_TZ44_PHI-066:3	rang nyid 'jigs med rdo rje dkar :	0	rang nyid jigs med rdo rje dkar 
BO_TZ44_PHI-066:4	zhal gcig phyag gnyis g.yas pa yi :	0	zhal gcig phyag gnyis g.yas ba yi 
BO_TZ44_PHI-066:5	'jigs pa med pa'i rdo rje bsnams :	0	jigs ba med ba rdo rje snom 
BO_TZ44_PHI-066:6	g.yon pas mi 'jigs 'khor lo 'dzin :	0	g.yon ba mi jigs khor lo dzin 
BO_TZ44_PHI-066:7	zhabs bsgrad dam sri pho mo mnan :	0	zhabs bsgrad dam sri pho mo gnon 
BO_TZ44_PHI-066:8	khro gtum dpal ldan thung zhing sgeg :	0	khro thum dpal ldan thung zhing sgeg 
BO_TZ44_PHI-066:9	dam ye dbyer med thugs srog hri:	0	dam ye dbyer med thugs srog hri: 
BO_TZ44_PHI-066:10	de la rtsha sngags g.yas su 'khor :	1	de la rtsha sngags g.yas su khor 
BO_TZ44_PHI-066:11	om ahhu~m tish+tha badzra hu~m:	1	om ahhu~m tish+tha badzra hu~m: 
BO_TZ44_PHI-066:12	tsha ra tsha zlog :	1	tsha ra tsha zlog 
BO_TZ44_PHI-066:13	dbu skra me 'bar dur khrod chas :	1	dbu skra me bar dur khrod cha 
BO_TZ44_PHI-066:14	yongs su rdzogs pa spyan gsum bsgrad :	1	yongs su rdzogs ba spyan gsum bsgrad 
BO_TZ44_PHI-066:15	zhal gdangs ljags 'dril khro bo'i sku :	1	zhal gdang ljags dril khro bo sku 
BO_TZ44_PHI-066:16	gser gyi rdo rje phyar zhing g.yon :	1	gser gyi rdo rje phyar zhing g.yon 
BO_TZ44_PHI-066:17	gnam lcags 'khor lo brkyang ste bskor :	1	gnam lcags khor lo rkyong ste skor 
BO_TZ44_PHI-066:18	om ahhu~m tish+tha badzra hu~m:	1	om ahhu~m tish+tha badzra hu~m: 
BO_TZ44_PHI-066:19	tsha ra tsha zlog :	1	tsha ra tsha zlog 
BO_TZ44_PHI-066:20	gang mang dang : gnod byed thams cad zlog par 'dod na :	2	gang mang dang gnod byed thams cad zlog ba dod na 
BO_TZ44_PHI-066:21	rang nyid 'jigs med rdo rjer bskyed la rang me dpung las 'od zer dmar nag tshha reg can 'phros gnod byed thams cad kyi bsam ngan gdug rtshub thams cad bsregs :	2	rang nyid jigs med rdo rjer skyed la rang me dpung las d zer dmar nag tshha reg can phro gnod byed thams cad kyi bsam ngan gdug rtshub thams cad bsregs 
