segmentnr	original	folio	stemmed
BO_TZ44_PHI-021:0	\u0f88 gtum po dregs pa kun 'dul las :	0	\u0f88 thum po dregs ba kun dul las 
BO_TZ44_PHI-021:1	lha chog bar chad kun sel zhes bya ba bzhugs so :	0	lha chog ba chad kun sel zhes byed ba bzhugs so 
BO_TZ44_PHI-021:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 thugs mchog lhag pa'i lha la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 thugs mchog lhag ba lha la phyag tshhal lo 
BO_TZ44_PHI-021:3	lha dgyes pa'i cho ga bya ba ni :	0	lha dgyes ba cho ga byed ba ni 
BO_TZ44_PHI-021:4	snod gtshang mar sa la man+dal bya :	0	snod gtshang mar sa la man+dal byed 
BO_TZ44_PHI-021:5	pad+ma 'dab brgyad bris pa'i dbus dang phyogs mtshhams su :	0	pad+ma dab brgyad bri ba dbus dang phyogs mtshhams su 
BO_TZ44_PHI-021:6	lha bshos dkar po che legs dgu bzhag :	0	lha bshos dkar po che legs dgu jog 
BO_TZ44_PHI-021:7	de mthar gzugs 'gros sna tshhogs dang : mchod yon dgu :	0	de mthar gzugs gros sna tshhogs dang mchod yon dgu 
BO_TZ44_PHI-021:8	me tog dgu :	0	me tog dgu 
BO_TZ44_PHI-021:9	de bzhin bdug spos :	0	de bzhin bdug spros 
BO_TZ44_PHI-021:10	mar me : dri chab :	1	mar me dri chab 
BO_TZ44_PHI-021:11	zhal zas : tshhogs lum :	1	zhal zas tshhogs lum 
BO_TZ44_PHI-021:12	zan kong zlum po phud kyis bkang ba :	1	zan kong zlum po bud kyis geng ba 
BO_TZ44_PHI-021:13	'brang rgyas dkar po :	1	brang rgya dkar po 
BO_TZ44_PHI-021:14	ngar mi dkar po :	1	ngar mi dkar po 
BO_TZ44_PHI-021:15	rim bzhin dgu re dang : 'bru sna dang dar sna rin po che sna tshhogs :	1	rim bzhin dgu re dang bru sna dang dar sna rin po che sna tshhogs 
BO_TZ44_PHI-021:16	legs par bskor la brgyan :	1	legs ba skor la rgyan 
BO_TZ44_PHI-021:17	lcags ri dkar po la :	1	lcags ri dkar po la 
BO_TZ44_PHI-021:18	lha'i shing byang spyan gzigs bris pa gang mang gis bskor :	1	lha shing byang spyan gzigs bri ba gang mang gis skor 
BO_TZ44_PHI-021:19	rnal 'byor pa gtum po zhal gcig phyag gnyis khros par bsgoms nas :	1	rnal byor ba thum po zhal gcig phyag gnyis khro ba sgom nas 
BO_TZ44_PHI-021:20	yo byad bsang sbyang byin gyis brlab pa ni :	2	yo byad bsang sbyong byin gyis brlab ba ni 
BO_TZ44_PHI-021:21	om ahhu~m: ram yam kham:	2	om ahhu~m: ram yam kham: 
BO_TZ44_PHI-021:22	mdun rten ma dag bsregs sbyangs gtor bkrus stong :	2	mdun rten ma dag bsregs sbyong thor khrud stong 
BO_TZ44_PHI-021:23	de yi ngang las snang srid snod bcud kyi :	2	de yi ngang las snang srid snod bcud kyi 
BO_TZ44_PHI-021:24	bkod pa kun tshhang 'dod yon longs spyod dang : spyan gzigs dkor nor lha rnams ci dgyes pa'i :	2	bkod ba kun tshhang dod yon longs spyod dang spyan gzigs dkor nor lha rnams ci dgyes ba 
BO_TZ44_PHI-021:25	mthun rdzas phun tshhogs so sor gang mos tshhims :	2	mthun rdzas phun tshhogs so sor gang mos tshhims 
