segmentnr	original	folio	stemmed
BO_T02_D1813:188b-13	de nyid kyi phyir nam mkha' mnyam pa nyid gyur pa'o //	188b	de nyid kyi phyir nam mkha mnyam ba nyid gyur ba 
BO_T02_D1813:188b-14	'dod pas ma gos pa rnams la ni sred pas yang dag par rjes su bcings par gyur pa ma yin pa'o //	188b	dod ba ma gos ba rnams la ni sred ba yang dag ba rjes su ching ba gyur ba ma yin ba 
BO_T02_D1813:188b-15	dmigs pa'i rnam par rtog pa nges par sangs pas na dmigs med ces bde ba'i tshig go //	188b	dmigs ba rnam ba rtogs ba nges ba sangs ba na dmigs med ces bde ba tshig go 
BO_T02_D1813:188b-16	khyod la phyag 'tshal gyur ni khyed kyi ched du phyag 'tshal gyur pa ste phyag 'tshal bar byed par gyur cig go //	188b	khyod la phyag tshal gyur ni khyed kyi ched du phyag tshal gyur ba ste phyag tshal ba byed ba gyur cig go 
BO_T02_D1813:188b-17	dmigs med ci tshig rnams la 'di 'dra ba'i tshig sbyor ba tshigs bcad gzhan la yang mkhas par brtag par bya'o //	188b	dmigs med ci tshig rnams la di dra ba tshig sbyor ba tshigs gcod gzhan la yang mkhas ba rtog ba byed 
BO_T02_D1813:188b-18	mi brten pa zhes bya ba la sogs pa la /	188b	mi rten ba zhes byed ba la sogs ba la 
BO_T02_D1813:188b-19	phung po rnams la ste gzugs la sogs pa'i phung po lnga po rnams la'o //	188b	phung po rnams la ste gzugs la sogs ba phung po lnga po rnams la 
BO_T02_D1813:188b-20	khams rnams la ste khams bzhi la sogs pa nas chos kyi khams kyi mthar thug pa blangs nas des khams bco brgyad po rnams yongs su shes par bya'o //	188b	khams rnams la ste khams bzhi la sogs ba nas chos kyi khams kyi mthar thug ba blangs nas des khams chos brgyad po rnams yongs su shes ba byed 
BO_T02_D1813:189a-0	skye mched rnams la 'ang ste mig gi skye mched la sogs pa nas chos kyi skye mched mthar thug pa bsdus nas skye mched bcu gnyis @189a * //	189a	skye mched rnams la mang ste mig gi skye mched la sogs ba nas chos kyi skye mched mthar thug ba sdud nas skye mched chu gnyis 
BO_T02_D1813:189a-1	po rnams la rang nges par rtogs par bsgrub par bya'o zhes pa 'di rnams mi brtan pa ste khyed brtan par mi 'gyur te 'od gsal ba'i rang bzhin nyid kyi phyir ro //	189a	po rnams la rang nges ba rtogs ba sgrub ba byed zhes ba di rnams mi brtan ba ste khyed brtan ba mi gyur te d gsal ba rang bzhin nyid kyi phyir ro 
BO_T02_D1813:189a-2	de nyid kyi phyir phyin ci log las rnam grol pa'o //	189a	de nyid kyi phyir phyin ci log las rnam grol ba 
BO_T02_D1813:189a-3	rnam rtog med ces bya ba la sogs pa ni rnam par rtog pa dang bral ba'o //	189a	rnam rtogs med ces byed ba la sogs ba ni rnam ba rtogs ba dang bral ba 
BO_T02_D1813:189a-4	de nyid kun rtog med do //	189a	de nyid kun rtogs med do 
BO_T02_D1813:189a-5	thugs ni rab tu mi gnas ni rab tu mi gnas pa'i rang bzhin nyid kyi phyir ro //	189a	thugs ni rab tu mi gnas ni rab tu mi gnas ba rang bzhin nyid kyi phyir ro 
BO_T02_D1813:189a-6	de nyid kyi phyir bsam gyis mi khyab yid la byed de bsam par bya ba ma yin pa ni kun du rtog pa'o //	189a	de nyid kyi phyir bsam gyis mi khyab yid la byed de bsam ba byed ba ma yin ba ni kun du rtogs ba 
BO_T02_D1813:189a-7	gnas med ces bya ba la sogs pa nas slob mas thal sbyar bla ma la /	189a	gnas med ces byed ba la sogs ba nas slob mas thal sbyor bla ma la 
BO_T02_D1813:189a-8	bstod nas zhes bya ba'i mthar thug ba rtsa ba nyid las go sla'o //	189a	bstod nas zhes byed ba mthar thug ba rtsa ba nyid las go sla 
BO_T02_D1813:189a-9	bstod ma thag tu slar yang ches te slar yang nan tan du gsol ba gdab pa gsungs pa /	189a	bstod ma thag tu slar yang ches te slar yang nan tan du gsol ba gdab ba gsungs ba 
BO_T02_D1813:189a-10	mgon po chen po bdag la stsol /	189a	mgon po chen po bdag la stsol 
BO_T02_D1813:189a-11	zhes bya ba la sogs pa nas /	189a	zhes byed ba la sogs ba nas 
BO_T02_D1813:189a-12	yon tan dam pa yang dag brjod //	189a	yon tan dam ba yang dag rjod 
BO_T02_D1813:189a-13	ces pa'i mthar thug pa yang gsal lo //	189a	ces ba mthar thug ba yang gsal lo 
BO_T02_D1813:189a-14	snying rje slob ma la skye nas //	189a	snying rje slob ma la skye nas 
BO_T02_D1813:189a-15	de nas rim pa 'di nyid brtsam ni rim pa mngon par byang chub pa'i sgo nas nang gi mngon par byang chub pa'i rim pa brjod pa brtsam par bya'o //	189a	de nas rim ba di nyid brtsam ni rim ba mngon ba byang chub ba sgo nas nang gi mngon ba byang chub ba rim ba rjod ba brtsam ba byed 
BO_T02_D1813:189a-16	phyi rol gyi mngon par byang chub pa de srid du bstan par bya'o //	189a	phyi rol gyi mngon ba byang chub ba de srid du ston ba byed 
BO_T02_D1813:189a-17	snang ba mtshan mo 'chi zhes bya ba la sogs pa ni shes rab kyi rang bzhin snang ba ni mtshan mo'i cha'o //	189a	snang ba mtshan mo chi zhes byed ba la sogs ba ni shes rab kyi rang bzhin snang ba ni mtshan mo cha 
