segmentnr	original	folio	stemmed
BO_TZ53_'I-040:0	dbang chen gsang ba 'dus pa las :	0	dbang chen gsang ba du ba las 
BO_TZ53_'I-040:1	yang zlog rdo rje pha lam gyi zhal shes snyan brgyud bka' rgya ma bzhugs so :	0	yang zlog rdo rje pha lam gyi zhal shes snyan brgyud bka rgya ma bzhugs so 
BO_TZ53_'I-040:2	gter ston rat+na gling pa'i mtshhon cha i thi ba 'di kho na'o //	0	gter ston rat+na gling ba mtshhon cha i thi ba di kho na 
BO_TZ53_'I-040:3	legs par gzigs shig	0	legs ba gzigs shig 
BO_TZ53_'I-040:4	/\u0f88\u0f88\u0f88\u0f88\u0f88 dpal gshin rje'i gshed la phyag 'tshhal lo :	0	dpal gshin rje gshed la phyag tshhal lo 
BO_TZ53_'I-040:5	tshhe yi bdag po'i yang zhun las :	0	tshhe yi bdag po yang zhun las 
BO_TZ53_'I-040:6	yang zlog rdo rje pha lam 'di :	0	yang zlog rdo rje pha lam di 
BO_TZ53_'I-040:7	bdag 'dra pad+ma 'byung gnas kyis :	0	bdag dra pad+ma byung gnas kyis 
BO_TZ53_'I-040:8	sku la rdzogs pa'i dur khrod du :	0	sku la rdzogs ba dur khrod du 
BO_TZ53_'I-040:9	slob dpon 'jam dpal bshes gnyen la :	0	slob dpon jam dpal bshes gnyen la 
BO_TZ53_'I-040:10	sku mchog gshin rje sgrub pa'i skor :	1	sku mchog gshin rje sgrub ba skor 
BO_TZ53_'I-040:11	man ngag brgya dang rtsha brgyad zhus :	1	man ngag brgya dang rtsha brgyad zhus 
BO_TZ53_'I-040:12	yang zlog rdo rje pha lam 'di :	1	yang zlog rdo rje pha lam di 
BO_TZ53_'I-040:13	gces pa'i srog ltar btshas nas kyang :	1	gces ba srog ltar btshas nas kyang 
BO_TZ53_'I-040:14	da lta spel ba'i gnas med de :	1	da lta spel ba gnas med de 
BO_TZ53_'I-040:15	rin chen gter du sbas te bzhag :	1	rin chen gter du sbed te jog 
BO_TZ53_'I-040:16	ma 'ongs dus kyi mtha' ma la :	1	ma ngs dus kyi mtha ma la 
BO_TZ53_'I-040:17	skal ldan gcig dang 'phrad nas kyang :	1	skal ldan gcig dang phrad nas kyang 
BO_TZ53_'I-040:18	sangs rgyas bstan pa'i btshas su shog :	1	sangs rgya ston ba btshas su shog 
BO_TZ53_'I-040:19	yang zlog rdo rje pha lam gyi :	1	yang zlog rdo rje pha lam gyi 
BO_TZ53_'I-040:20	dmigs pa'i yang gces gud du sbas pa ni 'di yin te :	2	dmigs ba yang gces gud du sbed ba ni di yin te 
BO_TZ53_'I-040:21	rang gi chos skyong dgra la rbad pa'i dus su :	2	rang gi chos skyong dgra la rbod ba dus su 
BO_TZ53_'I-040:22	kho yis zlog pa byas te :	2	kho yis zlog ba byed te 
BO_TZ53_'I-040:23	rang la bzlogs pa'i rtags byung na :	2	rang la bzlogs ba rtags byung na 
BO_TZ53_'I-040:24	sngags dang phan yon ni gzhung na gsal ba las :	2	sngags dang phan yon ni gzhung na gsal ba las 
