segmentnr	original	folio	stemmed
BO_TZ48_TSHI-001:0	\u0f01\u0f83: bla ma dgongs pa 'dus pa las :	0	\u0f01\u0f83: bla ma dgongs ba du ba las 
BO_TZ48_TSHI-001:1	nyes pa kun sel byin rlabs kyi sgron me zhes bya ba bzhugs so :	0	nyes ba kun sel byin rlabs kyi sgron me zhes byed ba bzhugs so 
BO_TZ48_TSHI-001:2	gzhan don las tshhogs kyi skor drug pa'o //	0	gzhan don las tshhogs kyi skor drug ba 
BO_TZ48_TSHI-001:3	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 na mo gu ru d+he ba da ki ni hu~m:	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 na mo gu ru d+he ba da ki ni hu~m: 
BO_TZ48_TSHI-001:4	spyi don drug pa nyes pa kun sel byin rlabs kyi sgron me ni :	0	spyi don drug ba nyes ba kun sel byin rlabs kyi sgron me ni 
BO_TZ48_TSHI-001:5	gza' skar ngan pa la babs pa'i tshhe bya ba byas pa la sogs pa bya ba bzang ngan 'bring sogs gang byas lam du ma song zhing :	0	gza skar ngan ba la bab ba tshhe byed ba byed ba la sogs ba byed ba bzang ngan bring sogs gang byed lam du ma gro zhing 
BO_TZ48_TSHI-001:6	nyes pa can du gyur na 'jig rten dang 'jig rten las 'das pa'i mgron bzhi la sogs pa snang srid kyi lha 'dre rnams la gtor ma gser skyems dang chab gtor brngan cha la sogs pa 'bul zhing :	0	nyes ba can du gyur na jig rten dang jig rten las da ba mgron bzhi la sogs ba snang srid kyi lha dre rnams la thor ma gser skyem dang chab thor rngan cha la sogs ba bul zhing 
BO_TZ48_TSHI-001:7	rang nyid 'phags pa spyan ras gzigs dbang phyug :	0	rang nyid phag ba spyan ras gzigs dbang phyug 
BO_TZ48_TSHI-001:8	de'i g.yas dang g.yon du 'phags pa 'jam dpal dang phyag na rdo rje bsgom zhing :	0	de g.yas dang g.yon du phag ba jam dpal dang phyag na rdo rje bsgom zhing 
BO_TZ48_TSHI-001:9	thugs zhi ba mnyam nyid chos kyi dbyings kyi ngang nas 'di ltar bklag par bya'o :	0	thugs zhi ba mnyam nyid chos kyi dbyings kyi ngang nas di ltar klog ba byed 
BO_TZ48_TSHI-001:10	'phags pa bden pa grub pa rnams la phyag 'tshhal lo :	1	phag ba bden ba grub ba rnams la phyag tshhal lo 
BO_TZ48_TSHI-001:11	bdag cag dpon slob g.yog mi nor 'khor 'dabs srid dang bcas pa thams cad mi mthun pa'i phyogs ngan pa thams cad las rnam par rgyal bar gyur cig :	1	bdag cag dpon slob g.yog mi nor khor dabs srid dang cha ba thams cad mi mthun ba phyogs ngan ba thams cad las rnam ba rgyal ba gyur cig 
BO_TZ48_TSHI-001:12	na masatrai ya d+h+wi ka nam:	1	na masatrai ya d+h+wi ka nam: 
BO_TZ48_TSHI-001:13	ta tha ga ta nam:	1	ta tha ga ta nam: 
BO_TZ48_TSHI-001:14	sarba tra a pra ti ha ta bap+ti d+harma ta ba li nam:	1	sarba tra a pra ti ha ta bap+ti d+harma ta ba li nam: 
BO_TZ48_TSHI-001:15	a sa ma sa ma sa man+ta to :	1	a sa ma sa ma sa man+ta to 
BO_TZ48_TSHI-001:16	nan+ta bap+ti sha sa ni :	1	nan+ta bap+ti sha sa ni 
BO_TZ48_TSHI-001:17	ha ra ha ra sma ra sma ra na :	1	ha ra ha ra sma ra sma ra na 
BO_TZ48_TSHI-001:18	bi ga ta ra ga bud d+ha d+harma te :	1	bi ga ta ra ga bud d+ha d+harma te 
BO_TZ48_TSHI-001:19	sa ra sa ra sa ma ba la :	1	sa ra sa ra sa ma ba la 
BO_TZ48_TSHI-001:20	ha sa ha sa :	2	ha sa ha sa 
BO_TZ48_TSHI-001:21	tra ya tra ya :	2	tra ya tra ya 
BO_TZ48_TSHI-001:22	ga ga na ma ha ba ra lak+sha ne :	2	ga ga na ma ha ba ra lak+sha ne 
BO_TZ48_TSHI-001:23	dz+wa la dz+wa la na sa ga re swa ha:	2	dz+wa la dz+wa la na sa ga re swa ha: 
BO_TZ48_TSHI-001:24	a+o~m swasti : badzra gar+b+he swa ha:	2	a+o~m swasti badzra gar+b+he swa ha: 
BO_TZ48_TSHI-001:25	a+o~m d+harma d+ha tu pra dz+wa la swa ha:	2	a+o~m d+harma d+ha tu pra dz+wa la swa ha: 
BO_TZ48_TSHI-001:26	a+o~m swasti sarba gar+b+he swa ha:	2	a+o~m swasti sarba gar+b+he swa ha: 
BO_TZ48_TSHI-001:27	a+o~m sarba d+harma d+ha tu gar+b+he swa ha:	2	a+o~m sarba d+harma d+ha tu gar+b+he swa ha: 
