segmentnr	original	folio	stemmed
BO_NK098_(nye)011:0	ka // gsang ba bde ba'i 'grel pa bzhugs /	0	ka gsang ba bde ba grel ba bzhugs 
BO_NK098_(nye)011:1	bcom ldan 'das dpal kun tu bzang po la phyag 'tshal lo //	0	joms ldan da dpal kun tu bzang po la phyag tshal lo 
BO_NK098_(nye)011:2	khams gsum las 'das yid bzhin rin chen dag ces pa 'di'i don rtogs pa'i dus na /	0	khams gsum las da yid bzhin rin chen dag ces ba di don rtogs ba dus na 
BO_NK098_(nye)011:3	sangs rgyas nyid kyi spyod yul mkhyen pas /	0	sangs rgya nyid kyi spyod yul mkhyen ba 
BO_NK098_(nye)011:4	'khor ba yang mi spong /	0	khor ba yang mi spong 
BO_NK098_(nye)011:5	mya ngan las 'das pa yang mi len /	0	mya ngan las da ba yang mi len 
BO_NK098_(nye)011:6	ril snying po'i ngang du mnyam par bzhugs pa na /	0	ril snying po ngang du mnyam ba bzhugs ba na 
BO_NK098_(nye)011:7	'das pa ste yid bzhin gyi lhas dang rin po che'i gling na thams cad ma lus par grub ste bzhugs so //	0	da ba ste yid bzhin gyi lhas dang rin po che gling na thams cad ma lus ba grub ste bzhugs so 
BO_NK098_(nye)011:8	bgrod med rnam par grol ba'i lam ston pa //	0	bgrod med rnam ba grol ba lam ston ba 
BO_NK098_(nye)011:9	ces pa / sa bcu rims kyis bgrod cing bag chags khad kyis sbyang pa ni /	0	ces ba sa chu rims kyis bgrod cing bag chags khad kyis sbyong ba ni 
BO_NK098_(nye)011:10	sa nyid rtsol sgrub kyi rtog pas zin chags kyi nad du gyur te skyon no //	1	sa nyid rtsol sgrub kyi rtogs ba zin chags kyi nad du gyur te skyon no 
BO_NK098_(nye)011:11	de bas na zhi ba chen po'i ngang las ma g.yos par ye nas grol zin pa ni /	1	de ba na zhi ba chen po ngang las ma g.yos ba ye nas grol zin ba ni 
BO_NK098_(nye)011:12	lhun gyis rdzogs pa'i lam bstan pa yin no //	1	lhun gyis rdzogs ba lam ston ba yin no 
BO_NK098_(nye)011:13	gzhan nas brtsal bas rnyed par mi 'gyur te //	1	gzhan nas brtsal ba rnyed ba mi gyur te 
BO_NK098_(nye)011:14	zhes pa / shin tu rnal 'byor ma yin pa /	1	zhes ba shin tu rnal byor ma yin ba 
BO_NK098_(nye)011:15	theg pa gang gi sgo nas kyang sangs mi rgya ba dang / mi rtogs pas sbyong ba dang / rtsol bar byed pa ma yin gyi ye nas rang nyid dag pa'i mngon sum du bzhed do //	1	theg ba gang gi sgo nas kyang sangs mi rgya ba dang mi rtogs ba sbyong ba dang rtsol ba byed ba ma yin gyi ye nas rang nyid dag ba mngon sum du bzhed do 
BO_NK098_(nye)011:16	gzhan nas dngos grub 'ong du re ba dang / byin gyis rlob pa ni byang chub chen po dang 'gal lo //	1	gzhan nas dngos grub ng du re ba dang byin gyis rlob ba ni byang chub chen po dang gal lo 
BO_NK098_(nye)011:17	thig le chen pos kun la khyab par gnas //	1	thig le chen pos kun la khyab ba gnas 
BO_NK098_(nye)011:18	ces bya ba /	1	ces byed ba 
BO_NK098_(nye)011:19	thig ni ma nor ba'i steng du drangs pa ste /	1	thig ni ma nor ba steng du drangs ba ste 
BO_NK098_(nye)011:20	le ni snying po nyid mtshon pa'i rang bzhin can la khyab cing de'i ngang nyid ma yin pa ci yang mi gnas pa'i don no //	2	le ni snying po nyid mtshon ba rang bzhin can la khyab cing de ngang nyid ma yin ba ci yang mi gnas ba don no 
BO_NK098_(nye)011:21	rang byung ye nas ma bcos 'od gsal ba //	2	rang byung ye nas ma chos d gsal ba 
BO_NK098_(nye)011:22	ces pa / rang byung gi ye shes ye nas ma bcos la /	2	ces ba rang byung gi ye shes ye nas ma chos la 
BO_NK098_(nye)011:23	ma byas par 'od gsal ba /	2	ma byed ba d gsal ba 
BO_NK098_(nye)011:24	ces kyang mi shigs cis kyang mi 'gyur ba /	2	ces kyang mi shigs cis kyang mi gyur ba 
BO_NK098_(nye)011:25	gang gis kyang dbang du mi 'gyur bar gsal ba'i rang bzhin ni sangs rgyas yin no //	2	gang gis kyang dbang du mi gyur ba gsal ba rang bzhin ni sangs rgya yin no 
BO_NK098_(nye)011:26	rtsol bas btsal du med de snying po don //	2	rtsol ba btsal du med de snying po don 
BO_NK098_(nye)011:27	ces pa / rdzogs pa chen po ni rtsol sgrub dang bral ba dang / re dogs las 'das pa ci yin pa'i don kyi snying po las /	2	ces ba rdzogs ba chen po ni rtsol sgrub dang bral ba dang re dogs las da ba ci yin ba don kyi snying po las 
