segmentnr	original	folio	stemmed
BO_TZ59_HI-013:0	@#// rdzogs chen yang ti nag po'i mun khrid kyi zhal shes snyan khungs brgyud pa'i man ngag sangs rgyas zhag bdun gyis sgrub thabs bzhugs so //	0	rdzogs chen yang ti nag po mun khrid kyi zhal shes snyan khungs brgyud ba man ngag sangs rgya zhag bdun gyis sgrub thabs bzhugs so 
BO_TZ59_HI-013:1	na mo gu ru de ba d+ha ki ni yai /	0	na mo gu ru de ba d+ha ki ni yai 
BO_TZ59_HI-013:2	'dir zhugs pa'i gang zag sngon 'gro thun mong ma yin pas rgyud legs par 'byongs shing /	0	dir jug ba gang zag sngon gro thun mong ma yin ba brgyud legs ba byong shing 
BO_TZ59_HI-013:3	dngos gzhi khregs chod kyi lta sgom la brtan pa thob pa zhig dgos la /	0	dngos gzhi khregs chod kyi lta sgom la brtan ba thob ba jig dgos la 
BO_TZ59_HI-013:4	des snyan brgyud zhag bdun ma nyams su len pa na bsam gtan khang bu dkar khung gi zer mdangs med par stan nang tshhangs can 'bol bar sdod /	0	des snyan brgyud zhag bdun ma nyams su len ba na bsam gtan khang bu dkar khung gi zer mdangs med ba stan nang tshhangs can bol ba sdod 
BO_TZ59_HI-013:5	gu gul gyi dud pa mtshhams khang khengs par gtang /	0	gu gul gyi dud ba mtshhams khang kheng ba gtong 
BO_TZ59_HI-013:6	de nas bdag nyid rta mgrin zhal gcig phyag gnyis /	0	de nas bdag nyid rta mgrin zhal gcig phyag gnyis 
BO_TZ59_HI-013:7	g.yas dbyug tho nam mkhar 'phyar zhing /	0	g.yas dbyug tho nam mkhar phyor zhing 
BO_TZ59_HI-013:8	g.yon sdigs mdzub thugs kar sbyar ba /	0	g.yon sdigs mdzub thugs kar sbyor ba 
BO_TZ59_HI-013:9	zhabs gnyis brkyang bskum klu'i gdan la bzhugs pa gcig tu gsal /	0	zhabs gnyis rkyong skum klu gdan la bzhugs ba gcig tu gsal 
BO_TZ59_HI-013:10	de la ye shes kyi me dpung rab tu 'bar bas /	1	de la ye shes kyi me dpung rab tu bar ba 
BO_TZ59_HI-013:11	bar chod kyi dgra bgegs thams cad skad cig nyid la brlags par bsam zhing /	1	ba chod kyi dgra bgegs thams cad skad cig nyid la brlags ba bsam zhing 
BO_TZ59_HI-013:12	om pad+man+ta kr-i ta badzra kro d+ha ha ya gri ba hu lu hu lu hu~m phat/	1	om pad+man+ta kr-i ta badzra kro d+ha ha ya gri ba hu lu hu lu hu~m 
BO_TZ59_HI-013:13	ces bzlas la phyi nang thams cad me phung gis khengs pas bgegs dang bar gcod nye mi nus par bsgom /	1	ces bzlas la phyi nang thams cad me phung gis kheng ba bgegs dang ba gcod nye mi nus ba bsgom 
BO_TZ59_HI-013:14	de nas bla ma'i rnal 'byor dus bzhir nan tan bya /	1	de nas bla ma rnal byor dus bzhir nan tan byed 
BO_TZ59_HI-013:15	lus gnad byed pa lnga dang bcing pa gnyis las /	1	lus gnad byed ba lnga dang ching ba gnyis las 
BO_TZ59_HI-013:16	byed pa lnga ni /	1	byed ba lnga ni 
BO_TZ59_HI-013:17	mig so mchu ma gtogs rnam snang chos bdun dang 'dra /	1	mig so mchu ma gtogs rnam snang chos bdun dang dra 
BO_TZ59_HI-013:18	bcing pa gnyis ni /	1	ching ba gnyis ni 
BO_TZ59_HI-013:19	steng sgo lnga'i rlung bcing ba dang / 'og thur sel gyi rlung bcing pa'o //	1	steng sgo lnga rlung ching ba dang g thur sel gyi rlung ching ba 
