segmentnr	original	folio	stemmed
BO_K12_D0433_H0408:257b-0	@257b / rgya gar skad du /	257b	rgya gar skad du 
BO_K12_D0433_H0408:257b-1	kro dha r'a dza sarba mantra gu hya tantra n'a ma /	257b	kro dha ra dza sarba mantra gu hya tantra na ma 
BO_K12_D0433_H0408:257b-2	bod skad du /	257b	bod skad du 
BO_K12_D0433_H0408:257b-3	khro bo'i rgyal po thams cad gsang sngags gsang ba'i rgyud ces bya ba /	257b	khro bo rgyal po thams cad gsang sngags gsang ba brgyud ces byed ba 
BO_K12_D0433_H0408:258a-0	khro bo mi @258a *//	258a	khro bo mi 
BO_K12_D0433_H0408:258a-1	g-yo mgon po la phyag 'tshal lo //	258a	g-yo mgon po la phyag tshal lo 
BO_K12_D0433_H0408:258a-2	de nas yang dag bshad bya ba //	258a	de nas yang dag chad byed ba 
BO_K12_D0433_H0408:258a-3	khams gsum zhes sdang can gzigs nas //	258a	khams gsum zhes sdang can gzigs nas 
BO_K12_D0433_H0408:258a-4	zhe ldang thams cad zad pa'i phyir //	258a	zhe ldang thams cad zad ba phyir 
BO_K12_D0433_H0408:258a-5	bcom ldan thugs rje'i rang bzhin can //	258a	joms ldan thugs rje rang bzhin can 
BO_K12_D0433_H0408:258a-6	zhe sdang mi g-yo mgon por mdzad //	258a	zhe sdang mi g-yo mgon por mdzad 
BO_K12_D0433_H0408:258a-7	ngo bo nyid kyis dag pa'i bdag //	258a	ngo bo nyid kyis dag ba bdag 
BO_K12_D0433_H0408:258a-8	sngags dang phyag rgya ting 'dzin dang // rnam dag bsam gtan 'phrin las rnams //	258a	sngags dang phyag rgya ting dzin dang rnam dag bsam gtan phrin las rnams 
BO_K12_D0433_H0408:258a-9	bcom ldan rdo rje 'chang chen gyis //	258a	joms ldan rdo rje chang chen gyis 
BO_K12_D0433_H0408:258a-10	dur khrod 'bar pa 'khrugs pa'i sar //	258a	dur khrod bar ba khrugs ba sar 
BO_K12_D0433_H0408:258a-11	'dzin pas btud de nges zhus la //	258a	dzin ba dud de nges zhus la 
BO_K12_D0433_H0408:258a-12	kye kye yang dag khro chen gtso //	258a	kye kye yang dag khro chen gtso 
