segmentnr	original	folio	stemmed
BO_TZ1_KA-005:0	:sprul pa'i lo chen bai ro tsha na'i rnam thar pad+ma'i dga' tshhal zhes bya ba bzhugs so :	0	:sprul ba lo chen bai ro tsha na rnam thar pad+ma dga tshhal zhes byed ba bzhugs so 
BO_TZ1_KA-005:1	e ma ho :	0	e ma ho 
BO_TZ1_KA-005:2	phyogs dus bde gshegs rgyal ba sras dang bcas :	0	phyogs dus bde gshegs rgyal ba sras dang cha 
BO_TZ1_KA-005:3	ston pa phun tshhogs mnyam med shakya'i rgyal :	0	ston ba phun tshhogs mnyam med shakya rgyal 
BO_TZ1_KA-005:4	gnas mchog 'dzam gling rgya gar rdo rje gdan :	0	gnas mchog dzam gling rgya gar rdo rje gdan 
BO_TZ1_KA-005:5	nyan thos byang sems 'khor dang dam pa'i chos :	0	nyan thos byang sems khor dang dam ba chos 
BO_TZ1_KA-005:6	dus bzang phun sum tshhogs pa rnam lnga la :	0	dus bzang phun sum tshhogs ba rnam lnga la 
BO_TZ1_KA-005:7	mi phyed gus pas snying nas 'dud par bgyi :	0	mi phyed gus ba snying nas dud ba bgyid 
BO_TZ1_KA-005:8	rdzogs chen bstan pa'i mnga' bdag shri seng :	0	rdzogs chen ston ba mnga bdag shri seng 
BO_TZ1_KA-005:9	snang srid zil gnon 'chi med pad+ma 'byung :	0	snang srid zil gnon chi med pad+ma byung 
BO_TZ1_KA-005:10	mkhas grub kun gyi gtshug rgyan bi ma la :	1	mkhas grub kun gyi gtshug rgyan bi ma la 
BO_TZ1_KA-005:11	sdom brtshon sde snod 'dzin pa zhi ba 'tshho :gangs can bstan pa'i rtsha lag khri srong rje :	1	sdom brtshon sde snod dzin ba zhi ba tshho :gangs can ston ba rtsha lag khri srong rje 
BO_TZ1_KA-005:12	bka' drin zla med rnams la phyag 'tshhal lo :	1	bka drin zla med rnams la phyag tshhal lo 
BO_TZ1_KA-005:13	chu mo lug lo ston zla 'bring po yi :	1	chu mo lug lo ston zla bring po yi 
BO_TZ1_KA-005:14	yar ngo'i tshhes bcu dus mchod chen po ru :	1	yar ngo tshhes chu dus mchod chen po ru 
BO_TZ1_KA-005:15	bai ro bdag dang g.yu sgra snying po dang : mdo gzher nag po mi pham mgon po ste :	1	bai ro bdag dang g.yu sgra snying po dang mdo gzher nag po mi pham mgon po ste 
BO_TZ1_KA-005:16	khams kyi skal ldan 'bangs gsum gtshos byas pa'i :	1	khams kyi skal ldan bang gsum gtshos byed ba 
BO_TZ1_KA-005:17	las can 'dus pa brgya phrag mang por bcas :	1	las can du ba brgya phrag mang por cha 
BO_TZ1_KA-005:18	sprin bzhin 'dus nas bai ro'i zhabs spyir blangs :	1	sprin bzhin du nas bai ro zhabs spyir blangs 
BO_TZ1_KA-005:19	de nas chos rgyal mdog zher nag po yis :	1	de nas chos rgyal mdog zher nag po yis 
BO_TZ1_KA-005:20	lo chen mkhas pa bai ro tsha na la :	2	lo chen mkhas ba bai ro tsha na la 
BO_TZ1_KA-005:21	sku la mdzes pa zhal du bda' ba drangs :	2	sku la mdzes ba zhal du ded ba drangs 
BO_TZ1_KA-005:22	gser g.yu rin chen man+dal phul byas nas :	2	gser g.yu rin chen man+dal bul byed nas 
BO_TZ1_KA-005:23	'dren pa'i skyes bu slob dpon bai ro lags :	2	bgrang ba skye bu slob dpon bai ro lags 
BO_TZ1_KA-005:24	bdag ni sngon sbyang las 'phro bsod nams bsags :	2	bdag ni sngon sbyong las phro bsod nams bsags 
BO_TZ1_KA-005:25	dus gsum mkhyen pa slob dpon nyid dang mjal :	2	dus gsum mkhyen ba slob dpon nyid dang mjal 
BO_TZ1_KA-005:26	yang dag gsang sngags 'bras bu'i chos dang 'phrad :	2	yang dag gsang sngags bras bu chos dang phrad 
BO_TZ1_KA-005:27	shi yang 'gyod pa med pa'i lha chos 'grub :	2	chi yang gyod ba med ba lha chos grub 
BO_TZ1_KA-005:28	bka' drin rmad byung thugs rje'i gter chen gyi :	2	bka drin rmad byung thugs rje gter chen gyi 
BO_TZ1_KA-005:29	mdzad tshhul rnam thar snying po gsung bar zhu :	2	mdzad tshhul rnam thar snying po gsung ba ju 
BO_TZ1_KA-005:30	de la bai ro tsha nas bka' bstshal ba :	3	de la bai ro tsha nas bka bstshal ba 
BO_TZ1_KA-005:31	rje yi gtshor byas skal ldan 'bangs gsum nyon :	3	rje yi gtshor byed skal ldan bang gsum nyon 
BO_TZ1_KA-005:32	nga yi rnam thar bsam gyis mi khyab kyang :	3	nga yi rnam thar bsam gyis mi khyab kyang 
BO_TZ1_KA-005:33	'di ru bsdus par bshad kyis yid la chongs :	3	di ru sdud ba chad kyis yid la chongs 
BO_TZ1_KA-005:34	sngon tshhe rgya gar 'phags pa'i lha yul du :	3	sngon tshhe rgya gar phag ba lha yul du 
BO_TZ1_KA-005:35	shakya thub pa'i nye gnas kun dga' bo :	3	shakya thub ba nye gnas kun dga bo 
BO_TZ1_KA-005:36	rnam snang sprul pa dgra bcom mchog chen nye :	3	rnam snang sprul ba dgra joms mchog chen nye 
BO_TZ1_KA-005:37	de nyid mi gnas myang 'das bai ro nga :	3	de nyid mi gnas myang da bai ro nga 
BO_TZ1_KA-005:38	bod yul mun pa'i gling ljongs 'di nyid du :	3	bod yul mun ba gling ljongs di nyid du 
BO_TZ1_KA-005:39	yang dag chos kyi sgron me sbar ba'i phyir :	3	yang dag chos kyi sgron me sbor ba phyir 
BO_TZ1_KA-005:40	'jig rten 'di ru sprul tshhul bstan pa ni :	4	jig rten di ru sprul tshhul ston ba ni 
BO_TZ1_KA-005:41	'khor 'das mnyam brdal 'od gsal chos sku'i klong :	4	khor da mnyam rdal d gsal chos sku klong 
BO_TZ1_KA-005:42	gdod nas rtag brtan ye shes mngon gyur kyang :	4	gdod nas rtag brtan ye shes mngon gyur kyang 
BO_TZ1_KA-005:43	gang 'dul sprul pas 'gro ba 'dren pa'i phyir :	4	gang dul sprul ba gro ba bgrang ba phyir 
BO_TZ1_KA-005:44	dal ba brgyad ldan mi yi lus su sprul :	4	dal ba brgyad ldan mi yi lus su sprul 
BO_TZ1_KA-005:45	de nas rim bzhin lo brgyad tshhun chad du :	4	de nas rim bzhin lo brgyad tshhun chad du 
BO_TZ1_KA-005:46	phun sum tshhogs pa'i 'byor pa bcu yang thob :	4	phun sum tshhogs ba byor ba chu yang thob 
BO_TZ1_KA-005:47	nga rgyal can rigs rgyal por ma skyes shing :	4	nga rgyal can rigs rgyal por ma skye shing 
BO_TZ1_KA-005:48	pha ni rigs bzang pa gor he 'dod dang : ma ni bran ka gza' sgron skyid gnyis la :	4	pha ni rigs bzang ba gor he dod dang ma ni bran ka gza sgron skyid gnyis la 
BO_TZ1_KA-005:49	glang lo dbyar zla ra ba'i tshhes bcu'i dus :	4	glang lo dbyar zla ra ba tshhes chu dus 
BO_TZ1_KA-005:50	phur bu dar ba rgyu skar rgyal gyi nyin :	5	phur bu dar ba rgyu skar rgyal gyi nyin 
BO_TZ1_KA-005:51	nyi shar 'brug gi dus tshhod shar ba'i tshhe :	5	nyi char brug gi dus tshhod char ba tshhe 
BO_TZ1_KA-005:52	gnam la 'ja' sprin me tog char pa babs :	5	gnam la ja sprin me tog char ba bab 
