segmentnr	original	folio	stemmed
BO_NG_0513:0	@#// tram / na k+sha /	0	tram na k+sha 
BO_NG_0513:1	rgya gar skad du /	0	rgya gar skad du 
BO_NG_0513:2	rba du sa t+har kam bod skad du /	0	rba du sa t+har kam bod skad du 
BO_NG_0513:3	yang ti srog gzer /	0	yang ti srog gzer 
BO_NG_0513:4	bcom ldan 'das bde chen stong snang rdzogs la phyag 'tshal lo //	0	joms ldan da bde chen stong snang rdzogs la phyag tshal lo 
BO_NG_0513:5	de nas tshe lo bye ba thub pa'i dus //	0	de nas tshe lo bye ba thub ba dus 
BO_NG_0513:6	mi mjed 'jig rten de ba der //	0	mi mjed jig rten de ba der 
BO_NG_0513:7	drug pa rdo rje 'chang chen nga *//	0	drug ba rdo rje chang chen nga 
BO_NG_0513:8	sgong nga dag la skyes tshul brten //	0	sgongs nga dag la skye tshul rten 
BO_NG_0513:9	bcu drug gzhon tshul 'od mi 'khrug / chags pas chags pa 'dul don du //	0	chu drug gzhon tshul d mi khrug chags ba chags ba dul don du 
BO_NG_0513:10	'khor du mkha' 'gro 'bum tsho lnga //	1	khor du mkha gro bum tsho lnga 
BO_NG_0513:11	gdung ba bcad phyir tshig 'di gsung *//	1	gdung ba gcod phyir tshig di gsung 
BO_NG_0513:12	e ma / rig pa glong chen nam mkha' 'dra //	1	e ma rig ba glong chen nam mkha dra 
BO_NG_0513:13	nyon mongs rtog pa rlung 'tshub 'dra //	1	nyon mongs rtogs ba rlung tshub dra 
BO_NG_0513:14	'dul byed dam chos nyi ma 'dra //	1	dul byed dam chos nyi ma dra 
BO_NG_0513:15	slar yang mes tshig me yi bdugs //	1	slar yang mes tshig me yi bdug 
BO_NG_0513:16	nyon mongs gnyen por nyon mongs bdan //	1	nyon mongs gnyen por nyon mongs bdan 
BO_NG_0513:17	pho la bcu drug mo la brgyad //	1	pho la chu drug mo la brgyad 
BO_NG_0513:18	thabs shes yab yum gdan rdzas bsags //	1	thabs shes yab yum gdan rdzas bsags 
BO_NG_0513:19	dung chen ri mo pad+ma @#//	1	dung chen ri mo pad+ma 
BO_NG_0513:20	rigs // glang sna rigs lnga longs sku 'grub //	2	rigs glang sna rigs lnga longs sku grub 
BO_NG_0513:21	rdo rje rin chen pad+ma dang *// las dang bder gshegs dpa' bo lnga //	2	rdo rje rin chen pad+ma dang las dang bder gshegs dpa bo lnga 
BO_NG_0513:22	bde can sprul pa'i sku yang 'grub //	2	bde can sprul ba sku yang grub 
BO_NG_0513:23	bde la sems bzung stong la sbyang *//	2	bde la sems bzung stong la sbyong 
BO_NG_0513:24	phabs bzung zlog dgram lus gnad bcang *//	2	phabs bzung zlog grem lus gnad chang 
BO_NG_0513:25	drang ba go zlogs thig le 'phel //	2	dren ba go zlogs thig le phel 
BO_NG_0513:26	phyi nang gung sbyar snang sems 'dre //	2	phyi nang gung sbyor snang sems dre 
BO_NG_0513:27	rlung gis yon tan thams cad 'grub //	2	rlung gis yon tan thams cad grub 
BO_NG_0513:28	yi ges gzhan don dpag med byed //	2	yi ges gzhan don dpog med byed 
BO_NG_0513:29	thig les pha rol sems shes 'gyur //	2	thig les pha rol sems shes gyur 
BO_NG_0513:30	sngon du dam bzhi'i tri bzhi sbyang *//	3	sngon du dam bzhi tri bzhi sbyong 
BO_NG_0513:31	gnad bzhis 'khor ba'i sems bsgral lo //	3	gnad bzhis khor ba sems bsgral lo 
BO_NG_0513:32	'bras bu sku gsum mngon du gyur //	3	bras bu sku gsum mngon du gyur 
BO_NG_0513:33	lnga'i 'khor ba dong sprug go / dgu bcu gcig gis 'od kyi lus //	3	lnga khor ba dong sprug go dgu chu gcig gis d kyi lus 
BO_NG_0513:34	chags pa can rnams thob pa'o //	3	chags ba can rnams thob ba 
BO_NG_0513:35	gnad 'di sus shes 'khor 'das gyes //	3	gnad di sus shes khor da gyes 
BO_NG_0513:36	tshogs 'di rgyud kyis rtogs 'gyur grol //	3	tshogs di brgyud kyis rtogs gyur grol 
BO_NG_0513:37	lnga ldan bu la 'di gtod las //	3	lnga ldan bu la di gtod las 
BO_NG_0513:38	skal med dman la ma bsgrag cig / sgya mya ya /	3	skal med dman la ma sgrog cig sgya mya ya 
BO_NG_0513:39	sngags kyi srungs mas bka' 'di srungs cig / gter rgya /	3	sngags kyi srungs mas bka di srungs cig gter rgya 
BO_NG_0513:40	sbas rgya'o // yang tig srog gzer gyi rgyud ces bya ba thugs rje cer grol yin no //	4	sbed rgya yang tig srog gzer gyi brgyud ces byed ba thugs rje cer grol yin no 
BO_NG_0513:41	swa swa tha swa ///	4	swa swa tha swa 
