segmentnr	original	folio	stemmed
BO_K12_D0370_H0386:393b-21	yang dag bsam gtan mchog 'dzin 'gyur //	393b	yang dag bsam gtan mchog dzin gyur 
BO_K12_D0370_H0386:393b-22	bsam pa gang dang gang gis ni //	393b	bsam ba gang dang gang gis ni 
BO_K12_D0370_H0386:393b-23	mi rnams yid ni yang dag sbyor //	393b	mi rnams yid ni yang dag sbyor 
BO_K12_D0370_H0386:393b-24	de dang de yi dngos 'gyur te //	393b	de dang de yi dngos gyur te 
BO_K12_D0370_H0386:393b-25	sna tshogs gzugs can nor bu bzhin //	393b	sna tshogs gzugs can nor bu bzhin 
BO_K12_D0370_H0386:393b-26	de nyid bsdus dang 'dus pa ste //	393b	de nyid sdud dang du ba ste 
BO_K12_D0370_H0386:393b-27	gzhan yang sngon dang tha ma yin //	393b	gzhan yang sngon dang tha ma yin 
BO_K12_D0370_H0386:393b-28	de nyid sbyor ba'i cho ga can //	393b	de nyid sbyor ba cho ga can 
BO_K12_D0370_H0386:393b-29	bya ba'i rgyud rnams thams cad du //	393b	byed ba brgyud rnams thams cad du 
BO_K12_D0370_H0386:393b-30	ji srid me yis 'jig gi bar //	393b	ji srid me yis jig gi ba 
BO_K12_D0370_H0386:393b-31	de der 'gro ba nyon rmongs 'gyur //	393b	de der gro ba nyon rmongs gyur 
BO_K12_D0370_H0386:393b-32	thams cad du ni spangs pa ste //	393b	thams cad du ni spong ba ste 
BO_K12_D0370_H0386:393b-33	brtson 'grus pha rol 'joms pa'o //	393b	brtson grus pha rol joms ba 
BO_K12_D0370_H0386:393b-34	rdo rje sems dpa' mnyam ldan pa'i //	393b	rdo rje sems dpa mnyam ldan ba 
BO_K12_D0370_H0386:393b-35	rdo rje slob dpon bdag nyid che //	393b	rdo rje slob dpon bdag nyid che 
BO_K12_D0370_H0386:393b-36	myur du dngos grub skye 'gyur ba //	393b	myur du dngos grub skye gyur ba 
BO_K12_D0370_H0386:394a-0	'phral du yang dag yid @394a *//	394a	phral du yang dag yid 
BO_K12_D0370_H0386:394a-1	ches byed // sgrub pos phyag rgya'i sbyor ba yis //	394a	ches byed sgrub pos phyag rgya sbyor ba yis 
BO_K12_D0370_H0386:394a-2	nyon mi rmongs par 'grub par 'gyur //	394a	nyon mi rmongs ba grub ba gyur 
BO_K12_D0370_H0386:394a-3	dam tshig mi ldan mi dag la //	394a	dam tshig mi ldan mi dag la 
BO_K12_D0370_H0386:394a-4	klog gam gal te byin gyur na //	394a	klog gam gal te byin gyur na 
BO_K12_D0370_H0386:394a-5	dam pa'i bdag nyid bcom nas ni //	394a	dam ba bdag nyid joms nas ni 
BO_K12_D0370_H0386:394a-6	ngan 'gro rnams su ltung bar 'gyur //	394a	ngan gro rnams su ltung ba gyur 
BO_K12_D0370_H0386:394a-7	g-yon gyi rgyud ni dmigs nas su //	394a	g-yon gyi brgyud ni dmigs nas su 
BO_K12_D0370_H0386:394a-8	skye bo g-yon gyi spyod pa bya //	394a	skye bo g-yon gyi spyod ba byed 
BO_K12_D0370_H0386:394a-9	thams cad g-yon pas byas nas ni; ;myur du dngos grub 'grub 'gyur zhes //	394a	thams cad g-yon ba byed nas ni; ;myur du dngos grub grub gyur zhes 
BO_K12_D0370_H0386:394a-10	sgyu ma kun dang mnyam sbyor ba'i //	394a	sgyu ma kun dang mnyam sbyor ba 
BO_K12_D0370_H0386:394a-11	rdo rje mkha' 'gro bde ba'i mchog /	394a	rdo rje mkha gro bde ba mchog 
BO_K12_D0370_H0386:394a-12	rdo rje sems dpa' de bzhin gshegs //	394a	rdo rje sems dpa de bzhin gshegs 
BO_K12_D0370_H0386:394a-13	bcom ldan rdo rje can gyis gsungs //	394a	joms ldan rdo rje can gyis gsungs 
BO_K12_D0370_H0386:394a-14	rgyud kyi rgyal po dpal rdo rje mkha' 'gro las //	394a	brgyud kyi rgyal po dpal rdo rje mkha gro las 
BO_K12_D0370_H0386:394a-15	dpa' bo thams cad dang mnyam par sbyor ba'i 'khor lo 'byung ba zhes bya ba'i rim par phye ba ste bcu drug pa'o ////	394a	dpa bo thams cad dang mnyam ba sbyor ba khor lo byung ba zhes byed ba rim ba byed ba ste chu drug ba 
BO_K12_D0370_H0386:394a-16	de nas yang dag bshad bya ba //	394a	de nas yang dag chad byed ba 
BO_K12_D0370_H0386:394a-17	snying po thams cad bsdus pa ste //	394a	snying po thams cad sdud ba ste 
BO_K12_D0370_H0386:394a-18	sems can kun la phan bya'i phyir //	394a	sems can kun la phan byed phyir 
BO_K12_D0370_H0386:394a-19	sgrub po'i bdud rtsi sbyor ba'i mchog /	394a	sgrub po bdud rtsi sbyor ba mchog 
BO_K12_D0370_H0386:394a-20	ga bur dang ni gur gum dang // gandha gandha pa tre ste //	394a	ga bur dang ni gur gum dang gandha gandha ba tre ste 
BO_K12_D0370_H0386:394a-21	shing tsha dang ni su gasme la bcas //	394a	shing tsha dang ni su gasme la cha 
BO_K12_D0370_H0386:394a-22	ku sum dang ni de bzhin chu //	394a	ku sum dang ni de bzhin chu 
BO_K12_D0370_H0386:394a-23	bi si ta dang kun du ru //	394a	bi si ta dang kun du ru 
BO_K12_D0370_H0386:394a-24	de bzhin ri yi zhags dang ni //	394a	de bzhin ri yi zhags dang ni 
BO_K12_D0370_H0386:394a-25	ri skyes dang ni sbu gu'i zhag /	394a	ri skye dang ni sbu gu zhag 
BO_K12_D0370_H0386:394a-26	dri yi mar khu so dang ni //	394a	dri yi mar khu so dang ni 
BO_K12_D0370_H0386:394a-27	de bzhin lag skyes kyi ni rdul //	394a	de bzhin lag skye kyi ni rdul 
BO_K12_D0370_H0386:394a-28	gangs kyi chu dang snying po dang // rgya mtsho las skyes de dag ni //	394a	gangs kyi chu dang snying po dang rgya mtsho las skye de dag ni 
BO_K12_D0370_H0386:394a-29	lus can rnams la phan byed pa //	394a	lus can rnams la phan byed ba 
BO_K12_D0370_H0386:394b-0	gang gang @394b la ni gangs chu bzhin //	394b	gang gang la ni gangs chu bzhin 
BO_K12_D0370_H0386:394b-1	de ltar bco brgyad rdzas rnams ni //	394b	de ltar chos brgyad rdzas rnams ni 
BO_K12_D0370_H0386:394b-2	bcud kyis len mchog phan byed yin //	394b	bcud kyis len mchog phan byed yin 
BO_K12_D0370_H0386:394b-3	de nas brtag pa'i las dang ni //	394b	de nas rtog ba las dang ni 
BO_K12_D0370_H0386:394b-4	yon tan yan lag cho ga bshad //	394b	yon tan yan lag cho ga chad 
