segmentnr	original	folio	stemmed
BO_NK080_(wu)009:0	// ci t+ta s+ya t+aa la bi ha ra ti sma ////	0	ci t+ta s+ya t+aa la bi ha ra ti sma 
BO_NK080_(wu)009:1	thugs kyi sgo lcags bzhugs so //	0	thugs kyi sgo lcags bzhugs so 
BO_NK080_(wu)009:2	dpal kun tu bzang po rdo rje sems dpa' la phyag 'tshal lo //	0	dpal kun tu bzang po rdo rje sems dpa la phyag tshal lo 
BO_NK080_(wu)009:3	'du 'bral med pa thugs kyi gter //	0	du bral med ba thugs kyi gter 
BO_NK080_(wu)009:4	'byung 'jug med pa gsang ba'i sgo //	0	byung jug med ba gsang ba sgo 
BO_NK080_(wu)009:5	thugs kyi sgo lcags dam po de //	0	thugs kyi sgo lcags dam po de 
BO_NK080_(wu)009:6	bka' 'gros rig pas bshad par bya //	0	bka gros rig ba chad ba byed 
BO_NK080_(wu)009:7	dgu yi don bsdus gcig snang ba //	0	dgu yi don sdud gcig snang ba 
BO_NK080_(wu)009:8	rang rang gtan tshigs gzhung dang bcas //	0	rang rang gtan tshigs gzhung dang cha 
BO_NK080_(wu)009:9	so sor gtan la kun gyis 'bebs //	0	so sor gtan la kun gyis bebs 
BO_NK080_(wu)009:10	gcig ni glang chen mdog ris tshad //	1	gcig ni glang chen mdog ris tshad 
BO_NK080_(wu)009:11	phab pa med par kun phebs pa'o //	1	bebs ba med ba kun phebs ba 
BO_NK080_(wu)009:12	nam mkha' rdo rje'i tshad ma yin //	1	nam mkha rdo rje tshad ma yin 
BO_NK080_(wu)009:13	bye brag gtan tshigs gzhung gsum po //	1	bye brag gtan tshigs gzhung gsum po 
BO_NK080_(wu)009:14	'gro 'dul thabs kyi tshad ma yin //	1	gro dul thabs kyi tshad ma yin 
BO_NK080_(wu)009:15	mun pa'i shes pa gzhung gnyis po //	1	mun ba shes ba gzhung gnyis po 
BO_NK080_(wu)009:16	byis pa pa yang gnyis su 'dod //	1	byis ba ba yang gnyis su dod 
BO_NK080_(wu)009:17	phyogs ris byed pa'ang gnyis min ste //	1	phyogs ris byed ba gnyis min ste 
BO_NK080_(wu)009:18	mtha' dbus med pa gsum du 'dod //	1	mtha dbus med ba gsum du dod 
BO_NK080_(wu)009:19	spangs len can dang gnyis su ste //	1	spong len can dang gnyis su ste 
BO_NK080_(wu)009:20	rnal 'byor bde ba lngar snang ste //	2	rnal byor bde ba lngar snang ste 
BO_NK080_(wu)009:21	skye med rnal 'byor gsum du lta //	2	skye med rnal byor gsum du lta 
BO_NK080_(wu)009:22	shin tu rnal 'byor gcig mtha' yas //	2	shin tu rnal byor gcig mtha yas 
