segmentnr	original	folio	stemmed
BO_K12_D0593_H0544:262b-0	@262b rgya gar skad du /	262b	rgya gar skad du 
BO_K12_D0593_H0544:262b-1	a'arya ta th'a ga ta aushni sha si t'a ta pa tre n'a ma aa pa ra dzi ta dh'a ra ni /	262b	aarya ta tha ga ta aushni sha si ta ta ba tre na ma aa ba ra dzi ta dha ra ni 
BO_K12_D0593_H0544:262b-2	bod skad du /	262b	bod skad du 
BO_K12_D0593_H0544:262b-3	'phags pa de bzhin gshegs ba'i gtsug tor nas byung ba gdugs dkar po can gzhan gyis mi thub pa'i gzungs /	262b	phag ba de bzhin gshegs ba gtsug tor nas byung ba gdugs dkar po can gzhan gyis mi thub ba gzungs 
BO_K12_D0593_H0544:262b-4	dkon mchog gsum la phyag 'tshal lo //	262b	dkon(d) mchog gsum la phyag tshal lo 
BO_K12_D0593_H0544:262b-5	'di skad bdag gis thos pa dus gcig na /	262b	di skad bdag gis thos ba dus gcig na 
BO_K12_D0593_H0544:262b-6	bcom ldan 'das sum cu rtsa gsum pa'i lha'i gnas na chos bzang lha'i mdun sa na dge slong gi dge 'dun chen po dang / byang chub sems dpa'i dge 'dun dang / lha'i dbang po brgya byin dang thabs cig tu bzhugs so //	262b	joms ldan da sum cu rtsa gsum ba lha gnas na chos bzang lha mdun sa na dge slong gi dge dun chen po dang byang chub sems dpa dge dun dang lha dbang po brgya byin dang thabs cig tu bzhugs so 
BO_K12_D0593_H0544:262b-7	de'i tshe bcom ldan 'das gdan bshams pa nyid la bzhugs te gtsug tor rnam par lta ba'i ting nge 'dzin la snyoms par zhugs so //	262b	de tshe joms ldan da gdan bshams ba nyid la bzhugs te gtsug tor rnam ba lta ba ting nge dzin la snyom ba jug so 
BO_K12_D0593_H0544:262b-8	snyoms par zhugs ma thag tu bcom ldan 'das kyi gtsug tor gyi dbus nas gsang sngags kyi cho ga 'di dag byung ngo //	262b	snyom ba jug ma thag tu joms ldan da kyi gtsug tor gyi dbus nas gsang sngags kyi cho ga di dag byung ngo 
BO_K12_D0593_H0544:263a-0	sangs rgyas dang byang chub @263a *//	263a	sangs rgya dang byang chub 
BO_K12_D0593_H0544:263a-1	sems dpa' thams cad la phyag 'tshal lo //	263a	sems dpa thams cad la phyag tshal lo 
BO_K12_D0593_H0544:263a-2	sangs rgyas la phyag 'tshal lo //	263a	sangs rgya la phyag tshal lo 
BO_K12_D0593_H0544:263a-3	chos la phyag 'tshal lo //	263a	chos la phyag tshal lo 
