segmentnr	original	folio	stemmed
BO_TZ32_KHI-023:0	@#// snyan brgyud phur pa'i gnad tig gi las bzhi'i sbyin sreg mdor bsdus phrin las myur 'grub ces bya ba bzhugs so //	0	snyan brgyud phur ba gnad tig gi las bzhi sbyin sreg mdor sdud phrin las myur grub ces byed ba bzhugs so 
BO_TZ32_KHI-023:1	om swasti / 'jigs rung zhal gdangs mi bzad mche ba gtshigs //	0	om swasti jigs rung zhal gdang mi bzad mche ba gtshigs 
BO_TZ32_KHI-023:2	gtum chen rab 'bar rngams pa'i gad rgyangs sgrog	0	thum chen rab bar rngams ba gad rgyangs sgrog 
BO_TZ32_KHI-023:3	/bcom ldan srid gsum sgrol byed ku ma rar //	0	ldan srid gsum sgrol byed ku ma rar 
BO_TZ32_KHI-023:4	btud de las bzhi'i sreg blug cho ga spel //	0	dud de las bzhi sreg blug cho ga spel 
BO_TZ32_KHI-023:5	de la 'dir rdo rje phur pa'i bsnyen sgrub mthar son pa'i rnal 'byor pas phrin las myur du 'grub pa'i slad du rno myur me yi cho ga bya bar 'dod pas 'dir 'jug par bya ste /	0	de la dir rdo rje phur ba snyen sgrub mthar son ba rnal byor ba phrin las myur du grub ba slad du rno myur me yi cho ga byed ba dod ba dir jug ba byed ste 
BO_TZ32_KHI-023:6	de la'ang zhi rgyas dbang drag gi las kyi dbye bas bzhi yi /	0	de la zhi rgya dbang drag gi las kyi byed ba bzhi yi 
BO_TZ32_KHI-023:7	dang po zhi ba la sbyor dngos rjes gsum las /	0	dang po zhi ba la sbyor dngos rjes gsum las 
BO_TZ32_KHI-023:8	sbyor ba ni /	0	sbyor ba ni 
BO_TZ32_KHI-023:9	sgrub mchod sogs kyi skabs thun mtshhams gang bder lha yi nga rgyal la gnas pas dang / sbyin sreg kho na'i skabs bdag bskyed kyi rnal 'byor bsdu ldang bcas sngon du 'gro bas /	0	sgrub mchod sogs kyi skabs thun mtshhams gang bder lha yi nga rgyal la gnas ba dang sbyin sreg kho na skabs bdag skyed kyi rnal byor sdud ldang cha sngon du gro ba 
BO_TZ32_KHI-023:10	gang du bya ba'i gzhi der dkar gtor bshams la byin brlab bsngo ba bcas las byang phrin las rnam par rol pa'i dga' ston ltar bya /	1	gang du byed ba gzhi der dkar thor bshams la byin brlab sngo ba cha las byang phrin las rnam ba rol ba dga ston ltar byed 
BO_TZ32_KHI-023:11	rtsha sngags ki la ya brgya rtsha dang / shun+ya ta'i sngags brjod de chos nyid kyi don dran par byas pas sa gzhi las rung du bya'o //	1	rtsha sngags ki la ya brgya rtsha dang shun+ya ta sngags rjod de chos nyid kyi don dran ba byed ba sa gzhi las rung du byed 
BO_TZ32_KHI-023:12	der bkra shis pa'i sa las stegs bu bcos te thab khung zlum po pad+ma 'dab brgyad kyi lte bar rdo rje /	1	der bkra shis ba sa las stegs bu chos te thab khung zlum po pad+ma dab brgyad kyi lte ba rdo rje 
BO_TZ32_KHI-023:13	kha khyer la rdo rje'i phreng ba /	1	kha khyer la rdo rje phreng ba 
BO_TZ32_KHI-023:14	grwa bzhir zla phyed rdo rjes mtshhan pa /	1	grwa bzhir zla phyed rdo rjes mtshhan ba 
BO_TZ32_KHI-023:15	kha dog dkar po gcad tshhon dmar skyas bris pa la bal bu dang lcang ma sogs 'o ma can gyi shing gis khru gang tsham zlum por brtshigs /	1	kha dog dkar po gcod tshhon dmar skya bri ba la bal bu dang lcang ma sogs mang ma can gyi shing gis khru gang tsham zlum por brtshigs 
BO_TZ32_KHI-023:16	shar lhor me tshhang bca'/	1	char lhor me tshhang 
