segmentnr	original	folio	stemmed
BO_TZ40_THI-028:0	\u0f88\u0f88 gsang sngags spyi chings kyi gdams ngag zab mo them yig med pa'i skor las :	0	\u0f88\u0f88 gsang sngags spyi ching kyi doms ngag zab mo thems yig med ba skor las 
BO_TZ40_THI-028:1	rdzas mchog gi bya thabs lnga 'dus dwangs ma bzhugs so :	0	rdzas mchog gi byed thabs lnga du dwangs ma bzhugs so 
BO_TZ40_THI-028:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 rtsha ba gsum gyi lha la phyag 'tshhal lo :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 rtsha ba gsum gyi lha la phyag tshhal lo 
BO_TZ40_THI-028:3	gsang sngags spyi chings shin tu yang zab gnad :	0	gsang sngags spyi ching shin tu yang zab gnad 
BO_TZ40_THI-028:4	rdzas mchog bya thabs lnga 'dus dwangs ma bstan :	0	rdzas mchog byed thabs lnga du dwangs ma ston 
BO_TZ40_THI-028:5	rang gi chos skal gzhan la ma bstan rgya :	0	rang gi chos skal gzhan la ma ston rgya 
BO_TZ40_THI-028:6	gal srid spel na bar chad 'byung bas gzab :	0	gal srid spel na ba chad byung ba gzab 
BO_TZ40_THI-028:7	sa ma ya :	0	sa ma ya 
BO_TZ40_THI-028:8	rgya rgya rgya :	0	rgya rgya rgya 
BO_TZ40_THI-028:9	rtsha gsum dpa' bo mkha' 'gro dbang sdud thabs :	0	rtsha gsum dpa bo mkha gro dbang sdud thabs 
BO_TZ40_THI-028:10	snying khrag dwangs ma 'di ru bsdus la ltos :	1	snying khrag dwangs ma di ru sdud la ltos 
BO_TZ40_THI-028:11	rdzas ni rna ba chen po'i sna rigs dang : myur du 'gro bar byed pa'i bzhon pa mchog :	1	rdzas ni rna ba chen po sna rigs dang myur du gro ba byed ba bzhon ba mchog 
BO_TZ40_THI-028:12	gong bu las skyes mkha' 'gro 'dab ma can :	1	gong bu las skye mkha gro dab ma can 
BO_TZ40_THI-028:13	lha rigs las chad rkang pa gnyis kyis skyod :	1	lha rigs las chad rkang ba gnyis kyis skyod 
BO_TZ40_THI-028:14	'gro ba kun sdang khyim gyi gcan gzan lnga :	1	gro ba kun sdang khyim gyi gcan gzan lnga 
BO_TZ40_THI-028:15	de dag sa yi dwangs mar gzhi byas pa'i :	1	de dag sa yi dwangs mar gzhi byed ba 
BO_TZ40_THI-028:16	stobs sna tshhogs dang rnam snang mi bskyod pa :	1	stobs sna tshhogs dang rnam snang mi skyod ba 
BO_TZ40_THI-028:17	rdo rje zil pa me tog chen po'i bcud :	1	rdo rje zil ba me tog chen po bcud 
BO_TZ40_THI-028:18	dung khang zho la sogs pa thabs shes 'brel :	1	dung khang zho la sogs ba thabs shes brel 
