segmentnr	original	folio	stemmed
BO_TZ25_RA-008:0	@#// 'phags pa thugs rje chen po pad+ma gtshug tor gyi sgrub thabs snying por dril ba gzhan phan zla snang zhes bya ba bzhugs so //	0	phag ba thugs rje chen po pad+ma gtshug tor gyi sgrub thabs snying por dril ba gzhan phan zla snang zhes byed ba bzhugs so 
BO_TZ25_RA-008:1	na mo gu ru lo ke shwa ra ya /	0	na mo gu ru lo ke shwa ra ya 
BO_TZ25_RA-008:2	'chi med grub pa'i slob dpon chen po pad+ma sam b+ha ba'i dgongs bcud /	0	chi med grub ba slob dpon chen po pad+ma sam b+ha ba dgongs bcud 
BO_TZ25_RA-008:3	rgyud sde gnyis pa spyod pa'i rgyud dang 'brel bar /	0	brgyud sde gnyis ba spyod ba brgyud dang brel ba 
BO_TZ25_RA-008:4	'phags pa thugs rje chen po pad+ma gtshug tor lha lnga'i rnal 'byor nyams su blang bar 'dod pas /	0	phag ba thugs rje chen po pad+ma gtshug tor lha lnga rnal byor nyams su blang ba dod ba 
BO_TZ25_RA-008:5	tshhogs zhing nam mkha' gang bar sad pa'i spyan sngar /	0	tshhogs zhing nam mkha gang ba sad ba spyan sngar 
BO_TZ25_RA-008:6	na mo : bdag sogs sems can sdug bsngal grol don du :	0	na mo bdag sogs sems can sdug sngal grol don du 
BO_TZ25_RA-008:7	byang chub bar du skyabs su bzung ba'i gnas :	0	byang chub ba du skyob su bzung ba gnas 
BO_TZ25_RA-008:8	bla ma thugs rje chen po dkon mchog gsum :	0	bla ma thugs rje chen po dkon(d) mchog gsum 
BO_TZ25_RA-008:9	yi dam mkha' 'gro'i tshhogs la skyabs su mchi :	0	yi dam mkha gro tshhogs la skyob su mchi 
BO_TZ25_RA-008:10	bdag ni sngon gyi rgyal ba'i mdzad pa bzhin :	1	bdag ni sngon gyi rgyal ba mdzad ba bzhin 
BO_TZ25_RA-008:11	sems can kun gyi don rab brtsham par bya :	1	sems can kun gyi don rab brtsham ba byed 
BO_TZ25_RA-008:12	sems can ma brgal bsgral dang ma grol sgrol :	1	sems can ma rgol bsgral dang ma grol sgrol 
BO_TZ25_RA-008:13	sems can dbugs dbyung mya ngan 'das 'god 'jug :	1	sems can dbugs byin mya ngan da god jug 
BO_TZ25_RA-008:14	'gro rnams bde ldan sdug bsngal bral ba dang : 'phags pa'i bde thob btang snyoms la gnas shog :	1	gro rnams bde ldan sdug sngal bral ba dang phag ba bde thob gtong snyom la gnas shog 
BO_TZ25_RA-008:15	phyogs bcu'i rgyal ba sras bcas 'dir byon la :	1	phyogs chu rgyal ba sras cha dir byon la 
BO_TZ25_RA-008:16	'pho 'gyur 'bral med klong du bzhugs su gsol :	1	pho gyur bral med klong du bzhugs su gsol 
BO_TZ25_RA-008:17	ye nas rnam dag ngang du phyag 'tshhal lo :	1	ye nas rnam dag ngang du phyag tshhal lo 
BO_TZ25_RA-008:18	chos nyid rnam rol mchod sprin rgya mtshhos mchod :	1	chos nyid rnam rol mchod sprin rgya mtshhos mchod 
BO_TZ25_RA-008:19	ma rig sdig pa'i las bgyis mthol lo bshags :	1	ma rig sdig ba las bgyid mthol lo chags 
BO_TZ25_RA-008:20	dbyings rig 'du 'bral med la yi rang ngo :	2	dbyings rig du bral med la yi rang ngo 
BO_TZ25_RA-008:21	khyab gdal phyogs lhung bral ba'i chos 'khor bskor :	2	khyab gdal phyogs lhung bral ba chos khor skor 
BO_TZ25_RA-008:22	dus gsum rtag par mya ngan mi 'da' bzhugs :	2	dus gsum rtag ba mya ngan mi da bzhugs 
BO_TZ25_RA-008:23	dmigs med dge tshhogs mkha' mnyam 'gro la bsngo :	2	dmigs med dge tshhogs mkha mnyam gro la sngo 
BO_TZ25_RA-008:24	thugs rje chen po'i go 'phang thob par shog :	2	thugs rje chen po go phen thob ba shog 
BO_TZ25_RA-008:25	ces lan gsum gyis tshhogs bsags pa sngon du 'gro bas /	2	ces lan gsum gyis tshhogs bsags ba sngon du gro ba 
BO_TZ25_RA-008:26	hri: phyi nang chos rnams dmigs med de yi mdangs :	2	hri: phyi nang chos rnams dmigs med de yi mdangs 
BO_TZ25_RA-008:27	pam las sna tshhogs pad+ma 'dab stong dbus :	2	pam las sna tshhogs pad+ma dab stong dbus 
BO_TZ25_RA-008:28	hu~m las rdo rje rgya gram hu~m gis mtshhan :	2	hu~m las rdo rje rgya grams hu~m gis mtshhan 
BO_TZ25_RA-008:29	de yi 'od kyis rdor ra me ri'i gur :	2	de yi d kyis rdar ra me ri gur 
BO_TZ25_RA-008:30	sna tshhogs rdo rje'i lte bar b+h+ru~m lnga ldan :	3	sna tshhogs rdo rje lte ba b+h+ru~m lnga ldan 
BO_TZ25_RA-008:31	yongs gyur gzhal yas khang chen sgo bzhi pa :	3	yongs gyur jal yas khang chen sgo bzhi ba 
BO_TZ25_RA-008:32	dbus phyur rdo rje nor bu'i tog gis spras :	3	dbus phyur rdo rje nor bu tog gis spras 
BO_TZ25_RA-008:33	gdugs 'phan dar dpyang rin chen du mas brgyan :	3	gdugs phan dar dpyong rin chen du mas rgyan 
BO_TZ25_RA-008:34	de nang pad+ma 'dab bzhi'i ge sar la :	3	de nang pad+ma dab bzhi ge sar la 
BO_TZ25_RA-008:35	pad zla'i gdan steng sa bon phyag mtshhan las :	3	pad zla gdan steng sa bon phyag mtshhan las 
BO_TZ25_RA-008:36	'od 'phros don gnyis byas 'dus spyan ras gzigs :	3	d phro don gnyis byed du spyan ras gzigs 
BO_TZ25_RA-008:37	dkar po phyag bzhi zhabs gnyis skyil krung bzhugs :	3	dkar po phyag bzhi zhabs gnyis skyil krung bzhugs 
BO_TZ25_RA-008:38	dar dang rin chen rgyan gyis legs par brgyan :	3	dar dang rin chen rgyan gyis legs ba rgyan 
BO_TZ25_RA-008:39	rtsha phyag thal sbyar nor 'dzin 'og ma gnyis :	3	rtsha phyag thal sbyor nor dzin g ma gnyis 
BO_TZ25_RA-008:40	shel phreng pad+ma dkar po'i yu ba 'dzin :	4	shel phreng pad+ma dkar po yu ba dzin 
BO_TZ25_RA-008:41	de yi phyogs bzhir rigs bzhi'i spyan ras gzigs :	4	de yi phyogs bzhir rigs bzhi spyan ras gzigs 
BO_TZ25_RA-008:42	dkar ser dmar ljang zhal gcig phyag gnyis pa :	4	dkar ser dmar ljang zhal gcig phyag gnyis ba 
BO_TZ25_RA-008:43	skyabs sbyin pad+ma 'dzin te longs sku'i chas :	4	skyob sbyin pad+ma dzin te longs sku cha 
BO_TZ25_RA-008:44	gnas gsum yig 'bru gsum gyis mtshhan par gsal :	4	gnas gsum yig bru gsum gyis mtshhan ba gsal 
BO_TZ25_RA-008:45	sgo bzhir 'dod snam mchod pa'i lha mos bskor :	4	sgo bzhir dod snam mchod ba lha mos skor 
BO_TZ25_RA-008:46	rang byung rdo rje gsum gyi yi ge las :	4	rang byung rdo rje gsum gyi yi ge las 
BO_TZ25_RA-008:47	'od zer 'phros pas ye shes sems dpa'i tshhogs :	4	d zer phro ba ye shes sems dpa tshhogs 
BO_TZ25_RA-008:48	nam mkha' gang bar spyan drangs gnyis med thim :	4	nam mkha gang ba spyan drangs gnyis med thim 
BO_TZ25_RA-008:49	hri: bdag gi mgon po thugs rje can :	4	hri: bdag gi mgon po thugs rje can 
BO_TZ25_RA-008:50	'gro ba'i don phyir spyan 'dren na :	5	gro ba don phyir spyan bgrang na 
BO_TZ25_RA-008:51	sras dang slob ma'i tshhogs dang bcas :	5	sras dang slob ma tshhogs dang cha 
BO_TZ25_RA-008:52	gnas 'di nyid du gshegs su gsol :	5	gnas di nyid du gshegs su gsol 
