segmentnr	original	folio	stemmed
BO_TZ46_MI-011:1	:  rta mgrin gsang ba 'dus pa'i gsung gi las tshhogs rin chen gter bum las :	0	rta mgrin gsang ba du ba gsung gi las tshhogs rin chen gter bum las 
BO_TZ46_MI-011:2	kun thub srung ba'i rgyal po rnams bzhugs so :	0	kun thub srung ba rgyal po rnams bzhugs so 
BO_TZ46_MI-011:3	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 'dod pa'i don grub dbang gi lha la 'dud :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 dod ba don grub dbang gi lha la dud 
BO_TZ46_MI-011:4	bdag 'dra rgya gar mkhas pa pad+ma yis :	0	bdag dra rgya gar mkhas ba pad+ma yis 
BO_TZ46_MI-011:5	las tshhogs rin chen gter gyi bum pa las :	0	las tshhogs rin chen gter gyi bum ba las 
BO_TZ46_MI-011:6	dgos 'dod kun 'byung sngags kyi rim pa bstan :	0	dgos dod kun byung sngags kyi rim ba ston 
BO_TZ46_MI-011:7	snyigs ma'i dus na pre ta bod yul 'dir :	0	snyigs ma dus na pre ta bod yul dir 
BO_TZ46_MI-011:8	'gro ba'i las dman dus kyi snyigs ma dar :	0	gro ba las dman dus kyi snyigs ma dar 
BO_TZ46_MI-011:9	bod yul klu dang sa bdag dbang byas shing :	0	bod yul klu dang sa bdag dbang byed shing 
BO_TZ46_MI-011:10	spyod ngan mang pos ma mo mkha' 'gro 'khrugs :	1	spyod ngan mang pos ma mo mkha gro khrugs 
BO_TZ46_MI-011:11	sbyor ba rtshub pos lha srin sde brgyad g.yos :	1	sbyor ba rtshub pos lha srin sde brgyad g.yos 
BO_TZ46_MI-011:12	de dag rkyen gyis rims nad sna tshhogs pas :	1	de dag rkyen gyis rims nad sna tshhogs ba 
BO_TZ46_MI-011:13	'gro ba'i srog sdud mi bde nad yams 'ong :	1	gro ba srog sdud mi bde nad yams ng 
BO_TZ46_MI-011:14	de tshhe sngags rdzas 'di dang ldan pa la :	1	de tshhe sngags rdzas di dang ldan ba la 
BO_TZ46_MI-011:15	gnod par gyur na pad+ma ngas ma shes :	1	gnod ba gyur na pad+ma ngas ma shes 
BO_TZ46_MI-011:16	de phyir snying la chongs shig phyi rabs rnams :	1	de phyir snying la chongs shig phyi rabs rnams 
BO_TZ46_MI-011:17	bdag 'dra pad+ma 'byung gnas kyis :	1	bdag dra pad+ma byung gnas kyis 
BO_TZ46_MI-011:18	kun thub srung ba'i rgyal po bstan :	1	kun thub srung ba rgyal po ston 
BO_TZ46_MI-011:19	de la rims dang gag lhog gzer gsum :	1	de la rims dang gag lhog gzer gsum 
BO_TZ46_MI-011:20	'go ba'i nad thams cad la :	2	go ba nad thams cad la 
BO_TZ46_MI-011:21	nad pa rang nyid lcags kyi bya khyung mthing nag :	2	nad ba rang nyid lcags kyi byed khyung mthing nag 
BO_TZ46_MI-011:22	gnam lcags rdo rje'i mchu sder can :	2	gnam lcags rdo rje mchu sder can 
BO_TZ46_MI-011:23	sa bdag dang gdon gyi snying rtsha rgyus nas 'dren pa :	2	sa bdag dang don gyi snying rtsha rgyus nas bgrang ba 
BO_TZ46_MI-011:24	me'i gshog pa rdeb cing :	2	me gshog ba rdeb cing 
BO_TZ46_MI-011:25	nad thams cad sreg pa :	2	nad thams cad sreg ba 
BO_TZ46_MI-011:26	lcags kyi phag rgod la zhon pa :	2	lcags kyi phag rgod la zhon ba 
BO_TZ46_MI-011:27	de yang ngar ngar ngur ngur kha nas me 'bar zhing :	2	de yang ngar ngar ngur ngur kha nas me bar zhing 
BO_TZ46_MI-011:28	nad gdon thams cad hab hab 'jag 'jag za ba :	2	nad don thams cad hab hab jag jag za ba 
BO_TZ46_MI-011:29	de'i sna la yang bya khyung lding bar bsgom la /	2	de sna la yang byed khyung lding ba bsgom la 
BO_TZ46_MI-011:30	a+o~m thim tha ra ti /	3	a+o~m thim tha ra ti 
BO_TZ46_MI-011:31	sa dun te dz+wa la ram pa ye swa ha:	3	sa dun te dz+wa la ram ba ye swa ha: 
BO_TZ46_MI-011:32	brgya rtsha brgyad bzlas la sna bug g.yon du phus gdab bo :	3	brgya rtsha brgyad bzlas la sna bug g.yon du phus gdab bo 
BO_TZ46_MI-011:33	shin tu nad 'jigs sam :	3	shin tu nad jigs sam 
BO_TZ46_MI-011:34	nad pa dang ro la 'ju na yang rang gi dri chu bar ma lag mthil du blugs la sngags btab la sna bug tu phus btab bo :	3	nad ba dang ro la ju na yang rang gi dri chu ba ma lag mthil du blugs la sngags debs la sna bug tu phus debs bo 
BO_TZ46_MI-011:35	nad ngan brgya'i khrod na nyal yang the tshhom med do phyi rabs rnams :	3	nad ngan brgya khrod na nyal yang the tshhom med do phyi rabs rnams 
BO_TZ46_MI-011:36	sa ma ya :	3	sa ma ya 
BO_TZ46_MI-011:37	kha tham: g+hu h+ya :	3	kha tham: g+hu h+ya 
BO_TZ46_MI-011:38	rgya rgya rgya :	3	rgya rgya rgya 
BO_TZ46_MI-011:39	gter ston rat+na gling pa'i lag len ma'o :	3	gter ston rat+na gling ba lag len ma 
BO_TZ46_MI-011:40	yang rims dang rgyu gzer srung ba la :	4	yang rims dang rgyu gzer srung ba la 
BO_TZ46_MI-011:41	tshan+dan dkar po :	4	tshan+dan dkar po 
BO_TZ46_MI-011:42	a ru ra :	4	a ru ra 
BO_TZ46_MI-011:43	gla rtshi : spang spos :	4	gla rtshi spong spros 
BO_TZ46_MI-011:44	ga pur dri phyin tsham btang :	4	ga pur dri phyin tsham gtong 
BO_TZ46_MI-011:45	brdungs la sngags 'di brgya'am stong bzla'o :	4	rdung la sngags di brgya stong bzla 
BO_TZ46_MI-011:46	a+o~m ahhu~m phat: na ga na ga :	4	a+o~m ahhu~m phat: na ga na ga 
BO_TZ46_MI-011:47	pa ni sa ma ye hu~m phat swa ha:	4	ba ni sa ma ye hu~m phat swa ha: 
BO_TZ46_MI-011:48	ces rdzas la btab la dar dmar du thum po byas ske la btags :	4	ces rdzas la debs la dar dmar du thum po byed ske la dogs 
BO_TZ46_MI-011:49	yi ge dbu can bris te btags par bya'o :	4	yi ge dbu can bri te dogs ba byed 
BO_TZ46_MI-011:50	des the tshhom med do :	5	des the tshhom med do 
BO_TZ46_MI-011:51	dri chu bar pa la bzlas nas 'thung yang thub bo :	5	dri chu ba ba la bzlas nas thung yang thub bo 
BO_TZ46_MI-011:52	'di yang shin tu zab bo :	5	di yang shin tu zab bo 
BO_TZ46_MI-011:53	sa ma ya :	5	sa ma ya 
BO_TZ46_MI-011:54	rgya rgya rgya :	5	rgya rgya rgya 
BO_TZ46_MI-011:55	! yang rims srung la :	5	yang rims srung la 
BO_TZ46_MI-011:56	ga pur : gla rtshi :	5	ga pur gla rtshi 
BO_TZ46_MI-011:57	khyi lud : sgog skya de rnams ras su bstums la :	5	khyi lud sgog skya de rnams ras su bstums la 
BO_TZ46_MI-011:58	a+o~m g+ho la b+he la ya rag du sa ma ya hu~m phat:	5	a+o~m g+ho la b+he la ya rag du sa ma ya hu~m phat: 
BO_TZ46_MI-011:59	ces bzla rdzas la yang btab ste :	5	ces bzla rdzas la yang debs ste 
BO_TZ46_MI-011:60	thad kar btags :	6	thad kar dogs 
BO_TZ46_MI-011:61	skabs su snas rngub bo :	6	skabs su snas rngub bo 
BO_TZ46_MI-011:62	sa ma ya :	6	sa ma ya 
BO_TZ46_MI-011:63	kha tham: rgya rgya rgya :	6	kha tham: rgya rgya rgya 
BO_TZ46_MI-011:64	gnyan sngags la :	6	gnyan sngags la 
BO_TZ46_MI-011:65	rang phag rgod ri rab tsham gyis nad dang nad bdag thams cad zos par sgom :	6	rang phag rgod ri rab tsham gyis nad dang nad bdag thams cad zos ba sgom 
BO_TZ46_MI-011:66	'jigs zing zing sod :	6	jigs zing zing sod 
BO_TZ46_MI-011:67	mer mer sod :	6	mer mer sod 
BO_TZ46_MI-011:68	khyug khyug sod :	6	khyug khyug sod 
BO_TZ46_MI-011:69	shin tu zab bo :atshha :	6	shin tu zab bo :atshha 
BO_TZ46_MI-011:70	sa ma ya :	7	sa ma ya 
BO_TZ46_MI-011:71	kha tham: rgya rgya rgya :	7	kha tham: rgya rgya rgya 
BO_TZ46_MI-011:72	yang lugs gcig la :	7	yang lugs gcig la 
BO_TZ46_MI-011:73	a rbad sod :	7	a rbod sod 
BO_TZ46_MI-011:74	lhog pa sod :	7	lhog ba sod 
BO_TZ46_MI-011:75	phra ma sod :	7	phra ma sod 
BO_TZ46_MI-011:76	dmigs pa ni :	7	dmigs ba ni 
BO_TZ46_MI-011:77	phag nag gi kha nas me 'bar ste :	7	phag nag gi kha nas me bar ste 
BO_TZ46_MI-011:78	me stag 'phro bar bsgom :	7	me stag phro ba bsgom 
BO_TZ46_MI-011:79	shin tu zab bo :	7	shin tu zab bo 
BO_TZ46_MI-011:80	the tshhom med :	8	the tshhom med 
BO_TZ46_MI-011:81	ces o rgyan chen po'i bka' 'o :	8	ces o rgyan chen po bka mang 
BO_TZ46_MI-011:82	lhog pa bsha' ro khur yang the tshhom med do :	8	lhog ba bsha ro khur yang the tshhom med do 
BO_TZ46_MI-011:83	sngags nyung don zab :	8	sngags nyung don zab 
BO_TZ46_MI-011:84	bram ze spu gri'i man ngag go :	8	bram ze spu gri man ngag go 
BO_TZ46_MI-011:85	yang rims nad thams cad bsrung na :	8	yang rims nad thams cad bsrung na 
BO_TZ46_MI-011:86	ga pur : khyi lud :	8	ga pur khyi lud 
BO_TZ46_MI-011:87	gla rtshi : sgog skya sbyar la sngags stong btab :	8	gla rtshi sgog skya sbyor la sngags stong debs 
BO_TZ46_MI-011:88	a+o~m thim tha ra ti sa dun te dz+wa la ram pa ye swa ha:	8	a+o~m thim tha ra ti sa dun te dz+wa la ram ba ye swa ha: 
BO_TZ46_MI-011:89	chu dag : yung ba :	8	chu dag yung ba 
BO_TZ46_MI-011:90	sman chen gsum la :	9	sman chen gsum la 
BO_TZ46_MI-011:91	sngags bzlas rdzas la yang yang btab :	9	sngags bzlas rdzas la yang yang debs 
