segmentnr	original	folio	stemmed
BO_K10_D0136_H0137:186a-0	@186a rgya gar skad du /	186a	rgya gar skad du 
BO_K10_D0136_H0137:186a-1	a'arya tsa tu ra da ra ka sa m'a dhi n'a ma ma h'a y'a na s'u tra /	186a	aarya tsa tu ra da ra ka sa ma dhi na ma ma ha ya na su tra 
BO_K10_D0136_H0137:186a-2	bod skad du /	186a	bod skad du 
BO_K10_D0136_H0137:186a-3	'phags pa khye'u bzhi'i ting nge 'dzin ces bya ba theg pa chen po'i mdo /	186a	phag ba khyeu bzhi ting nge dzin ces byed ba theg ba chen po mdo 
BO_K10_D0136_H0137:186a-4	bam po dang po /	186a	bam po dang po 
BO_K10_D0136_H0137:186a-5	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	186a	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0136_H0137:186a-6	'di skad bdag gis thos pa dus gcig na /	186a	di skad bdag gis thos ba dus gcig na 
BO_K10_D0136_H0137:186b-0	bcom ldan 'das yongs su mya ngan las 'da' ba de nyid kyi dus kyi tshe ku sha'i grong khyer na gyad rnams dang nye ba na yod pa shing s'a la zung gi tshal na shing s'a la @186b zung gi bar na bzhugs so //	186b	joms ldan da yongs su mya ngan las da ba de nyid kyi dus kyi tshe ku sha grong khyer na gyad rnams dang nye ba na yod ba shing sa la zung gi tshal na shing sa la zung gi ba na bzhugs so 
BO_K10_D0136_H0137:186b-1	de nas tshe dang ldan pa kun dga' bo bcom ldan 'das ga la ba der song ste phyin nas bcom ldan 'das kyi spyan sngar thal mo sbyar ta bcom ldan 'das la mig mi 'jum par rtog cing 'dug go /	186b	de nas tshe dang ldan ba kun dga bo joms ldan da ga la ba der gro ste phyin nas joms ldan da kyi spyan sngar thal mo sbyor ta joms ldan da la mig mi jum ba rtogs cing dug go 
BO_K10_D0136_H0137:186b-2	de nas bcom ldan 'das kyis tshe dang ldan pa kun dga' bo la bka' stsal pa /	186b	de nas joms ldan da kyis tshe dang ldan ba kun dga bo la bka stsal ba 
BO_K10_D0136_H0137:186b-3	goo ta ma'i bu /	186b	goo ta ma bu 
BO_K10_D0136_H0137:186b-4	khyod ci'i phyir de bzhin gshegs pa la mig mi 'dzum par rtog par byed /	186b	khyod ci phyir de bzhin gshegs ba la mig mi dzum ba rtogs ba byed 
BO_K10_D0136_H0137:186b-5	de nas bcom ldan 'das la tshe dang ldan pa kun dga' bos 'di skad ces gsol to //	186b	de nas joms ldan da la tshe dang ldan ba kun dga bod di skad ces gsol to 
BO_K10_D0136_H0137:186b-6	bcom ldan 'das /	186b	joms ldan da 
