segmentnr	original	folio	stemmed
BO_TZ49_DZI-053:0	@#// tshhe thar gtang thabs phan bde'i snying po zhes bya ba bzhugs so //	0	tshhe thar gtong thabs phan bde snying po zhes byed ba bzhugs so 
BO_TZ49_DZI-053:1	na mo gu ru d+he ba d+ha ki ni yai /	0	na mo gu ru d+he ba d+ha ki ni yai 
BO_TZ49_DZI-053:2	'dus byas kyi dge rtsha mchis so cog las phan yon khyad par du che ba /	0	du byed kyi dge rtsha mchis so cog las phan yon khyad ba du che ba 
BO_TZ49_DZI-053:3	sems can gyi srog bslu zhing skyob pa nyid yin la /	0	sems can gyi srog bslu zhing skyob ba nyid yin la 
BO_TZ49_DZI-053:4	de'i bye brag nor phyugs sogs tshhe thar btang bas dud 'gro de nyid 'phral du srog gi 'jigs pa las grol cing /	0	de bye brag nor phyugs sogs tshhe thar gtong ba dud gro de nyid phral du srog gi jigs ba las grol cing 
BO_TZ49_DZI-053:5	dkon mchog la phul pa dang mtshhan dang gzungs sngags thos pa'i byin rlabs kyis mthar thug ngan 'gro'i skye gnas las thar bar 'gyur ba dang / de'i mthu dang rgyu mthun gyi 'bras bus byed pa po rang nyid tshhe ring du 'phel ba sogs /	0	dkon(d) mchog la bul ba dang mtshhan dang gzungs sngags thos ba byin rlabs kyis mthar thug ngan gro skye gnas las thar ba gyur ba dang de mthu dang rgyu mthun gyi bras bud byed ba po rang nyid tshhe ring du phel ba sogs 
BO_TZ49_DZI-053:6	phan yon chen po thob pa the tshhom med la /	0	phan yon chen po thob ba the tshhom med la 
BO_TZ49_DZI-053:7	de'ang cho ga dang 'brel na 'gyur stobs lhag par che bas /	0	de cho ga dang brel na gyur stobs lhag ba che ba 
BO_TZ49_DZI-053:8	skabs 'dir thugs sgrub bar chad kun sel gyi /	0	skabs dir thugs sgrub ba chad kun sel gyi 
BO_TZ49_DZI-053:9	bla ma chos sku'i las tshhogs las 'byung ba ltar bkod na /	0	bla ma chos sku las tshhogs las byung ba ltar bkod na 
BO_TZ49_DZI-053:10	tshhe thar gang yod kyi rna ba la sogs par dar ras kyis brgyan /	1	tshhe thar gang yod kyi rna ba la sogs ba dar ras kyis rgyan 
BO_TZ49_DZI-053:11	sangs rgyas chos tshhogs sogs kyis skyabs sems sngon du 'gro bas /	1	sangs rgya chos tshhogs sogs kyis skyob sems sngon du gro ba 
BO_TZ49_DZI-053:12	srog chags rnams la chu gtshang 'thor /	1	srog chags rnams la chu gtshang thor 
BO_TZ49_DZI-053:13	om badzra a mr-itas bsang /	1	om badzra a mr-itas bsang 
BO_TZ49_DZI-053:14	swa b+ha bas sbyang /	1	swa b+ha ba sbyong 
BO_TZ49_DZI-053:15	chos rnams mi dmigs stong pa'i ngang :	1	chos rnams mi dmigs stong ba ngang 
BO_TZ49_DZI-053:16	sha khrag drod dbugs sems dang bcas :	1	sha khrag drod dbugs sems dang cha 
BO_TZ49_DZI-053:17	yongs su rdzogs pa'i srog chags rnams :	1	yongs su rdzogs ba srog chags rnams 
BO_TZ49_DZI-053:18	ngo bo gdod nas yum lnga'i dngos :	1	ngo bo gdod nas yum lnga dngos 
BO_TZ49_DZI-053:19	rnam pa rigs lnga'i phung po ni :	1	rnam ba rigs lnga phung po ni 
BO_TZ49_DZI-053:20	rang rang byad gzugs yongs rdzogs pa :	2	rang rang byad gzugs yongs rdzogs ba 
BO_TZ49_DZI-053:21	'dod yon dpag med 'phro ba yi :	2	dod yon dpog med phro ba yi 
BO_TZ49_DZI-053:22	mdun gyi nam mkhar gzhal yas khang :	2	mdun gyi nam mkhar jal yas khang 
BO_TZ49_DZI-053:23	mtshhan rdzogs rgyan gyis spras pa'i nang :	2	mtshhan rdzogs rgyan gyis spras ba nang 
BO_TZ49_DZI-053:24	sna tshhogs pad+ma 'dab bzhi'i steng :	2	sna tshhogs pad+ma dab bzhi steng 
BO_TZ49_DZI-053:25	glang chen seng ge rta mchog dang : rma bya shang shang gis btegs pa'i :	2	glang chen seng ge rta mchog dang rma byed shang shang gis degs ba 
BO_TZ49_DZI-053:26	rin chen khri rkang pad+ma dang : nyi ma zla ba'i gdan gyi dbus :	2	rin chen khri rkang pad+ma dang nyi ma zla ba gdan gyi dbus 
BO_TZ49_DZI-053:27	bcom ldan rigs lnga tshhe dpag med :	2	joms ldan rigs lnga tshhe dpog med 
BO_TZ49_DZI-053:28	dkar mthing ser dmar ljang ba'i mdog :	2	dkar mthing ser dmar ljang ba mdog 
BO_TZ49_DZI-053:29	zhal gcig phyag gnyis mnyam gzhag gis :	2	zhal gcig phyag gnyis mnyam jog gis 
BO_TZ49_DZI-053:30	'chi med tshhe yi bum pa 'dzin :	3	chi med tshhe yi bum ba dzin 
BO_TZ49_DZI-053:31	rang 'od yum mchog dbyings phyug lnga :	3	rang d yum mchog dbyings phyug lnga 
BO_TZ49_DZI-053:32	rang rtags tshhe bum bsnams pas 'khril :	3	rang rtags tshhe bum snom ba khril 
BO_TZ49_DZI-053:33	dar dang rin chen rgyan gyis spras :	3	dar dang rin chen rgyan gyis spras 
BO_TZ49_DZI-053:34	rdo rje pad+ma'i skyil krung gis :	3	rdo rje pad+ma skyil krung gis 
BO_TZ49_DZI-053:35	'od zer 'khrugs pa'i klong na bzhugs :	3	d zer khrugs ba klong na bzhugs 
BO_TZ49_DZI-053:36	phyi rol pad+ma 'dab brgyad la :	3	phyi rol pad+ma dab brgyad la 
BO_TZ49_DZI-053:37	sgeg sogs mchod pa'i lha mo dang : sgo bzhir rdo rje'i mgyogs ma bzhi :	3	sgeg sogs mchod ba lha mo dang sgo bzhir rdo rje mgyog ma bzhi 
BO_TZ49_DZI-053:38	bar mtshhams rtsha gsum tshhe yi lha :	3	ba mtshhams rtsha gsum tshhe yi lha 
BO_TZ49_DZI-053:39	byin rlabs gzi byin 'bar ba yi :	3	byin rlabs gzi byin bar ba yi 
BO_TZ49_DZI-053:40	gnas gsum om ahhu~m gis mtshhan :	4	gnas gsum om ahhu~m gis mtshhan 
BO_TZ49_DZI-053:41	de las 'phros pa'i 'od zer gyis :	4	de las phro ba d zer gyis 
BO_TZ49_DZI-053:42	ye shes lha tshhogs spyan drangs gyur :	4	ye shes lha tshhogs spyan drangs gyur 
BO_TZ49_DZI-053:43	ma lus sems can kun gyi sogs mthar /	4	ma lus sems can kun gyi sogs mthar 
BO_TZ49_DZI-053:44	badzra sa ma dzah	4	badzra sa ma dzah 
BO_TZ49_DZI-053:45	dzahhu~m bam hoh a ti pu hoh	4	dzahhu~m bam hoh a ti pu hoh 
BO_TZ49_DZI-053:46	pra ti dza hoh	4	pra ti dza hoh 
BO_TZ49_DZI-053:47	om: dngos 'byor yid las byung ba yi :	4	om: dngos byor yid las byung ba yi 
BO_TZ49_DZI-053:48	kun tu bzang po'i mchod sprin gyis :	4	kun tu bzang po mchod sprin gyis 
BO_TZ49_DZI-053:49	chos dbyings rgyas par bkang byas te :	4	chos dbyings rgya ba geng byed te 
BO_TZ49_DZI-053:50	'chi med tshhe yi lha tshhogs mchod :	5	chi med tshhe yi lha tshhogs mchod 
BO_TZ49_DZI-053:51	om badzra ar+g+ham sogs nas /	5	om badzra ar+g+ham sogs nas 
BO_TZ49_DZI-053:52	shab+da om ahhu~m: sha khrag drod dbugs sems dang bcas :	5	shab+da om ahhu~m: sha khrag drod dbugs sems dang cha 
BO_TZ49_DZI-053:53	yongs su rdzogs pa'i srog chags rnams :	5	yongs su rdzogs ba srog chags rnams 
BO_TZ49_DZI-053:54	ngo bo gdod nas yum lnga'i dngos :	5	ngo bo gdod nas yum lnga dngos 
BO_TZ49_DZI-053:55	rnam pa rigs lnga'i phung po ni :	5	rnam ba rigs lnga phung po ni 
BO_TZ49_DZI-053:56	rang rang byad gzugs yongs rdzogs pa :	5	rang rang byad gzugs yongs rdzogs ba 
BO_TZ49_DZI-053:57	'dod yon dpag med 'phro ba rnams :	5	dod yon dpog med phro ba rnams 
BO_TZ49_DZI-053:58	rigs lnga tshhe yi dkyil 'khor lhar :	5	rigs lnga tshhe yi dkyil khor lhar 
BO_TZ49_DZI-053:59	gus pa'i tshhul gyis 'bul lags na :	5	gus ba tshhul gyis bul lags na 
BO_TZ49_DZI-053:60	dgyes pa chen pos rab bzhes nas :	6	dgyes ba chen pos rab bzhes nas 
BO_TZ49_DZI-053:61	gnas skabs 'chi ba'i 'jigs pa dang : mthar thug 'khor ba ngan song gi :	6	gnas skabs chi ba jigs ba dang mthar thug khor ba ngan gro gi 
BO_TZ49_DZI-053:62	sdug bsngal kun las bskyab mdzad gsol :	6	sdug sngal kun las bskyab mdzad gsol 
BO_TZ49_DZI-053:63	zhes dang / tshhe dpag med rigs lnga'i sngags /	6	zhes dang tshhe dpog med rigs lnga sngags 
BO_TZ49_DZI-053:64	om bud+d+ha a yur+dz+nya na tshhe b+h+ru~m:	6	om bud+d+ha a yur+dz+nya na tshhe b+h+ru~m: 
